[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 3.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 17.491877, Loss 2.603526, forward nfe 76, backward nfe 0, Train: 0.3286, Val: 0.2301, Test: 0.2396, Best time: 3.0000
Epoch: 090, Runtime 21.672251, Loss 1.979839, forward nfe 26420, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 091, Runtime 22.042092, Loss 2.024939, forward nfe 26716, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 092, Runtime 22.224718, Loss 1.952069, forward nfe 27012, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 093, Runtime 22.708626, Loss 1.981268, forward nfe 27308, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 094, Runtime 23.031008, Loss 1.968888, forward nfe 27604, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 095, Runtime 23.415055, Loss 1.987446, forward nfe 27900, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 096, Runtime 23.862166, Loss 2.025354, forward nfe 28196, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 097, Runtime 24.127273, Loss 2.003384, forward nfe 28492, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 098, Runtime 24.478273, Loss 1.944526, forward nfe 28788, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
Epoch: 099, Runtime 24.774162, Loss 1.964909, forward nfe 29084, backward nfe 0, Train: 0.5214, Val: 0.3787, Test: 0.4071, Best time: 18.2948
best val accuracy 0.378676 with test accuracy 0.407107 at epoch 45 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.12284263959390863
Entropy Threshold: 2 Test accuracy: 0.10456852791878173
Entropy Threshold: 1.6 Test accuracy: 0.0
Entropy Threshold: 1.5 Test accuracy: 0.0
Entropy Threshold: 1.4 Test accuracy: 0.0
Entropy Threshold: 1.3 Test accuracy: None
Entropy Threshold: 1.2 Test accuracy: None
Entropy Threshold: 1.1 Test accuracy: None
Entropy Threshold: 0.9 Test accuracy: None
Entropy Threshold: 0.8 Test accuracy: None
Entropy Threshold: 0.7 Test accuracy: None
Entropy Threshold: 0.6 Test accuracy: None
Entropy Threshold: 0.5 Test accuracy: None
Entropy Threshold: 0.4 Test accuracy: None
Entropy Threshold: 0.3 Test accuracy: None
Entropy Threshold: 0.2 Test accuracy: None
Entropy Threshold: 0.1 Test accuracy: None
