[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 10.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 47.702227, Loss 11.000273, forward nfe 76, backward nfe 0, Train: 0.1429, Val: 0.1500, Test: 0.1584, Best time: 18.2948
Epoch: 015, Runtime 28.367079, Loss 5.047494, forward nfe 4220, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 016, Runtime 30.062494, Loss 3.976715, forward nfe 4516, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 017, Runtime 31.071487, Loss 4.026116, forward nfe 4812, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 018, Runtime 31.838229, Loss 4.219638, forward nfe 5108, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 019, Runtime 33.095208, Loss 3.936855, forward nfe 5404, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 020, Runtime 34.924058, Loss 4.126772, forward nfe 5700, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 021, Runtime 35.394708, Loss 3.668285, forward nfe 5996, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 022, Runtime 36.223907, Loss 3.476740, forward nfe 6292, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 023, Runtime 37.481966, Loss 3.787956, forward nfe 6588, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 024, Runtime 37.834785, Loss 3.832955, forward nfe 6884, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 025, Runtime 38.506769, Loss 3.867334, forward nfe 7180, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 026, Runtime 39.349724, Loss 3.441761, forward nfe 7476, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 027, Runtime 39.776476, Loss 3.489510, forward nfe 7772, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 028, Runtime 35.971289, Loss 3.594569, forward nfe 8068, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 029, Runtime 26.509534, Loss 3.546582, forward nfe 8364, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 030, Runtime 28.064661, Loss 3.705096, forward nfe 8660, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 031, Runtime 28.933088, Loss 3.738554, forward nfe 8956, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 032, Runtime 30.296113, Loss 3.747092, forward nfe 9252, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 033, Runtime 31.463994, Loss 3.440072, forward nfe 9548, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 034, Runtime 31.953299, Loss 3.565627, forward nfe 9844, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 035, Runtime 33.350211, Loss 3.409815, forward nfe 10140, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 036, Runtime 34.621163, Loss 3.509767, forward nfe 10436, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 037, Runtime 35.681627, Loss 3.590024, forward nfe 10732, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 038, Runtime 35.232207, Loss 3.536503, forward nfe 11028, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 039, Runtime 36.741460, Loss 3.453530, forward nfe 11324, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 040, Runtime 37.306273, Loss 3.542899, forward nfe 11620, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 041, Runtime 33.190995, Loss 3.896089, forward nfe 11916, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 042, Runtime 25.954533, Loss 3.239400, forward nfe 12212, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 043, Runtime 26.295404, Loss 3.272890, forward nfe 12508, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 044, Runtime 27.711472, Loss 3.469794, forward nfe 12804, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 045, Runtime 29.700393, Loss 3.216691, forward nfe 13100, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 046, Runtime 30.326098, Loss 3.368607, forward nfe 13396, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 047, Runtime 31.337308, Loss 3.717814, forward nfe 13692, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 048, Runtime 32.173006, Loss 3.441420, forward nfe 13988, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 049, Runtime 33.069307, Loss 3.400895, forward nfe 14284, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 050, Runtime 33.873914, Loss 3.238413, forward nfe 14580, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 051, Runtime 34.205514, Loss 3.412959, forward nfe 14876, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 052, Runtime 35.397178, Loss 3.322028, forward nfe 15172, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 053, Runtime 31.804500, Loss 3.653061, forward nfe 15468, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 054, Runtime 25.221009, Loss 3.258413, forward nfe 15764, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 055, Runtime 26.242411, Loss 3.346426, forward nfe 16060, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 056, Runtime 27.681978, Loss 3.357202, forward nfe 16356, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 057, Runtime 28.973187, Loss 3.381498, forward nfe 16652, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 058, Runtime 28.504022, Loss 3.452209, forward nfe 16948, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 059, Runtime 28.900975, Loss 3.364433, forward nfe 17244, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 060, Runtime 29.096082, Loss 3.435487, forward nfe 17540, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 061, Runtime 31.680472, Loss 3.369602, forward nfe 17836, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 062, Runtime 32.773848, Loss 3.267184, forward nfe 18132, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 063, Runtime 33.782427, Loss 3.447697, forward nfe 18428, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 064, Runtime 34.248803, Loss 3.394449, forward nfe 18724, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 065, Runtime 35.094833, Loss 3.373783, forward nfe 19020, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 066, Runtime 36.067064, Loss 3.035696, forward nfe 19316, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 067, Runtime 36.515089, Loss 3.652032, forward nfe 19612, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 068, Runtime 37.412914, Loss 3.716011, forward nfe 19908, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 069, Runtime 37.938676, Loss 3.832995, forward nfe 20204, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 070, Runtime 36.996418, Loss 3.390525, forward nfe 20500, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 071, Runtime 37.365459, Loss 3.477669, forward nfe 20796, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 072, Runtime 38.228356, Loss 3.421642, forward nfe 21092, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 073, Runtime 32.706667, Loss 3.137712, forward nfe 21388, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 074, Runtime 25.813455, Loss 3.467262, forward nfe 21684, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 075, Runtime 26.993905, Loss 3.359335, forward nfe 21980, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 076, Runtime 27.958025, Loss 3.043549, forward nfe 22276, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 077, Runtime 28.993892, Loss 3.323230, forward nfe 22572, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 078, Runtime 29.231030, Loss 3.168874, forward nfe 22868, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 079, Runtime 30.028585, Loss 3.626981, forward nfe 23164, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 080, Runtime 31.057948, Loss 3.454870, forward nfe 23460, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 081, Runtime 31.449625, Loss 3.559923, forward nfe 23756, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 082, Runtime 31.858567, Loss 2.886002, forward nfe 24052, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 083, Runtime 32.884680, Loss 3.457406, forward nfe 24348, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 084, Runtime 33.809999, Loss 3.301603, forward nfe 24644, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 085, Runtime 34.412768, Loss 3.370902, forward nfe 24940, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 086, Runtime 34.901051, Loss 3.684798, forward nfe 25236, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 087, Runtime 35.783755, Loss 3.384556, forward nfe 25532, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 088, Runtime 36.258398, Loss 3.023058, forward nfe 25828, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 089, Runtime 37.059082, Loss 3.223454, forward nfe 26124, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 090, Runtime 33.264120, Loss 3.180280, forward nfe 26420, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 091, Runtime 25.222900, Loss 3.320454, forward nfe 26716, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 092, Runtime 25.249847, Loss 3.584927, forward nfe 27012, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 093, Runtime 25.740256, Loss 3.249899, forward nfe 27308, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 094, Runtime 26.964739, Loss 3.145831, forward nfe 27604, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 095, Runtime 28.274170, Loss 3.465177, forward nfe 27900, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 096, Runtime 29.276752, Loss 3.260768, forward nfe 28196, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 097, Runtime 30.343283, Loss 3.368367, forward nfe 28492, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 098, Runtime 31.464570, Loss 3.249389, forward nfe 28788, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
Epoch: 099, Runtime 32.419164, Loss 3.187217, forward nfe 29084, backward nfe 0, Train: 0.1571, Val: 0.3154, Test: 0.2741, Best time: 18.2948
best val accuracy 0.315441 with test accuracy 0.274112 at epoch 2 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.27614213197969545
Entropy Threshold: 2 Test accuracy: 0.27715736040609135
Entropy Threshold: 1.6 Test accuracy: 0.2781725888324873
Entropy Threshold: 1.5 Test accuracy: 0.27715736040609135
Entropy Threshold: 1.4 Test accuracy: 0.27715736040609135
Entropy Threshold: 1.3 Test accuracy: 0.27726809378185524
Entropy Threshold: 1.2 Test accuracy: 0.27909371781668385
Entropy Threshold: 1.1 Test accuracy: 0.2751322751322751
Entropy Threshold: 0.9 Test accuracy: 0.2860927152317881
Entropy Threshold: 0.8 Test accuracy: 0.2775862068965517
Entropy Threshold: 0.7 Test accuracy: 0.25365853658536586
Entropy Threshold: 0.6 Test accuracy: 0.27835051546391754
Entropy Threshold: 0.5 Test accuracy: 0.22137404580152673
Entropy Threshold: 0.4 Test accuracy: 0.29545454545454547
Entropy Threshold: 0.3 Test accuracy: 0.47058823529411764
Entropy Threshold: 0.2 Test accuracy: 0.4
Entropy Threshold: 0.1 Test accuracy: 0.2
