[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/wisconsin
experiment: 0
Dataset size (num_nodes): 251, Intended development set size (num_development): 1500
Dataset size (num_nodes): 251, Actual development set size (num_development): 151
rations: train 80, val 71, test 100
sigma 1.0
rtol 0.001
t1 1.0
GNSDEEarly
qy0_mean
torch.Size([1, 16])
qy0_logvar
torch.Size([1, 16])
m1.weight
torch.Size([16, 1703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([5, 16])
m2.bias
torch.Size([5])
gnsde_drift_net.0.layer.weight
torch.Size([16, 17])
gnsde_drift_net.0.layer.bias
torch.Size([16])
gnsde_drift_net.1.layer.weight
torch.Size([16, 16])
gnsde_drift_net.1.layer.bias
torch.Size([16])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 1.105320, Loss 1.883992, forward nfe 4, backward nfe 0, Train: 0.2500, Val: 0.3099, Test: 0.2800, Best time: 1.0000
Epoch: 017, Runtime 0.753739, Loss 0.345380, forward nfe 260, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 018, Runtime 0.757093, Loss 0.312612, forward nfe 276, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 019, Runtime 0.753001, Loss 0.198445, forward nfe 292, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 020, Runtime 0.753551, Loss 0.223275, forward nfe 308, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 021, Runtime 0.789993, Loss 0.203069, forward nfe 324, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 022, Runtime 0.784362, Loss 0.177511, forward nfe 340, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 023, Runtime 0.794967, Loss 0.173920, forward nfe 356, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 024, Runtime 0.783353, Loss 0.177478, forward nfe 372, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 025, Runtime 0.774031, Loss 0.117919, forward nfe 388, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 026, Runtime 0.780362, Loss 0.171177, forward nfe 404, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 027, Runtime 0.790308, Loss 0.224533, forward nfe 420, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 028, Runtime 0.782418, Loss 0.126017, forward nfe 436, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 029, Runtime 0.773801, Loss 0.103835, forward nfe 452, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 030, Runtime 0.811824, Loss 0.117105, forward nfe 468, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 031, Runtime 0.794892, Loss 0.104560, forward nfe 484, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 032, Runtime 0.778228, Loss 0.108520, forward nfe 500, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 033, Runtime 0.795853, Loss 0.097804, forward nfe 516, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 034, Runtime 0.783122, Loss 0.121055, forward nfe 532, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 035, Runtime 0.781636, Loss 0.114949, forward nfe 548, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 036, Runtime 0.806495, Loss 0.126236, forward nfe 564, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 037, Runtime 0.787157, Loss 0.068207, forward nfe 580, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 038, Runtime 0.784796, Loss 0.092128, forward nfe 596, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 039, Runtime 0.782629, Loss 0.086631, forward nfe 612, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 040, Runtime 0.801057, Loss 0.073303, forward nfe 628, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 041, Runtime 0.787290, Loss 0.087988, forward nfe 644, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 042, Runtime 0.792078, Loss 0.049148, forward nfe 660, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 043, Runtime 0.806888, Loss 0.131324, forward nfe 676, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 044, Runtime 0.789119, Loss 0.098562, forward nfe 692, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 045, Runtime 0.807895, Loss 0.062933, forward nfe 708, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 046, Runtime 0.823023, Loss 0.087216, forward nfe 724, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 047, Runtime 0.819085, Loss 0.103529, forward nfe 740, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 048, Runtime 0.816195, Loss 0.136516, forward nfe 756, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 049, Runtime 0.825044, Loss 0.116244, forward nfe 772, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 050, Runtime 0.819771, Loss 0.050644, forward nfe 788, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 051, Runtime 0.810209, Loss 0.070007, forward nfe 804, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 052, Runtime 0.819108, Loss 0.100975, forward nfe 820, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 053, Runtime 0.809006, Loss 0.063815, forward nfe 836, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 054, Runtime 0.810040, Loss 0.047873, forward nfe 852, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 055, Runtime 0.810734, Loss 0.038924, forward nfe 868, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 056, Runtime 0.809098, Loss 0.084748, forward nfe 884, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 057, Runtime 0.812173, Loss 0.065713, forward nfe 900, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 058, Runtime 0.815871, Loss 0.077262, forward nfe 916, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 059, Runtime 0.811439, Loss 0.056336, forward nfe 932, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 060, Runtime 0.812264, Loss 0.077282, forward nfe 948, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 061, Runtime 0.814139, Loss 0.057677, forward nfe 964, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 062, Runtime 0.817522, Loss 0.091430, forward nfe 980, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 063, Runtime 0.814481, Loss 0.088337, forward nfe 996, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 064, Runtime 0.814029, Loss 0.047214, forward nfe 1012, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 065, Runtime 0.816132, Loss 0.048159, forward nfe 1028, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 066, Runtime 0.821556, Loss 0.041366, forward nfe 1044, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 067, Runtime 0.841308, Loss 0.057883, forward nfe 1060, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 068, Runtime 0.819261, Loss 0.070593, forward nfe 1076, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 069, Runtime 0.819290, Loss 0.041934, forward nfe 1092, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 070, Runtime 0.823525, Loss 0.058575, forward nfe 1108, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 071, Runtime 0.817783, Loss 0.043551, forward nfe 1124, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 072, Runtime 0.820364, Loss 0.059803, forward nfe 1140, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 073, Runtime 0.850201, Loss 0.058457, forward nfe 1156, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 074, Runtime 0.866911, Loss 0.057981, forward nfe 1172, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 075, Runtime 0.825079, Loss 0.066333, forward nfe 1188, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 076, Runtime 0.823545, Loss 0.060664, forward nfe 1204, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 077, Runtime 0.822700, Loss 0.048295, forward nfe 1220, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 078, Runtime 0.852149, Loss 0.042676, forward nfe 1236, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 079, Runtime 0.846899, Loss 0.040135, forward nfe 1252, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 080, Runtime 0.844606, Loss 0.106942, forward nfe 1268, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 081, Runtime 0.849078, Loss 0.053308, forward nfe 1284, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 082, Runtime 0.849464, Loss 0.059693, forward nfe 1300, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 083, Runtime 0.850938, Loss 0.047761, forward nfe 1316, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 084, Runtime 0.849023, Loss 0.067453, forward nfe 1332, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 085, Runtime 0.826889, Loss 0.079498, forward nfe 1348, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 086, Runtime 0.856106, Loss 0.056043, forward nfe 1364, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 087, Runtime 0.829280, Loss 0.070488, forward nfe 1380, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 088, Runtime 0.826511, Loss 0.039737, forward nfe 1396, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 089, Runtime 0.824909, Loss 0.027077, forward nfe 1412, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 090, Runtime 0.829159, Loss 0.045351, forward nfe 1428, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 091, Runtime 0.827990, Loss 0.051068, forward nfe 1444, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 092, Runtime 0.856290, Loss 0.056151, forward nfe 1460, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 093, Runtime 0.829190, Loss 0.029816, forward nfe 1476, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 094, Runtime 0.856153, Loss 0.061831, forward nfe 1492, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 095, Runtime 0.853806, Loss 0.036599, forward nfe 1508, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 096, Runtime 0.852270, Loss 0.052511, forward nfe 1524, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 097, Runtime 0.850889, Loss 0.042538, forward nfe 1540, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 098, Runtime 0.852334, Loss 0.048314, forward nfe 1556, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 099, Runtime 0.854492, Loss 0.070143, forward nfe 1572, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 100, Runtime 0.855359, Loss 0.074913, forward nfe 1588, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 101, Runtime 0.853687, Loss 0.033938, forward nfe 1604, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 102, Runtime 0.857653, Loss 0.078543, forward nfe 1620, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 103, Runtime 0.850480, Loss 0.056422, forward nfe 1636, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 104, Runtime 0.875062, Loss 0.033062, forward nfe 1652, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 105, Runtime 0.857116, Loss 0.045873, forward nfe 1668, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 106, Runtime 0.858426, Loss 0.046947, forward nfe 1684, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 107, Runtime 0.855246, Loss 0.056489, forward nfe 1700, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 108, Runtime 0.859349, Loss 0.152706, forward nfe 1716, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 109, Runtime 0.854110, Loss 0.031184, forward nfe 1732, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 110, Runtime 0.859748, Loss 0.034112, forward nfe 1748, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 111, Runtime 0.858474, Loss 0.034976, forward nfe 1764, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 112, Runtime 0.856708, Loss 0.051016, forward nfe 1780, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 113, Runtime 0.860544, Loss 0.084338, forward nfe 1796, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 114, Runtime 0.861208, Loss 0.026121, forward nfe 1812, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 115, Runtime 0.862346, Loss 0.057693, forward nfe 1828, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 116, Runtime 0.861873, Loss 0.042671, forward nfe 1844, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 117, Runtime 0.838316, Loss 0.050230, forward nfe 1860, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 118, Runtime 0.863625, Loss 0.042116, forward nfe 1876, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 119, Runtime 0.862762, Loss 0.027623, forward nfe 1892, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 120, Runtime 0.860321, Loss 0.059560, forward nfe 1908, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 121, Runtime 0.859367, Loss 0.041270, forward nfe 1924, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 122, Runtime 0.859045, Loss 0.085040, forward nfe 1940, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 123, Runtime 0.862892, Loss 0.035933, forward nfe 1956, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 124, Runtime 0.860162, Loss 0.056579, forward nfe 1972, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 125, Runtime 0.862143, Loss 0.055736, forward nfe 1988, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 126, Runtime 0.861421, Loss 0.064086, forward nfe 2004, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 127, Runtime 0.859800, Loss 0.089760, forward nfe 2020, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 128, Runtime 0.861849, Loss 0.049260, forward nfe 2036, backward nfe 0, Train: 0.8750, Val: 0.6901, Test: 0.5800, Best time: 1.0000
Epoch: 129, Runtime 1.012351, Loss 0.026429, forward nfe 2052, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.6500, Best time: 1.0000
Epoch: 130, Runtime 0.799668, Loss 0.028349, forward nfe 2068, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.6500, Best time: 1.0000
Epoch: 131, Runtime 0.776939, Loss 0.050956, forward nfe 2084, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.6500, Best time: 1.0000
Epoch: 132, Runtime 0.955196, Loss 0.024681, forward nfe 2100, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 133, Runtime 0.806322, Loss 0.029704, forward nfe 2116, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 134, Runtime 0.777665, Loss 0.036979, forward nfe 2132, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 135, Runtime 0.804589, Loss 0.042850, forward nfe 2148, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 136, Runtime 0.804784, Loss 0.025237, forward nfe 2164, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 137, Runtime 0.802177, Loss 0.027461, forward nfe 2180, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 138, Runtime 0.802947, Loss 0.067615, forward nfe 2196, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 139, Runtime 0.805229, Loss 0.061650, forward nfe 2212, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 140, Runtime 0.807334, Loss 0.039254, forward nfe 2228, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 141, Runtime 0.802723, Loss 0.040994, forward nfe 2244, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 142, Runtime 0.806420, Loss 0.112112, forward nfe 2260, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 143, Runtime 0.812767, Loss 0.032568, forward nfe 2276, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 144, Runtime 0.816375, Loss 0.026562, forward nfe 2292, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 145, Runtime 0.808581, Loss 0.045554, forward nfe 2308, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 146, Runtime 0.808028, Loss 0.054710, forward nfe 2324, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 147, Runtime 0.820378, Loss 0.059256, forward nfe 2340, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 148, Runtime 0.814231, Loss 0.027808, forward nfe 2356, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 149, Runtime 0.813588, Loss 0.054300, forward nfe 2372, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 150, Runtime 0.816409, Loss 0.041712, forward nfe 2388, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 151, Runtime 0.821579, Loss 0.050379, forward nfe 2404, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 152, Runtime 0.817345, Loss 0.017411, forward nfe 2420, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 153, Runtime 0.815281, Loss 0.028823, forward nfe 2436, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
Epoch: 154, Runtime 0.821111, Loss 0.044267, forward nfe 2452, backward nfe 0, Train: 1.0000, Val: 0.7183, Test: 0.6700, Best time: 1.0000
