[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 8.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 14.863131, Loss 6.979169, forward nfe 76, backward nfe 0, Train: 0.4071, Val: 0.2471, Test: 0.2355, Best time: 1.0000
Epoch: 058, Runtime 18.813831, Loss 1.531346, forward nfe 16948, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 059, Runtime 18.965434, Loss 1.579437, forward nfe 17244, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 060, Runtime 19.010536, Loss 1.540652, forward nfe 17540, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 061, Runtime 18.931623, Loss 1.418392, forward nfe 17836, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 062, Runtime 18.979749, Loss 1.536781, forward nfe 18132, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 063, Runtime 19.160510, Loss 1.606873, forward nfe 18428, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 064, Runtime 18.354104, Loss 1.540332, forward nfe 18724, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 065, Runtime 17.853015, Loss 1.422141, forward nfe 19020, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 066, Runtime 17.837785, Loss 1.269114, forward nfe 19316, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 067, Runtime 17.562698, Loss 1.502941, forward nfe 19612, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 068, Runtime 18.168715, Loss 1.305991, forward nfe 19908, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 069, Runtime 17.950662, Loss 1.361384, forward nfe 20204, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 070, Runtime 18.159604, Loss 1.214732, forward nfe 20500, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 071, Runtime 17.726576, Loss 1.224639, forward nfe 20796, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 072, Runtime 17.849978, Loss 1.463098, forward nfe 21092, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 073, Runtime 15.404958, Loss 1.222110, forward nfe 21388, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 074, Runtime 15.837831, Loss 1.422289, forward nfe 21684, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 075, Runtime 15.375868, Loss 1.174918, forward nfe 21980, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 076, Runtime 16.303110, Loss 1.246797, forward nfe 22276, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 077, Runtime 15.947447, Loss 1.294645, forward nfe 22572, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 078, Runtime 16.053516, Loss 1.342274, forward nfe 22868, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 079, Runtime 16.444103, Loss 1.117988, forward nfe 23164, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 080, Runtime 16.806857, Loss 1.215602, forward nfe 23460, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 081, Runtime 16.644810, Loss 1.326607, forward nfe 23756, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 082, Runtime 16.900683, Loss 1.195669, forward nfe 24052, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 083, Runtime 16.875582, Loss 1.156409, forward nfe 24348, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 084, Runtime 17.129813, Loss 0.990300, forward nfe 24644, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 085, Runtime 17.192487, Loss 1.280672, forward nfe 24940, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 086, Runtime 17.527989, Loss 1.344014, forward nfe 25236, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 087, Runtime 17.093941, Loss 1.188859, forward nfe 25532, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 088, Runtime 17.275398, Loss 1.229530, forward nfe 25828, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 089, Runtime 17.526468, Loss 1.069600, forward nfe 26124, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 090, Runtime 17.492987, Loss 0.941728, forward nfe 26420, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 091, Runtime 17.627569, Loss 1.022735, forward nfe 26716, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 092, Runtime 17.905599, Loss 0.937208, forward nfe 27012, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 093, Runtime 17.817513, Loss 1.060953, forward nfe 27308, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 094, Runtime 17.702790, Loss 1.071041, forward nfe 27604, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 095, Runtime 17.827661, Loss 0.914957, forward nfe 27900, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 096, Runtime 18.005078, Loss 0.898652, forward nfe 28196, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 097, Runtime 17.712381, Loss 1.063913, forward nfe 28492, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 098, Runtime 17.884027, Loss 1.141227, forward nfe 28788, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
Epoch: 099, Runtime 18.171883, Loss 1.117325, forward nfe 29084, backward nfe 0, Train: 0.7857, Val: 0.7257, Test: 0.7411, Best time: 18.2948
best val accuracy 0.725735 with test accuracy 0.741117 at epoch 19 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.4862944162436548
Entropy Threshold: 2 Test accuracy: 0.4446700507614213
Entropy Threshold: 1.6 Test accuracy: 0.8227848101265823
Entropy Threshold: 1.5 Test accuracy: 0.8085106382978723
Entropy Threshold: 1.4 Test accuracy: 0.8333333333333334
Entropy Threshold: 1.3 Test accuracy: 0.9285714285714286
Entropy Threshold: 1.2 Test accuracy: 0.95
Entropy Threshold: 1.1 Test accuracy: 0.9375
Entropy Threshold: 0.9 Test accuracy: 0.75
Entropy Threshold: 0.8 Test accuracy: 1.0
Entropy Threshold: 0.7 Test accuracy: 1.0
Entropy Threshold: 0.6 Test accuracy: 1.0
Entropy Threshold: 0.5 Test accuracy: 1.0
Entropy Threshold: 0.4 Test accuracy: 1.0
Entropy Threshold: 0.3 Test accuracy: 1.0
Entropy Threshold: 0.2 Test accuracy: 1.0
Entropy Threshold: 0.1 Test accuracy: 1.0
