[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/texas
experiment: 0
Dataset size (num_nodes): 183, Intended development set size (num_development): 1500
Dataset size (num_nodes): 183, Actual development set size (num_development): 83
rations: train 60, val 23, test 100
sigma 1.0
rtol 0.001
t1 1.0
GNSDEEarly
qy0_mean
torch.Size([1, 16])
qy0_logvar
torch.Size([1, 16])
m1.weight
torch.Size([16, 1703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([5, 16])
m2.bias
torch.Size([5])
gnsde_drift_net.0.layer.weight
torch.Size([16, 17])
gnsde_drift_net.0.layer.bias
torch.Size([16])
gnsde_drift_net.1.layer.weight
torch.Size([16, 16])
gnsde_drift_net.1.layer.bias
torch.Size([16])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.786037, Loss 1.723998, forward nfe 4, backward nfe 0, Train: 0.2667, Val: 0.2174, Test: 0.2600, Best time: 1.0000
Epoch: 012, Runtime 0.722255, Loss 0.631026, forward nfe 180, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 013, Runtime 0.717556, Loss 0.563441, forward nfe 196, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 014, Runtime 0.719488, Loss 0.476683, forward nfe 212, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 015, Runtime 0.718628, Loss 0.453522, forward nfe 228, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 016, Runtime 0.708854, Loss 0.353600, forward nfe 244, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 017, Runtime 0.722396, Loss 0.404066, forward nfe 260, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 018, Runtime 0.724334, Loss 0.353824, forward nfe 276, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 019, Runtime 0.666312, Loss 0.307592, forward nfe 292, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 020, Runtime 0.665096, Loss 0.274982, forward nfe 308, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 021, Runtime 0.664778, Loss 0.292034, forward nfe 324, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 022, Runtime 0.663049, Loss 0.199012, forward nfe 340, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 023, Runtime 0.663299, Loss 0.161251, forward nfe 356, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 024, Runtime 0.667223, Loss 0.213080, forward nfe 372, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 025, Runtime 0.671861, Loss 0.148188, forward nfe 388, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 026, Runtime 0.679633, Loss 0.128954, forward nfe 404, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 027, Runtime 0.687954, Loss 0.164293, forward nfe 420, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 028, Runtime 0.687586, Loss 0.165536, forward nfe 436, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 029, Runtime 0.675889, Loss 0.177519, forward nfe 452, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 030, Runtime 0.685843, Loss 0.136955, forward nfe 468, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 031, Runtime 0.686751, Loss 0.117962, forward nfe 484, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 032, Runtime 0.689077, Loss 0.131408, forward nfe 500, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 033, Runtime 0.692057, Loss 0.146196, forward nfe 516, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 034, Runtime 0.696298, Loss 0.078921, forward nfe 532, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 035, Runtime 0.689740, Loss 0.092008, forward nfe 548, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 036, Runtime 0.693158, Loss 0.091250, forward nfe 564, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 037, Runtime 0.683213, Loss 0.073433, forward nfe 580, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 038, Runtime 0.693087, Loss 0.113335, forward nfe 596, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 039, Runtime 0.692980, Loss 0.098107, forward nfe 612, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 040, Runtime 0.693169, Loss 0.090152, forward nfe 628, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 041, Runtime 0.696701, Loss 0.100106, forward nfe 644, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 042, Runtime 0.695242, Loss 0.064537, forward nfe 660, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 043, Runtime 0.690939, Loss 0.137033, forward nfe 676, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 044, Runtime 0.696708, Loss 0.079900, forward nfe 692, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 045, Runtime 0.711308, Loss 0.080316, forward nfe 708, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 046, Runtime 0.704813, Loss 0.123993, forward nfe 724, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 047, Runtime 0.864994, Loss 0.075057, forward nfe 740, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 048, Runtime 0.852047, Loss 0.061394, forward nfe 756, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 049, Runtime 0.834807, Loss 0.144641, forward nfe 772, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 050, Runtime 0.748952, Loss 0.075143, forward nfe 788, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 051, Runtime 0.715415, Loss 0.109120, forward nfe 804, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 052, Runtime 0.718560, Loss 0.070198, forward nfe 820, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 053, Runtime 0.721258, Loss 0.112920, forward nfe 836, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 054, Runtime 0.718795, Loss 0.125255, forward nfe 852, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 055, Runtime 0.713596, Loss 0.066982, forward nfe 868, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 056, Runtime 0.705556, Loss 0.079884, forward nfe 884, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 057, Runtime 0.720871, Loss 0.103785, forward nfe 900, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 058, Runtime 0.700477, Loss 0.058067, forward nfe 916, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 059, Runtime 0.722578, Loss 0.123480, forward nfe 932, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 060, Runtime 0.724044, Loss 0.114479, forward nfe 948, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 061, Runtime 0.702908, Loss 0.066999, forward nfe 964, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 062, Runtime 0.732585, Loss 0.049399, forward nfe 980, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 063, Runtime 0.731988, Loss 0.132536, forward nfe 996, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 064, Runtime 0.732655, Loss 0.071818, forward nfe 1012, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 065, Runtime 0.731811, Loss 0.040655, forward nfe 1028, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 066, Runtime 0.709557, Loss 0.070851, forward nfe 1044, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 067, Runtime 0.702570, Loss 0.094325, forward nfe 1060, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 068, Runtime 0.723296, Loss 0.050754, forward nfe 1076, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 069, Runtime 0.703636, Loss 0.028222, forward nfe 1092, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 070, Runtime 0.704093, Loss 0.065915, forward nfe 1108, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 071, Runtime 0.703759, Loss 0.031398, forward nfe 1124, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 072, Runtime 0.724567, Loss 0.136873, forward nfe 1140, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 073, Runtime 0.726495, Loss 0.056232, forward nfe 1156, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 074, Runtime 0.705683, Loss 0.037974, forward nfe 1172, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 075, Runtime 0.703994, Loss 0.049002, forward nfe 1188, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 076, Runtime 0.731229, Loss 0.072016, forward nfe 1204, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 077, Runtime 0.702938, Loss 0.027572, forward nfe 1220, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 078, Runtime 0.703651, Loss 0.025108, forward nfe 1236, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 079, Runtime 0.723298, Loss 0.116496, forward nfe 1252, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 080, Runtime 0.697366, Loss 0.029325, forward nfe 1268, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 081, Runtime 0.790383, Loss 0.056903, forward nfe 1284, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 082, Runtime 0.864531, Loss 0.057861, forward nfe 1300, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 083, Runtime 0.783406, Loss 0.064650, forward nfe 1316, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 084, Runtime 0.777918, Loss 0.094708, forward nfe 1332, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 085, Runtime 0.802655, Loss 0.049310, forward nfe 1348, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 086, Runtime 0.814523, Loss 0.027534, forward nfe 1364, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 087, Runtime 0.803220, Loss 0.079717, forward nfe 1380, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 088, Runtime 0.789568, Loss 0.057565, forward nfe 1396, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 089, Runtime 0.739102, Loss 0.022979, forward nfe 1412, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 090, Runtime 0.731962, Loss 0.057159, forward nfe 1428, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 091, Runtime 0.731202, Loss 0.083452, forward nfe 1444, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 092, Runtime 0.731134, Loss 0.024231, forward nfe 1460, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 093, Runtime 0.732932, Loss 0.061320, forward nfe 1476, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 094, Runtime 0.726838, Loss 0.054886, forward nfe 1492, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 095, Runtime 0.720899, Loss 0.083217, forward nfe 1508, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 096, Runtime 0.719272, Loss 0.051020, forward nfe 1524, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 097, Runtime 0.718497, Loss 0.068979, forward nfe 1540, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 098, Runtime 0.724851, Loss 0.029105, forward nfe 1556, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 099, Runtime 0.719961, Loss 0.030763, forward nfe 1572, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 100, Runtime 0.719080, Loss 0.021147, forward nfe 1588, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 101, Runtime 0.719353, Loss 0.097021, forward nfe 1604, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 102, Runtime 0.723250, Loss 0.047508, forward nfe 1620, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 103, Runtime 0.717800, Loss 0.082739, forward nfe 1636, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 104, Runtime 0.721466, Loss 0.032379, forward nfe 1652, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 105, Runtime 0.720292, Loss 0.063562, forward nfe 1668, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 106, Runtime 0.722236, Loss 0.022926, forward nfe 1684, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 107, Runtime 0.720265, Loss 0.041055, forward nfe 1700, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 108, Runtime 0.716208, Loss 0.067811, forward nfe 1716, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 109, Runtime 0.716531, Loss 0.028851, forward nfe 1732, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 110, Runtime 0.721255, Loss 0.033240, forward nfe 1748, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 111, Runtime 0.716405, Loss 0.022822, forward nfe 1764, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 112, Runtime 0.716238, Loss 0.040714, forward nfe 1780, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 113, Runtime 0.715041, Loss 0.019765, forward nfe 1796, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 114, Runtime 0.720484, Loss 0.055750, forward nfe 1812, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 115, Runtime 0.824715, Loss 0.022441, forward nfe 1828, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 116, Runtime 0.822014, Loss 0.036840, forward nfe 1844, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 117, Runtime 0.716465, Loss 0.088804, forward nfe 1860, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 118, Runtime 0.716390, Loss 0.034261, forward nfe 1876, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 119, Runtime 0.713270, Loss 0.065626, forward nfe 1892, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 120, Runtime 0.714725, Loss 0.042290, forward nfe 1908, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 121, Runtime 0.715459, Loss 0.070333, forward nfe 1924, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 122, Runtime 0.716617, Loss 0.019334, forward nfe 1940, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 123, Runtime 0.714085, Loss 0.051144, forward nfe 1956, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 124, Runtime 0.714594, Loss 0.055499, forward nfe 1972, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 125, Runtime 0.712951, Loss 0.021339, forward nfe 1988, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 126, Runtime 0.716103, Loss 0.024575, forward nfe 2004, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 127, Runtime 0.716272, Loss 0.054180, forward nfe 2020, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 128, Runtime 0.717596, Loss 0.056157, forward nfe 2036, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 129, Runtime 0.729928, Loss 0.025744, forward nfe 2052, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 130, Runtime 0.728879, Loss 0.024098, forward nfe 2068, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 131, Runtime 0.720920, Loss 0.055405, forward nfe 2084, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 132, Runtime 0.713424, Loss 0.023375, forward nfe 2100, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 133, Runtime 0.711556, Loss 0.041840, forward nfe 2116, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 134, Runtime 0.712322, Loss 0.039635, forward nfe 2132, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 135, Runtime 0.712761, Loss 0.016951, forward nfe 2148, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 136, Runtime 0.712250, Loss 0.099557, forward nfe 2164, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 137, Runtime 0.710835, Loss 0.050103, forward nfe 2180, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 138, Runtime 0.715484, Loss 0.032629, forward nfe 2196, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 139, Runtime 0.709087, Loss 0.019498, forward nfe 2212, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 140, Runtime 0.708403, Loss 0.050381, forward nfe 2228, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 141, Runtime 0.708341, Loss 0.027142, forward nfe 2244, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 142, Runtime 0.713782, Loss 0.015232, forward nfe 2260, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 143, Runtime 0.712277, Loss 0.023785, forward nfe 2276, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 144, Runtime 0.711365, Loss 0.012903, forward nfe 2292, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 145, Runtime 0.710443, Loss 0.019215, forward nfe 2308, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 146, Runtime 0.716098, Loss 0.015755, forward nfe 2324, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 147, Runtime 0.714458, Loss 0.020313, forward nfe 2340, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 148, Runtime 0.709508, Loss 0.057797, forward nfe 2356, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 149, Runtime 0.710553, Loss 0.047018, forward nfe 2372, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 150, Runtime 0.862066, Loss 0.027781, forward nfe 2388, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 151, Runtime 0.831096, Loss 0.105865, forward nfe 2404, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 152, Runtime 0.783918, Loss 0.025203, forward nfe 2420, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 153, Runtime 0.786276, Loss 0.014666, forward nfe 2436, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
Epoch: 154, Runtime 0.783982, Loss 0.012676, forward nfe 2452, backward nfe 0, Train: 0.6000, Val: 0.9130, Test: 0.6100, Best time: 1.0000
