[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 14.620780, Loss 2.138726, forward nfe 76, backward nfe 0, Train: 0.4857, Val: 0.3993, Test: 0.4030, Best time: 53.0000
Epoch: 012, Runtime 13.228624, Loss 1.072273, forward nfe 3332, backward nfe 0, Train: 0.8857, Val: 0.7456, Test: 0.7685, Best time: 13.0000
Epoch: 013, Runtime 13.142910, Loss 1.050945, forward nfe 3628, backward nfe 0, Train: 0.8857, Val: 0.7566, Test: 0.7807, Best time: 14.0000
Epoch: 014, Runtime 13.196661, Loss 0.882888, forward nfe 3924, backward nfe 0, Train: 0.9000, Val: 0.7699, Test: 0.7868, Best time: 6.0000
Epoch: 015, Runtime 13.273963, Loss 0.850031, forward nfe 4220, backward nfe 0, Train: 0.9214, Val: 0.7787, Test: 0.7939, Best time: 6.0000
Epoch: 016, Runtime 13.513335, Loss 0.747670, forward nfe 4516, backward nfe 0, Train: 0.9214, Val: 0.7868, Test: 0.8000, Best time: 6.0000
Epoch: 017, Runtime 13.587398, Loss 0.711444, forward nfe 4812, backward nfe 0, Train: 0.9214, Val: 0.7963, Test: 0.8030, Best time: 6.0000
Epoch: 018, Runtime 13.393080, Loss 0.759358, forward nfe 5108, backward nfe 0, Train: 0.9214, Val: 0.7963, Test: 0.8030, Best time: 18.2948
Epoch: 019, Runtime 13.891658, Loss 0.706334, forward nfe 5404, backward nfe 0, Train: 0.9214, Val: 0.7963, Test: 0.8030, Best time: 18.2948
Epoch: 020, Runtime 13.959519, Loss 0.637647, forward nfe 5700, backward nfe 0, Train: 0.9214, Val: 0.7963, Test: 0.8030, Best time: 18.2948
Epoch: 021, Runtime 13.817352, Loss 0.660557, forward nfe 5996, backward nfe 0, Train: 0.9214, Val: 0.7963, Test: 0.8030, Best time: 18.2948
Epoch: 022, Runtime 13.949337, Loss 0.655025, forward nfe 6292, backward nfe 0, Train: 0.9214, Val: 0.7963, Test: 0.8030, Best time: 18.2948
Epoch: 023, Runtime 13.487456, Loss 0.582300, forward nfe 6588, backward nfe 0, Train: 0.9714, Val: 0.8007, Test: 0.7980, Best time: 13.0000
Epoch: 024, Runtime 13.110294, Loss 0.565530, forward nfe 6884, backward nfe 0, Train: 0.9571, Val: 0.8110, Test: 0.8041, Best time: 20.0000
Epoch: 025, Runtime 12.994370, Loss 0.522382, forward nfe 7180, backward nfe 0, Train: 0.9500, Val: 0.8140, Test: 0.8173, Best time: 23.0000
Epoch: 026, Runtime 12.601224, Loss 0.554699, forward nfe 7476, backward nfe 0, Train: 0.9571, Val: 0.8169, Test: 0.8183, Best time: 51.0000
Epoch: 027, Runtime 12.414920, Loss 0.512314, forward nfe 7772, backward nfe 0, Train: 0.9571, Val: 0.8176, Test: 0.8203, Best time: 39.0000
Epoch: 028, Runtime 11.827998, Loss 0.571128, forward nfe 8068, backward nfe 0, Train: 0.9571, Val: 0.8176, Test: 0.8203, Best time: 18.2948
Epoch: 029, Runtime 12.317417, Loss 0.479696, forward nfe 8364, backward nfe 0, Train: 0.9571, Val: 0.8176, Test: 0.8203, Best time: 18.2948
Epoch: 030, Runtime 12.111175, Loss 0.511036, forward nfe 8660, backward nfe 0, Train: 0.9571, Val: 0.8176, Test: 0.8203, Best time: 18.2948
Epoch: 031, Runtime 12.202105, Loss 0.408249, forward nfe 8956, backward nfe 0, Train: 0.9571, Val: 0.8176, Test: 0.8203, Best time: 18.2948
Epoch: 032, Runtime 12.716779, Loss 0.508398, forward nfe 9252, backward nfe 0, Train: 0.9571, Val: 0.8176, Test: 0.8203, Best time: 18.2948
Epoch: 033, Runtime 12.642434, Loss 0.501802, forward nfe 9548, backward nfe 0, Train: 0.9571, Val: 0.8176, Test: 0.8203, Best time: 18.2948
Epoch: 034, Runtime 12.819199, Loss 0.489575, forward nfe 9844, backward nfe 0, Train: 0.9643, Val: 0.8199, Test: 0.8274, Best time: 52.0000
Epoch: 035, Runtime 11.667225, Loss 0.421113, forward nfe 10140, backward nfe 0, Train: 0.9643, Val: 0.8199, Test: 0.8274, Best time: 18.2948
Epoch: 036, Runtime 12.503472, Loss 0.473285, forward nfe 10436, backward nfe 0, Train: 0.9643, Val: 0.8199, Test: 0.8274, Best time: 18.2948
Epoch: 037, Runtime 12.639673, Loss 0.461092, forward nfe 10732, backward nfe 0, Train: 0.9643, Val: 0.8199, Test: 0.8274, Best time: 18.2948
Epoch: 038, Runtime 12.764374, Loss 0.446935, forward nfe 11028, backward nfe 0, Train: 0.9643, Val: 0.8199, Test: 0.8274, Best time: 18.2948
Epoch: 039, Runtime 13.200344, Loss 0.330931, forward nfe 11324, backward nfe 0, Train: 0.9643, Val: 0.8199, Test: 0.8274, Best time: 18.2948
Epoch: 040, Runtime 12.638236, Loss 0.432554, forward nfe 11620, backward nfe 0, Train: 0.9643, Val: 0.8199, Test: 0.8274, Best time: 18.2948
Epoch: 041, Runtime 12.681269, Loss 0.446056, forward nfe 11916, backward nfe 0, Train: 0.9714, Val: 0.8235, Test: 0.8305, Best time: 41.0000
Epoch: 042, Runtime 11.878685, Loss 0.317825, forward nfe 12212, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8305, Best time: 49.0000
Epoch: 043, Runtime 11.726458, Loss 0.456068, forward nfe 12508, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8305, Best time: 18.2948
Epoch: 044, Runtime 12.088663, Loss 0.307742, forward nfe 12804, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8305, Best time: 18.2948
Epoch: 045, Runtime 11.636056, Loss 0.356927, forward nfe 13100, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8305, Best time: 18.2948
Epoch: 046, Runtime 11.572153, Loss 0.348308, forward nfe 13396, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8305, Best time: 18.2948
Epoch: 047, Runtime 11.922206, Loss 0.421394, forward nfe 13692, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8305, Best time: 18.2948
Epoch: 048, Runtime 11.963547, Loss 0.365633, forward nfe 13988, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8305, Best time: 18.2948
Epoch: 049, Runtime 12.103502, Loss 0.384921, forward nfe 14284, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 54.8843
Epoch: 050, Runtime 11.098113, Loss 0.392935, forward nfe 14580, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 051, Runtime 11.876604, Loss 0.358032, forward nfe 14876, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 052, Runtime 11.441951, Loss 0.323827, forward nfe 15172, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 053, Runtime 11.550122, Loss 0.390469, forward nfe 15468, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 054, Runtime 12.011127, Loss 0.315164, forward nfe 15764, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 055, Runtime 11.868535, Loss 0.321997, forward nfe 16060, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 056, Runtime 12.007804, Loss 0.269770, forward nfe 16356, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 057, Runtime 12.334749, Loss 0.309209, forward nfe 16652, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 058, Runtime 12.293940, Loss 0.268030, forward nfe 16948, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 059, Runtime 12.381323, Loss 0.289769, forward nfe 17244, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 060, Runtime 12.847404, Loss 0.353960, forward nfe 17540, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 061, Runtime 12.596000, Loss 0.299678, forward nfe 17836, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 062, Runtime 12.771512, Loss 0.271499, forward nfe 18132, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 063, Runtime 13.171891, Loss 0.256251, forward nfe 18428, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 064, Runtime 13.089229, Loss 0.218728, forward nfe 18724, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 065, Runtime 13.170341, Loss 0.244731, forward nfe 19020, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 066, Runtime 13.490539, Loss 0.251304, forward nfe 19316, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 067, Runtime 13.345607, Loss 0.351510, forward nfe 19612, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 068, Runtime 13.367433, Loss 0.316089, forward nfe 19908, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 069, Runtime 13.570791, Loss 0.321270, forward nfe 20204, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 070, Runtime 13.449320, Loss 0.271913, forward nfe 20500, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 071, Runtime 13.644289, Loss 0.206215, forward nfe 20796, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 072, Runtime 13.714783, Loss 0.312356, forward nfe 21092, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 073, Runtime 13.652537, Loss 0.206999, forward nfe 21388, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 074, Runtime 13.675892, Loss 0.217520, forward nfe 21684, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 075, Runtime 13.982648, Loss 0.265817, forward nfe 21980, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 076, Runtime 14.005862, Loss 0.214089, forward nfe 22276, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 077, Runtime 13.925321, Loss 0.253798, forward nfe 22572, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 078, Runtime 14.182981, Loss 0.224599, forward nfe 22868, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 079, Runtime 14.033863, Loss 0.233128, forward nfe 23164, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 080, Runtime 14.229330, Loss 0.249959, forward nfe 23460, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 081, Runtime 14.242927, Loss 0.234063, forward nfe 23756, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 082, Runtime 14.283655, Loss 0.208008, forward nfe 24052, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 083, Runtime 14.210743, Loss 0.258448, forward nfe 24348, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 084, Runtime 17.267707, Loss 0.275410, forward nfe 24644, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 085, Runtime 20.876080, Loss 0.193560, forward nfe 24940, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 086, Runtime 20.697448, Loss 0.179196, forward nfe 25236, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 087, Runtime 20.922394, Loss 0.208919, forward nfe 25532, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 088, Runtime 20.128886, Loss 0.186389, forward nfe 25828, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 089, Runtime 17.365005, Loss 0.245113, forward nfe 26124, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 090, Runtime 17.529701, Loss 0.202556, forward nfe 26420, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 091, Runtime 17.465466, Loss 0.239574, forward nfe 26716, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 092, Runtime 17.637371, Loss 0.228881, forward nfe 27012, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 093, Runtime 17.501543, Loss 0.217973, forward nfe 27308, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 094, Runtime 17.417723, Loss 0.219810, forward nfe 27604, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 095, Runtime 17.514134, Loss 0.182941, forward nfe 27900, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 096, Runtime 17.497157, Loss 0.220743, forward nfe 28196, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 097, Runtime 18.877626, Loss 0.190242, forward nfe 28492, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 098, Runtime 21.078406, Loss 0.162492, forward nfe 28788, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
Epoch: 099, Runtime 21.188538, Loss 0.183620, forward nfe 29084, backward nfe 0, Train: 0.9786, Val: 0.8301, Test: 0.8325, Best time: 18.2948
best val accuracy 0.830147 with test accuracy 0.832487 at epoch 49 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8375634517766497
Entropy Threshold: 2 Test accuracy: 0.8385786802030457
Entropy Threshold: 1.6 Test accuracy: 0.8411885245901639
Entropy Threshold: 1.5 Test accuracy: 0.8474226804123711
Entropy Threshold: 1.4 Test accuracy: 0.859538784067086
Entropy Threshold: 1.3 Test accuracy: 0.8577494692144374
Entropy Threshold: 1.2 Test accuracy: 0.8721560130010835
Entropy Threshold: 1.1 Test accuracy: 0.8793296089385475
Entropy Threshold: 0.9 Test accuracy: 0.8957345971563981
Entropy Threshold: 0.8 Test accuracy: 0.8966789667896679
Entropy Threshold: 0.7 Test accuracy: 0.9092105263157895
Entropy Threshold: 0.6 Test accuracy: 0.918194640338505
Entropy Threshold: 0.5 Test accuracy: 0.9271916790490342
Entropy Threshold: 0.4 Test accuracy: 0.9442622950819672
Entropy Threshold: 0.3 Test accuracy: 0.9476439790575916
Entropy Threshold: 0.2 Test accuracy: 0.9585798816568047
Entropy Threshold: 0.1 Test accuracy: 0.9693396226415094
