[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/texas
experiment: 0
Dataset size (num_nodes): 183, Intended development set size (num_development): 1500
Dataset size (num_nodes): 183, Actual development set size (num_development): 83
rations: train 60, val 23, test 100
sigma 1.0
rtol 0.001
t1 1.0
GNSDEEarly
qy0_mean
torch.Size([1, 16])
qy0_logvar
torch.Size([1, 16])
m1.weight
torch.Size([16, 1703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([5, 16])
m2.bias
torch.Size([5])
gnsde_drift_net.0.layer.weight
torch.Size([16, 17])
gnsde_drift_net.0.layer.bias
torch.Size([16])
gnsde_drift_net.1.layer.weight
torch.Size([16, 16])
gnsde_drift_net.1.layer.bias
torch.Size([16])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 1.021932, Loss 1.677713, forward nfe 4, backward nfe 0, Train: 0.2833, Val: 0.3478, Test: 0.3400, Best time: 1.0000
Epoch: 012, Runtime 0.916494, Loss 0.588381, forward nfe 180, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 013, Runtime 0.924858, Loss 0.565920, forward nfe 196, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 014, Runtime 0.947895, Loss 0.380240, forward nfe 212, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 015, Runtime 0.921377, Loss 0.374770, forward nfe 228, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 016, Runtime 0.922358, Loss 0.403751, forward nfe 244, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 017, Runtime 0.943903, Loss 0.232604, forward nfe 260, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 018, Runtime 0.951745, Loss 0.259047, forward nfe 276, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 019, Runtime 0.949247, Loss 0.228145, forward nfe 292, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 020, Runtime 0.948479, Loss 0.248348, forward nfe 308, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 021, Runtime 0.953027, Loss 0.179696, forward nfe 324, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 022, Runtime 0.956482, Loss 0.153914, forward nfe 340, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 023, Runtime 0.946667, Loss 0.186274, forward nfe 356, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 024, Runtime 0.948561, Loss 0.162646, forward nfe 372, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 025, Runtime 0.956463, Loss 0.168822, forward nfe 388, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 026, Runtime 0.966025, Loss 0.147201, forward nfe 404, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 027, Runtime 0.953437, Loss 0.166719, forward nfe 420, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 028, Runtime 0.959273, Loss 0.106606, forward nfe 436, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 029, Runtime 0.965350, Loss 0.138132, forward nfe 452, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 030, Runtime 0.974056, Loss 0.137156, forward nfe 468, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 031, Runtime 0.966954, Loss 0.102450, forward nfe 484, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 032, Runtime 0.966255, Loss 0.079935, forward nfe 500, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 033, Runtime 0.966375, Loss 0.106464, forward nfe 516, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 034, Runtime 0.974389, Loss 0.100128, forward nfe 532, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 035, Runtime 0.968110, Loss 0.109210, forward nfe 548, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 036, Runtime 0.968920, Loss 0.095508, forward nfe 564, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 037, Runtime 0.976572, Loss 0.144041, forward nfe 580, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 038, Runtime 0.975834, Loss 0.097181, forward nfe 596, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 039, Runtime 0.976934, Loss 0.165897, forward nfe 612, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 040, Runtime 0.999070, Loss 0.173028, forward nfe 628, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 041, Runtime 0.963477, Loss 0.106035, forward nfe 644, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 042, Runtime 0.973688, Loss 0.087856, forward nfe 660, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 043, Runtime 0.983171, Loss 0.097013, forward nfe 676, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 044, Runtime 1.012441, Loss 0.065157, forward nfe 692, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 045, Runtime 1.002785, Loss 0.081937, forward nfe 708, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 046, Runtime 1.007193, Loss 0.094868, forward nfe 724, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 047, Runtime 0.982723, Loss 0.094215, forward nfe 740, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 048, Runtime 0.981199, Loss 0.085114, forward nfe 756, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 049, Runtime 0.983909, Loss 0.080621, forward nfe 772, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 050, Runtime 0.985798, Loss 0.110204, forward nfe 788, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 051, Runtime 0.984074, Loss 0.054858, forward nfe 804, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 052, Runtime 0.975990, Loss 0.059515, forward nfe 820, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 053, Runtime 1.008554, Loss 0.046127, forward nfe 836, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 054, Runtime 1.005792, Loss 0.079156, forward nfe 852, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 055, Runtime 0.981473, Loss 0.062354, forward nfe 868, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 056, Runtime 1.012891, Loss 0.035190, forward nfe 884, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 057, Runtime 1.016685, Loss 0.079297, forward nfe 900, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 058, Runtime 0.984262, Loss 0.049799, forward nfe 916, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 059, Runtime 1.014286, Loss 0.063449, forward nfe 932, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 060, Runtime 1.014747, Loss 0.059683, forward nfe 948, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 061, Runtime 1.016019, Loss 0.045516, forward nfe 964, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 062, Runtime 0.986525, Loss 0.080502, forward nfe 980, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 063, Runtime 1.016532, Loss 0.072147, forward nfe 996, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 064, Runtime 1.017645, Loss 0.090559, forward nfe 1012, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 065, Runtime 0.984246, Loss 0.133193, forward nfe 1028, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 066, Runtime 0.983399, Loss 0.079524, forward nfe 1044, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 067, Runtime 1.004397, Loss 0.086369, forward nfe 1060, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 068, Runtime 1.023323, Loss 0.058264, forward nfe 1076, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 069, Runtime 1.022521, Loss 0.049402, forward nfe 1092, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 070, Runtime 0.994248, Loss 0.059789, forward nfe 1108, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 071, Runtime 0.995608, Loss 0.128562, forward nfe 1124, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 072, Runtime 0.942267, Loss 0.030632, forward nfe 1140, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 073, Runtime 0.944404, Loss 0.075778, forward nfe 1156, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 074, Runtime 0.975289, Loss 0.043331, forward nfe 1172, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 075, Runtime 0.948748, Loss 0.071388, forward nfe 1188, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 076, Runtime 0.974329, Loss 0.063318, forward nfe 1204, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 077, Runtime 0.972818, Loss 0.070742, forward nfe 1220, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 078, Runtime 0.947207, Loss 0.079761, forward nfe 1236, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 079, Runtime 0.983154, Loss 0.037022, forward nfe 1252, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 080, Runtime 0.977218, Loss 0.106288, forward nfe 1268, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 081, Runtime 0.977865, Loss 0.064951, forward nfe 1284, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 082, Runtime 0.978404, Loss 0.103954, forward nfe 1300, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 083, Runtime 0.982742, Loss 0.028122, forward nfe 1316, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 084, Runtime 0.977971, Loss 0.049033, forward nfe 1332, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 085, Runtime 0.972878, Loss 0.031569, forward nfe 1348, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 086, Runtime 0.976941, Loss 0.084971, forward nfe 1364, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 087, Runtime 0.976374, Loss 0.038246, forward nfe 1380, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 088, Runtime 0.974635, Loss 0.063668, forward nfe 1396, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 089, Runtime 0.970430, Loss 0.034679, forward nfe 1412, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 090, Runtime 0.972727, Loss 0.073913, forward nfe 1428, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 091, Runtime 0.981136, Loss 0.085159, forward nfe 1444, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 092, Runtime 0.970412, Loss 0.034404, forward nfe 1460, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 093, Runtime 0.970597, Loss 0.038326, forward nfe 1476, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 094, Runtime 0.970979, Loss 0.031114, forward nfe 1492, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 095, Runtime 0.965573, Loss 0.067117, forward nfe 1508, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 096, Runtime 0.967190, Loss 0.039882, forward nfe 1524, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 097, Runtime 0.964867, Loss 0.024689, forward nfe 1540, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 098, Runtime 0.940710, Loss 0.034945, forward nfe 1556, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 099, Runtime 0.943481, Loss 0.042713, forward nfe 1572, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 100, Runtime 0.967623, Loss 0.043655, forward nfe 1588, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 101, Runtime 0.968498, Loss 0.046803, forward nfe 1604, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 102, Runtime 0.967605, Loss 0.026248, forward nfe 1620, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 103, Runtime 0.969206, Loss 0.022649, forward nfe 1636, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 104, Runtime 0.968217, Loss 0.025061, forward nfe 1652, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 105, Runtime 0.963105, Loss 0.047501, forward nfe 1668, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 106, Runtime 0.968287, Loss 0.025325, forward nfe 1684, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 107, Runtime 0.967110, Loss 0.055651, forward nfe 1700, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 108, Runtime 0.966380, Loss 0.059984, forward nfe 1716, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 109, Runtime 0.966412, Loss 0.058618, forward nfe 1732, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 110, Runtime 0.992063, Loss 0.067226, forward nfe 1748, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 111, Runtime 1.009542, Loss 0.066877, forward nfe 1764, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 112, Runtime 1.012070, Loss 0.028404, forward nfe 1780, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 113, Runtime 1.006809, Loss 0.037776, forward nfe 1796, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 114, Runtime 1.009279, Loss 0.113337, forward nfe 1812, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 115, Runtime 1.008914, Loss 0.069146, forward nfe 1828, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 116, Runtime 1.006324, Loss 0.017212, forward nfe 1844, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 117, Runtime 1.007582, Loss 0.060852, forward nfe 1860, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 118, Runtime 1.005128, Loss 0.106441, forward nfe 1876, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 119, Runtime 1.005330, Loss 0.101729, forward nfe 1892, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 120, Runtime 1.000714, Loss 0.019671, forward nfe 1908, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 121, Runtime 1.000974, Loss 0.066860, forward nfe 1924, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 122, Runtime 1.004955, Loss 0.041122, forward nfe 1940, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 123, Runtime 1.008621, Loss 0.046173, forward nfe 1956, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 124, Runtime 1.003702, Loss 0.091463, forward nfe 1972, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 125, Runtime 1.004166, Loss 0.114209, forward nfe 1988, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 126, Runtime 1.006858, Loss 0.035321, forward nfe 2004, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 127, Runtime 1.007434, Loss 0.043434, forward nfe 2020, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 128, Runtime 1.003348, Loss 0.029859, forward nfe 2036, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 129, Runtime 1.000195, Loss 0.047187, forward nfe 2052, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 130, Runtime 1.007606, Loss 0.044980, forward nfe 2068, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 131, Runtime 1.005420, Loss 0.022091, forward nfe 2084, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 132, Runtime 1.005897, Loss 0.049303, forward nfe 2100, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 133, Runtime 1.004966, Loss 0.101361, forward nfe 2116, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 134, Runtime 1.009511, Loss 0.088197, forward nfe 2132, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 135, Runtime 1.010055, Loss 0.029606, forward nfe 2148, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 136, Runtime 1.005501, Loss 0.031749, forward nfe 2164, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 137, Runtime 1.005135, Loss 0.044454, forward nfe 2180, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 138, Runtime 1.005290, Loss 0.017962, forward nfe 2196, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 139, Runtime 1.003888, Loss 0.019561, forward nfe 2212, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 140, Runtime 1.004303, Loss 0.025803, forward nfe 2228, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 141, Runtime 1.002212, Loss 0.031706, forward nfe 2244, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 142, Runtime 1.002725, Loss 0.063190, forward nfe 2260, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 143, Runtime 1.003606, Loss 0.052189, forward nfe 2276, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 144, Runtime 1.002048, Loss 0.023823, forward nfe 2292, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 145, Runtime 1.003168, Loss 0.023365, forward nfe 2308, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 146, Runtime 1.004317, Loss 0.026929, forward nfe 2324, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 147, Runtime 1.009835, Loss 0.037643, forward nfe 2340, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 148, Runtime 1.003577, Loss 0.015052, forward nfe 2356, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 149, Runtime 0.996225, Loss 0.059381, forward nfe 2372, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 150, Runtime 1.003524, Loss 0.030357, forward nfe 2388, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 151, Runtime 1.010379, Loss 0.027164, forward nfe 2404, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 152, Runtime 1.007678, Loss 0.021594, forward nfe 2420, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 153, Runtime 1.005594, Loss 0.012552, forward nfe 2436, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
Epoch: 154, Runtime 1.005815, Loss 0.015300, forward nfe 2452, backward nfe 0, Train: 0.4167, Val: 0.7391, Test: 0.3800, Best time: 1.0000
