[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 0.01
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 7.368459, Loss 1.952527, forward nfe 76, backward nfe 0, Train: 0.6429, Val: 0.5456, Test: 0.5482, Best time: 5.0000
Epoch: 054, Runtime 7.287729, Loss 0.141172, forward nfe 15764, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8284, Best time: 18.2948
Epoch: 055, Runtime 7.426583, Loss 0.159652, forward nfe 16060, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8284, Best time: 18.2948
Epoch: 056, Runtime 7.041040, Loss 0.121277, forward nfe 16356, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8284, Best time: 18.2948
Epoch: 057, Runtime 6.963687, Loss 0.131955, forward nfe 16652, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8284, Best time: 18.2948
Epoch: 058, Runtime 7.127178, Loss 0.115248, forward nfe 16948, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8284, Best time: 18.2948
Epoch: 059, Runtime 7.135657, Loss 0.103311, forward nfe 17244, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8284, Best time: 18.2948
Epoch: 060, Runtime 7.214404, Loss 0.104970, forward nfe 17540, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8284, Best time: 18.2948
Epoch: 061, Runtime 7.396686, Loss 0.127325, forward nfe 17836, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 36.0000
Epoch: 062, Runtime 6.987924, Loss 0.108284, forward nfe 18132, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 063, Runtime 6.964049, Loss 0.128257, forward nfe 18428, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 064, Runtime 7.037541, Loss 0.131479, forward nfe 18724, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 065, Runtime 7.116989, Loss 0.126460, forward nfe 19020, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 066, Runtime 7.241624, Loss 0.150221, forward nfe 19316, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 067, Runtime 7.094667, Loss 0.105200, forward nfe 19612, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 068, Runtime 7.225191, Loss 0.128766, forward nfe 19908, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 069, Runtime 7.194190, Loss 0.135014, forward nfe 20204, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 070, Runtime 7.302044, Loss 0.097965, forward nfe 20500, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 071, Runtime 7.338291, Loss 0.100893, forward nfe 20796, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 072, Runtime 6.971074, Loss 0.126793, forward nfe 21092, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 073, Runtime 6.949862, Loss 0.114541, forward nfe 21388, backward nfe 0, Train: 0.9786, Val: 0.8287, Test: 0.8315, Best time: 18.2948
Epoch: 074, Runtime 7.107562, Loss 0.077974, forward nfe 21684, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 075, Runtime 6.840721, Loss 0.129236, forward nfe 21980, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 076, Runtime 6.848991, Loss 0.134877, forward nfe 22276, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 077, Runtime 6.939284, Loss 0.118984, forward nfe 22572, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 078, Runtime 6.996017, Loss 0.115349, forward nfe 22868, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 079, Runtime 7.222308, Loss 0.140896, forward nfe 23164, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 080, Runtime 7.148154, Loss 0.100769, forward nfe 23460, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 081, Runtime 7.313983, Loss 0.112843, forward nfe 23756, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 082, Runtime 7.275181, Loss 0.140701, forward nfe 24052, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 083, Runtime 7.333707, Loss 0.137832, forward nfe 24348, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 084, Runtime 7.325861, Loss 0.112344, forward nfe 24644, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 085, Runtime 6.966866, Loss 0.117027, forward nfe 24940, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 086, Runtime 6.819811, Loss 0.116085, forward nfe 25236, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 087, Runtime 6.971400, Loss 0.133619, forward nfe 25532, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 088, Runtime 7.148053, Loss 0.099246, forward nfe 25828, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 089, Runtime 7.069611, Loss 0.106315, forward nfe 26124, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 090, Runtime 7.229923, Loss 0.108306, forward nfe 26420, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 091, Runtime 7.191429, Loss 0.079790, forward nfe 26716, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 092, Runtime 7.173061, Loss 0.127082, forward nfe 27012, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 093, Runtime 7.288365, Loss 0.077150, forward nfe 27308, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 094, Runtime 7.267112, Loss 0.079940, forward nfe 27604, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 095, Runtime 7.257895, Loss 0.135339, forward nfe 27900, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 096, Runtime 7.395422, Loss 0.078432, forward nfe 28196, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 097, Runtime 6.947326, Loss 0.079174, forward nfe 28492, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 098, Runtime 6.907129, Loss 0.146915, forward nfe 28788, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
Epoch: 099, Runtime 7.022167, Loss 0.139740, forward nfe 29084, backward nfe 0, Train: 0.9571, Val: 0.8353, Test: 0.8305, Best time: 18.2948
best val accuracy 0.835294 with test accuracy 0.830457 at epoch 74 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.833502538071066
Entropy Threshold: 2 Test accuracy: 0.8314720812182741
Entropy Threshold: 1.6 Test accuracy: 0.8324873096446701
Entropy Threshold: 1.5 Test accuracy: 0.8309572301425662
Entropy Threshold: 1.4 Test accuracy: 0.8345250255362615
Entropy Threshold: 1.3 Test accuracy: 0.8386433710174718
Entropy Threshold: 1.2 Test accuracy: 0.8412863070539419
Entropy Threshold: 1.1 Test accuracy: 0.8485804416403786
Entropy Threshold: 0.9 Test accuracy: 0.8630434782608696
Entropy Threshold: 0.8 Test accuracy: 0.8712541620421753
Entropy Threshold: 0.7 Test accuracy: 0.876993166287016
Entropy Threshold: 0.6 Test accuracy: 0.8869257950530035
Entropy Threshold: 0.5 Test accuracy: 0.8913308913308914
Entropy Threshold: 0.4 Test accuracy: 0.8942065491183879
Entropy Threshold: 0.3 Test accuracy: 0.8998699609882965
Entropy Threshold: 0.2 Test accuracy: 0.9192886456908345
Entropy Threshold: 0.1 Test accuracy: 0.9314456035767511
