[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.6
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 10.813111, Loss 2.117914, forward nfe 76, backward nfe 0, Train: 0.2929, Val: 0.2316, Test: 0.2315, Best time: 1.0000
Epoch: 029, Runtime 10.913293, Loss 0.470562, forward nfe 8364, backward nfe 0, Train: 0.9071, Val: 0.7772, Test: 0.7716, Best time: 18.2948
Epoch: 030, Runtime 10.903587, Loss 0.379505, forward nfe 8660, backward nfe 0, Train: 0.9071, Val: 0.7772, Test: 0.7716, Best time: 18.2948
Epoch: 031, Runtime 10.878200, Loss 0.441328, forward nfe 8956, backward nfe 0, Train: 0.9071, Val: 0.7772, Test: 0.7716, Best time: 18.2948
Epoch: 032, Runtime 11.294698, Loss 0.469038, forward nfe 9252, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 033, Runtime 10.163421, Loss 0.457839, forward nfe 9548, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 034, Runtime 10.493473, Loss 0.356906, forward nfe 9844, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 035, Runtime 10.582459, Loss 0.453163, forward nfe 10140, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 036, Runtime 11.808155, Loss 0.488180, forward nfe 10436, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 037, Runtime 12.256507, Loss 0.455006, forward nfe 10732, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 038, Runtime 12.190654, Loss 0.323753, forward nfe 11028, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 039, Runtime 12.269177, Loss 0.340614, forward nfe 11324, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 040, Runtime 12.619462, Loss 0.346270, forward nfe 11620, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 041, Runtime 12.546639, Loss 0.319133, forward nfe 11916, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 042, Runtime 12.513882, Loss 0.351245, forward nfe 12212, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 043, Runtime 12.791042, Loss 0.273163, forward nfe 12508, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 044, Runtime 12.887841, Loss 0.325543, forward nfe 12804, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 045, Runtime 12.946002, Loss 0.441506, forward nfe 13100, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 046, Runtime 13.202707, Loss 0.314250, forward nfe 13396, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 047, Runtime 13.215338, Loss 0.351122, forward nfe 13692, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 048, Runtime 13.246635, Loss 0.359743, forward nfe 13988, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 049, Runtime 13.422557, Loss 0.271955, forward nfe 14284, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 050, Runtime 13.389665, Loss 0.353935, forward nfe 14580, backward nfe 0, Train: 0.9286, Val: 0.7838, Test: 0.7838, Best time: 18.2948
Epoch: 051, Runtime 13.646142, Loss 0.296659, forward nfe 14876, backward nfe 0, Train: 0.9643, Val: 0.7890, Test: 0.7868, Best time: 18.2948
Epoch: 052, Runtime 11.670996, Loss 0.317885, forward nfe 15172, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 053, Runtime 11.478513, Loss 0.287109, forward nfe 15468, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 054, Runtime 11.914360, Loss 0.277579, forward nfe 15764, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 055, Runtime 11.864477, Loss 0.315939, forward nfe 16060, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 056, Runtime 11.871433, Loss 0.324342, forward nfe 16356, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 057, Runtime 12.254418, Loss 0.371891, forward nfe 16652, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 058, Runtime 12.190667, Loss 0.334838, forward nfe 16948, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 059, Runtime 12.298725, Loss 0.350153, forward nfe 17244, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 060, Runtime 12.637421, Loss 0.300881, forward nfe 17540, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 061, Runtime 12.565856, Loss 0.229795, forward nfe 17836, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 062, Runtime 12.528583, Loss 0.346452, forward nfe 18132, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 063, Runtime 12.900157, Loss 0.296003, forward nfe 18428, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 064, Runtime 12.972836, Loss 0.232424, forward nfe 18724, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 065, Runtime 12.891740, Loss 0.257564, forward nfe 19020, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 066, Runtime 13.221026, Loss 0.281394, forward nfe 19316, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 067, Runtime 13.229513, Loss 0.295482, forward nfe 19612, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 068, Runtime 13.175911, Loss 0.231713, forward nfe 19908, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 069, Runtime 13.362004, Loss 0.238635, forward nfe 20204, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 070, Runtime 12.283984, Loss 0.250732, forward nfe 20500, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 071, Runtime 11.380039, Loss 0.199302, forward nfe 20796, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 072, Runtime 11.546226, Loss 0.241293, forward nfe 21092, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 073, Runtime 11.588829, Loss 0.240652, forward nfe 21388, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 074, Runtime 11.533511, Loss 0.208372, forward nfe 21684, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 075, Runtime 11.654430, Loss 0.301483, forward nfe 21980, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 076, Runtime 11.587049, Loss 0.284238, forward nfe 22276, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 077, Runtime 10.807968, Loss 0.282487, forward nfe 22572, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 078, Runtime 10.273739, Loss 0.310770, forward nfe 22868, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 079, Runtime 10.968090, Loss 0.246167, forward nfe 23164, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 080, Runtime 11.263999, Loss 0.235056, forward nfe 23460, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 081, Runtime 11.277036, Loss 0.254881, forward nfe 23756, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 082, Runtime 10.925604, Loss 0.346023, forward nfe 24052, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 083, Runtime 10.592662, Loss 0.215696, forward nfe 24348, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 084, Runtime 10.280356, Loss 0.265588, forward nfe 24644, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 085, Runtime 10.744199, Loss 0.232287, forward nfe 24940, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 086, Runtime 10.784898, Loss 0.218345, forward nfe 25236, backward nfe 0, Train: 0.9643, Val: 0.7919, Test: 0.7970, Best time: 18.2948
Epoch: 087, Runtime 10.961077, Loss 0.257461, forward nfe 25532, backward nfe 0, Train: 0.9857, Val: 0.7949, Test: 0.8051, Best time: 42.0000
Epoch: 088, Runtime 8.890070, Loss 0.200079, forward nfe 25828, backward nfe 0, Train: 0.9643, Val: 0.8051, Test: 0.8081, Best time: 53.0000
Epoch: 089, Runtime 8.785962, Loss 0.378467, forward nfe 26124, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 52.0000
Epoch: 090, Runtime 8.756370, Loss 0.247103, forward nfe 26420, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 091, Runtime 9.101411, Loss 0.166470, forward nfe 26716, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 092, Runtime 9.022326, Loss 0.294975, forward nfe 27012, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 093, Runtime 9.034338, Loss 0.298360, forward nfe 27308, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 094, Runtime 9.437537, Loss 0.199992, forward nfe 27604, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 095, Runtime 9.292953, Loss 0.221146, forward nfe 27900, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 096, Runtime 9.359263, Loss 0.185657, forward nfe 28196, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 097, Runtime 9.670304, Loss 0.246538, forward nfe 28492, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 098, Runtime 9.561053, Loss 0.208969, forward nfe 28788, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
Epoch: 099, Runtime 9.552756, Loss 0.233057, forward nfe 29084, backward nfe 0, Train: 0.9857, Val: 0.8221, Test: 0.8193, Best time: 18.2948
best val accuracy 0.822059 with test accuracy 0.819289 at epoch 89 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8233502538071066
Entropy Threshold: 2 Test accuracy: 0.8223350253807107
Entropy Threshold: 1.6 Test accuracy: 0.8228105906313645
Entropy Threshold: 1.5 Test accuracy: 0.8288659793814434
Entropy Threshold: 1.4 Test accuracy: 0.8340248962655602
Entropy Threshold: 1.3 Test accuracy: 0.8366701791359326
Entropy Threshold: 1.2 Test accuracy: 0.8456591639871383
Entropy Threshold: 1.1 Test accuracy: 0.8532008830022075
Entropy Threshold: 0.9 Test accuracy: 0.8690058479532163
Entropy Threshold: 0.8 Test accuracy: 0.8779904306220095
Entropy Threshold: 0.7 Test accuracy: 0.8940731399747793
Entropy Threshold: 0.6 Test accuracy: 0.9096945551128818
Entropy Threshold: 0.5 Test accuracy: 0.9135802469135802
Entropy Threshold: 0.4 Test accuracy: 0.9266187050359712
Entropy Threshold: 0.3 Test accuracy: 0.9360730593607306
Entropy Threshold: 0.2 Test accuracy: 0.9483333333333334
Entropy Threshold: 0.1 Test accuracy: 0.9544592030360531
