[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/citeseer
model oversmoothing_3_TRUE_LGNSDE_sigma1.0_rtol0.01_t1.0
experiment: 0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
Adding layer 1
Adding layer 2
Adding final layer 2
using file gn_sde.py
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
LatentGraphSDE(
  (net): DriftNN(
    (layers): ModuleList(
      (0): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(81, 80)
      )
      (1-2): 2 x MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(80, 80)
      )
      (3): MyGCN(
        (conv1): GCNConv(80, 80)
      )
    )
  )
  (in_net): MyGCN(
    (conv1): GCNConv(3703, 80)
  )
  (projection_net): Sequential(
    (0): Flatten(start_dim=1, end_dim=-1)
    (1): MyGCN(
      (conv1): GCNConv(80, 6)
    )
  )
)
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
net.layers.0.conv1.bias
torch.Size([80])
net.layers.0.conv1.lin.weight
torch.Size([80, 81])
net.layers.1.conv1.bias
torch.Size([80])
net.layers.1.conv1.lin.weight
torch.Size([80, 80])
net.layers.2.conv1.bias
torch.Size([80])
net.layers.2.conv1.lin.weight
torch.Size([80, 80])
net.layers.3.conv1.bias
torch.Size([80])
net.layers.3.conv1.lin.weight
torch.Size([80, 80])
in_net.conv1.bias
torch.Size([80])
in_net.conv1.lin.weight
torch.Size([80, 3703])
projection_net.1.conv1.bias
torch.Size([6])
projection_net.1.conv1.lin.weight
torch.Size([6, 80])
Epoch: 001, Runtime 37.812744, Loss 2.423122, forward nfe 0, backward nfe 0, Train: 0.2417, Val: 0.1949, Test: 0.1935, Best time: 7.8741
Epoch: 014, Runtime 24.283492, Loss 1.312818, forward nfe 0, backward nfe 0, Train: 0.5250, Val: 0.3580, Test: 0.3742, Best time: 7.8741
Epoch: 015, Runtime 24.466617, Loss 1.260267, forward nfe 0, backward nfe 0, Train: 0.6167, Val: 0.3587, Test: 0.3516, Best time: 7.8741
Epoch: 016, Runtime 24.026135, Loss 1.156175, forward nfe 0, backward nfe 0, Train: 0.6500, Val: 0.3841, Test: 0.4129, Best time: 7.8741
Epoch: 017, Runtime 23.820086, Loss 1.198536, forward nfe 0, backward nfe 0, Train: 0.6500, Val: 0.3841, Test: 0.4129, Best time: 7.8741
Epoch: 018, Runtime 24.638182, Loss 1.152546, forward nfe 0, backward nfe 0, Train: 0.7333, Val: 0.4457, Test: 0.4500, Best time: 7.8741
Epoch: 019, Runtime 23.054430, Loss 1.094045, forward nfe 0, backward nfe 0, Train: 0.7333, Val: 0.4457, Test: 0.4500, Best time: 7.8741
Epoch: 020, Runtime 23.915245, Loss 0.994750, forward nfe 0, backward nfe 0, Train: 0.7667, Val: 0.4710, Test: 0.4532, Best time: 7.8741
Epoch: 021, Runtime 23.205968, Loss 0.940072, forward nfe 0, backward nfe 0, Train: 0.7667, Val: 0.4710, Test: 0.4532, Best time: 7.8741
Epoch: 022, Runtime 24.026531, Loss 0.852002, forward nfe 0, backward nfe 0, Train: 0.8333, Val: 0.5138, Test: 0.4952, Best time: 7.8741
Epoch: 023, Runtime 23.244682, Loss 0.840608, forward nfe 0, backward nfe 0, Train: 0.8500, Val: 0.5399, Test: 0.5258, Best time: 7.8741
Epoch: 024, Runtime 22.781572, Loss 0.826288, forward nfe 0, backward nfe 0, Train: 0.8917, Val: 0.5536, Test: 0.5290, Best time: 7.8741
Epoch: 025, Runtime 22.465528, Loss 0.776592, forward nfe 0, backward nfe 0, Train: 0.8917, Val: 0.5536, Test: 0.5290, Best time: 7.8741
Epoch: 026, Runtime 23.103897, Loss 0.753408, forward nfe 0, backward nfe 0, Train: 0.8917, Val: 0.5536, Test: 0.5290, Best time: 7.8741
Epoch: 027, Runtime 23.809602, Loss 0.709237, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5623, Test: 0.5677, Best time: 7.8741
Epoch: 028, Runtime 22.466430, Loss 0.647107, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5623, Test: 0.5677, Best time: 7.8741
Epoch: 029, Runtime 23.211602, Loss 0.548299, forward nfe 0, backward nfe 0, Train: 0.9000, Val: 0.5804, Test: 0.5839, Best time: 7.8741
Epoch: 030, Runtime 22.595178, Loss 0.611448, forward nfe 0, backward nfe 0, Train: 0.8833, Val: 0.5986, Test: 0.5855, Best time: 7.8741
Epoch: 031, Runtime 22.514218, Loss 0.535590, forward nfe 0, backward nfe 0, Train: 0.8833, Val: 0.5986, Test: 0.5855, Best time: 7.8741
Epoch: 032, Runtime 23.025502, Loss 0.489807, forward nfe 0, backward nfe 0, Train: 0.8833, Val: 0.5986, Test: 0.5855, Best time: 7.8741
Epoch: 033, Runtime 23.879481, Loss 0.519581, forward nfe 0, backward nfe 0, Train: 0.9583, Val: 0.6043, Test: 0.6210, Best time: 7.8741
Epoch: 034, Runtime 22.483441, Loss 0.509232, forward nfe 0, backward nfe 0, Train: 0.9583, Val: 0.6043, Test: 0.6210, Best time: 7.8741
Epoch: 035, Runtime 23.318433, Loss 0.451261, forward nfe 0, backward nfe 0, Train: 0.9583, Val: 0.6043, Test: 0.6210, Best time: 7.8741
Epoch: 036, Runtime 23.758997, Loss 0.466575, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.6152, Test: 0.6048, Best time: 7.8741
Epoch: 037, Runtime 22.624414, Loss 0.431094, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6174, Test: 0.5887, Best time: 7.8741
Epoch: 038, Runtime 22.451903, Loss 0.497093, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6174, Test: 0.5887, Best time: 7.8741
Epoch: 039, Runtime 22.434476, Loss 0.409422, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6174, Test: 0.5887, Best time: 7.8741
Epoch: 040, Runtime 23.086544, Loss 0.391857, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6174, Test: 0.5887, Best time: 7.8741
Epoch: 041, Runtime 24.471813, Loss 0.360023, forward nfe 0, backward nfe 0, Train: 0.9583, Val: 0.6203, Test: 0.6097, Best time: 7.8741
Epoch: 042, Runtime 22.596079, Loss 0.333657, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 043, Runtime 22.530778, Loss 0.299436, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 044, Runtime 23.047592, Loss 0.308463, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 045, Runtime 23.609025, Loss 0.302144, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 046, Runtime 24.283892, Loss 0.339276, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 047, Runtime 24.759344, Loss 0.272944, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 048, Runtime 23.863197, Loss 0.240311, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 049, Runtime 23.037169, Loss 0.224652, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 050, Runtime 23.572581, Loss 0.237999, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6442, Test: 0.6177, Best time: 7.8741
Epoch: 051, Runtime 24.453372, Loss 0.251392, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6522, Test: 0.6435, Best time: 7.8741
Epoch: 052, Runtime 22.434464, Loss 0.219905, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6522, Test: 0.6435, Best time: 7.8741
Epoch: 053, Runtime 22.932412, Loss 0.191615, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6522, Test: 0.6435, Best time: 7.8741
Epoch: 054, Runtime 23.359416, Loss 0.230363, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6522, Test: 0.6435, Best time: 7.8741
Epoch: 055, Runtime 24.092248, Loss 0.191470, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 056, Runtime 22.380749, Loss 0.211027, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 057, Runtime 23.025941, Loss 0.183346, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 058, Runtime 23.606084, Loss 0.222071, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 059, Runtime 24.106202, Loss 0.203815, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 060, Runtime 24.738175, Loss 0.139235, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 061, Runtime 23.745565, Loss 0.170256, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 062, Runtime 23.040828, Loss 0.181792, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 063, Runtime 23.612655, Loss 0.164029, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 064, Runtime 24.062413, Loss 0.137189, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 065, Runtime 24.628057, Loss 0.151824, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 066, Runtime 25.029906, Loss 0.167412, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 067, Runtime 23.663707, Loss 0.161159, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 068, Runtime 22.976125, Loss 0.129442, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 069, Runtime 23.518813, Loss 0.123260, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 070, Runtime 24.082913, Loss 0.125252, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 071, Runtime 24.433975, Loss 0.122099, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 072, Runtime 23.896192, Loss 0.117802, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 073, Runtime 22.931419, Loss 0.136005, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 074, Runtime 23.696209, Loss 0.111220, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 075, Runtime 24.302060, Loss 0.121978, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 076, Runtime 24.607937, Loss 0.119625, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6594, Test: 0.6403, Best time: 7.8741
Epoch: 077, Runtime 25.120344, Loss 0.143582, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 078, Runtime 22.392586, Loss 0.100630, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 079, Runtime 22.852767, Loss 0.116516, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 080, Runtime 23.500212, Loss 0.100465, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 081, Runtime 24.123297, Loss 0.115356, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 082, Runtime 24.569079, Loss 0.103883, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 083, Runtime 23.524080, Loss 0.099813, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 084, Runtime 22.934927, Loss 0.100749, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 085, Runtime 23.473282, Loss 0.096890, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 086, Runtime 24.162102, Loss 0.106558, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 087, Runtime 24.704595, Loss 0.092701, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 088, Runtime 24.982523, Loss 0.100416, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 089, Runtime 23.430079, Loss 0.083015, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 090, Runtime 22.939026, Loss 0.074459, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 091, Runtime 23.455231, Loss 0.092501, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 092, Runtime 24.007825, Loss 0.084058, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 093, Runtime 24.388402, Loss 0.102003, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 094, Runtime 23.825761, Loss 0.097699, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 095, Runtime 22.919755, Loss 0.079211, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 096, Runtime 23.614923, Loss 0.084194, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 097, Runtime 24.104644, Loss 0.066522, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 098, Runtime 24.489458, Loss 0.108212, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 099, Runtime 25.008375, Loss 0.087687, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 100, Runtime 23.775335, Loss 0.088608, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 101, Runtime 22.988292, Loss 0.091222, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 102, Runtime 23.376439, Loss 0.069363, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 103, Runtime 23.261311, Loss 0.078264, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 104, Runtime 24.534840, Loss 0.078976, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 105, Runtime 24.072686, Loss 0.080242, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 106, Runtime 22.951685, Loss 0.073068, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 107, Runtime 22.231178, Loss 0.074382, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 108, Runtime 22.660978, Loss 0.081162, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 109, Runtime 23.283965, Loss 0.073278, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 110, Runtime 23.713249, Loss 0.065755, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 111, Runtime 24.166455, Loss 0.081966, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 112, Runtime 22.920895, Loss 0.068845, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 113, Runtime 22.317977, Loss 0.065294, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 114, Runtime 22.807992, Loss 0.095111, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 115, Runtime 23.210208, Loss 0.067811, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 116, Runtime 23.581083, Loss 0.090267, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 117, Runtime 22.930224, Loss 0.067315, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 118, Runtime 22.338824, Loss 0.065952, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 119, Runtime 22.814585, Loss 0.071271, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 120, Runtime 23.395273, Loss 0.069874, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 121, Runtime 23.737929, Loss 0.086905, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 122, Runtime 24.086507, Loss 0.086160, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 123, Runtime 24.381982, Loss 0.071243, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 124, Runtime 23.273186, Loss 0.057701, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 125, Runtime 22.220610, Loss 0.059396, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 126, Runtime 22.839886, Loss 0.056837, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 127, Runtime 23.428137, Loss 0.052946, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 128, Runtime 23.588829, Loss 0.047954, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 129, Runtime 23.955201, Loss 0.062913, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 130, Runtime 23.023370, Loss 0.057473, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 131, Runtime 22.215345, Loss 0.060102, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 132, Runtime 22.966953, Loss 0.076984, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 133, Runtime 23.223611, Loss 0.065293, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 134, Runtime 23.665943, Loss 0.070653, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 135, Runtime 24.155301, Loss 0.048105, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 136, Runtime 23.086515, Loss 0.069029, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 137, Runtime 22.359112, Loss 0.061406, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 138, Runtime 22.577419, Loss 0.070988, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 139, Runtime 23.340336, Loss 0.068209, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 140, Runtime 23.694354, Loss 0.056298, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 141, Runtime 24.093824, Loss 0.053657, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 142, Runtime 22.966111, Loss 0.049378, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 143, Runtime 22.251206, Loss 0.059694, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 144, Runtime 22.827453, Loss 0.059131, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 145, Runtime 23.157881, Loss 0.052000, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 146, Runtime 23.658422, Loss 0.049788, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 147, Runtime 23.946034, Loss 0.065036, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 148, Runtime 23.093036, Loss 0.045669, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 149, Runtime 22.278487, Loss 0.052579, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
Epoch: 150, Runtime 22.674366, Loss 0.058385, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6616, Test: 0.6371, Best time: 7.8741
