[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/citeseer
model oversmoothing_2_TRUE_LGNSDE_sigma1.0_rtol0.01_t1.0
experiment: 0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
Adding layer 1
Adding final layer 1
using file gn_sde.py
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
LatentGraphSDE(
  (net): DriftNN(
    (layers): ModuleList(
      (0): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(81, 80)
      )
      (1): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(80, 80)
      )
      (2): MyGCN(
        (conv1): GCNConv(80, 80)
      )
    )
  )
  (in_net): MyGCN(
    (conv1): GCNConv(3703, 80)
  )
  (projection_net): Sequential(
    (0): Flatten(start_dim=1, end_dim=-1)
    (1): MyGCN(
      (conv1): GCNConv(80, 6)
    )
  )
)
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
net.layers.0.conv1.bias
torch.Size([80])
net.layers.0.conv1.lin.weight
torch.Size([80, 81])
net.layers.1.conv1.bias
torch.Size([80])
net.layers.1.conv1.lin.weight
torch.Size([80, 80])
net.layers.2.conv1.bias
torch.Size([80])
net.layers.2.conv1.lin.weight
torch.Size([80, 80])
in_net.conv1.bias
torch.Size([80])
in_net.conv1.lin.weight
torch.Size([80, 3703])
projection_net.1.conv1.bias
torch.Size([6])
projection_net.1.conv1.lin.weight
torch.Size([6, 80])
Epoch: 001, Runtime 28.456477, Loss 2.257562, forward nfe 0, backward nfe 0, Train: 0.1750, Val: 0.1725, Test: 0.1855, Best time: 7.8741
Epoch: 019, Runtime 18.242962, Loss 1.009786, forward nfe 0, backward nfe 0, Train: 0.8333, Val: 0.4797, Test: 0.4952, Best time: 7.8741
Epoch: 020, Runtime 18.259577, Loss 0.946299, forward nfe 0, backward nfe 0, Train: 0.8500, Val: 0.4891, Test: 0.5177, Best time: 7.8741
Epoch: 021, Runtime 18.289231, Loss 0.803024, forward nfe 0, backward nfe 0, Train: 0.8333, Val: 0.5174, Test: 0.5290, Best time: 7.8741
Epoch: 022, Runtime 18.106687, Loss 0.843263, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.5225, Test: 0.5435, Best time: 7.8741
Epoch: 023, Runtime 17.791407, Loss 0.750817, forward nfe 0, backward nfe 0, Train: 0.8750, Val: 0.5275, Test: 0.4935, Best time: 7.8741
Epoch: 024, Runtime 17.825611, Loss 0.722542, forward nfe 0, backward nfe 0, Train: 0.9000, Val: 0.5486, Test: 0.5468, Best time: 7.8741
Epoch: 025, Runtime 17.639573, Loss 0.686162, forward nfe 0, backward nfe 0, Train: 0.9000, Val: 0.5486, Test: 0.5468, Best time: 7.8741
Epoch: 026, Runtime 18.351356, Loss 0.566934, forward nfe 0, backward nfe 0, Train: 0.8667, Val: 0.5580, Test: 0.5645, Best time: 7.8741
Epoch: 027, Runtime 17.864139, Loss 0.597597, forward nfe 0, backward nfe 0, Train: 0.9333, Val: 0.5587, Test: 0.5581, Best time: 7.8741
Epoch: 028, Runtime 17.963312, Loss 0.523862, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.5761, Test: 0.5790, Best time: 7.8741
Epoch: 029, Runtime 17.682222, Loss 0.510733, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.5761, Test: 0.5790, Best time: 7.8741
Epoch: 030, Runtime 18.334260, Loss 0.494725, forward nfe 0, backward nfe 0, Train: 0.8417, Val: 0.5957, Test: 0.5952, Best time: 7.8741
Epoch: 031, Runtime 17.787500, Loss 0.441928, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6043, Test: 0.5790, Best time: 7.8741
Epoch: 032, Runtime 17.639274, Loss 0.469198, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6043, Test: 0.5790, Best time: 7.8741
Epoch: 033, Runtime 18.285194, Loss 0.416975, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6043, Test: 0.5790, Best time: 7.8741
Epoch: 034, Runtime 18.735279, Loss 0.355146, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6043, Test: 0.5790, Best time: 7.8741
Epoch: 035, Runtime 19.187994, Loss 0.357340, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6043, Test: 0.5790, Best time: 7.8741
Epoch: 036, Runtime 19.667210, Loss 0.348213, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6101, Test: 0.6016, Best time: 7.8741
Epoch: 037, Runtime 17.758091, Loss 0.310753, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6399, Test: 0.6113, Best time: 7.8741
Epoch: 038, Runtime 17.695427, Loss 0.318492, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6399, Test: 0.6113, Best time: 7.8741
Epoch: 039, Runtime 18.316716, Loss 0.295676, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6399, Test: 0.6113, Best time: 7.8741
Epoch: 040, Runtime 18.784472, Loss 0.280166, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6399, Test: 0.6113, Best time: 7.8741
Epoch: 041, Runtime 19.225733, Loss 0.238715, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6399, Test: 0.6113, Best time: 7.8741
Epoch: 042, Runtime 19.719194, Loss 0.255592, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 043, Runtime 17.684960, Loss 0.255174, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 044, Runtime 18.530132, Loss 0.220832, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 045, Runtime 19.197008, Loss 0.238115, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 046, Runtime 19.722991, Loss 0.204403, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 047, Runtime 20.107480, Loss 0.203743, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 048, Runtime 20.325046, Loss 0.180186, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 049, Runtime 19.678125, Loss 0.174038, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 050, Runtime 18.668188, Loss 0.162576, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 051, Runtime 19.239276, Loss 0.169805, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 052, Runtime 19.736156, Loss 0.119382, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 053, Runtime 20.349130, Loss 0.158195, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 054, Runtime 20.538759, Loss 0.158493, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 055, Runtime 20.936722, Loss 0.128156, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 056, Runtime 20.069509, Loss 0.130023, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 057, Runtime 18.699906, Loss 0.125692, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 058, Runtime 19.452674, Loss 0.120115, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 059, Runtime 19.794539, Loss 0.125688, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 060, Runtime 20.187489, Loss 0.103065, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 061, Runtime 20.448362, Loss 0.092840, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6609, Test: 0.6306, Best time: 7.8741
Epoch: 062, Runtime 20.987493, Loss 0.086284, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 063, Runtime 18.234538, Loss 0.104676, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 064, Runtime 18.606246, Loss 0.101639, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 065, Runtime 19.214028, Loss 0.095585, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 066, Runtime 19.754829, Loss 0.098033, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 067, Runtime 20.349863, Loss 0.082702, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 068, Runtime 20.408216, Loss 0.089483, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 069, Runtime 19.684089, Loss 0.086119, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 070, Runtime 18.723055, Loss 0.074605, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 071, Runtime 19.286937, Loss 0.093113, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 072, Runtime 19.781647, Loss 0.086834, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 073, Runtime 20.132129, Loss 0.070634, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 074, Runtime 20.474437, Loss 0.088023, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 075, Runtime 20.944743, Loss 0.091898, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 076, Runtime 19.724454, Loss 0.072292, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 077, Runtime 18.723067, Loss 0.098265, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 078, Runtime 19.321823, Loss 0.064853, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 079, Runtime 19.667969, Loss 0.083547, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 080, Runtime 20.076695, Loss 0.067654, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 081, Runtime 20.471244, Loss 0.076987, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 082, Runtime 20.342820, Loss 0.089768, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 083, Runtime 19.316225, Loss 0.068556, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 084, Runtime 18.156712, Loss 0.057816, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 085, Runtime 18.671211, Loss 0.075340, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 086, Runtime 19.126988, Loss 0.089010, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 087, Runtime 19.547906, Loss 0.055827, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 088, Runtime 19.827912, Loss 0.090756, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 089, Runtime 20.189947, Loss 0.059363, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 090, Runtime 19.508635, Loss 0.062719, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 091, Runtime 18.200015, Loss 0.064130, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 092, Runtime 18.687086, Loss 0.069222, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 093, Runtime 19.195798, Loss 0.054669, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 094, Runtime 19.493202, Loss 0.059567, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 095, Runtime 19.828783, Loss 0.065462, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 096, Runtime 20.216818, Loss 0.065324, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 097, Runtime 19.403271, Loss 0.074004, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 098, Runtime 18.179831, Loss 0.056097, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 099, Runtime 18.783697, Loss 0.053253, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 100, Runtime 19.187200, Loss 0.064816, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 101, Runtime 19.608885, Loss 0.067084, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 102, Runtime 19.919473, Loss 0.057545, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 103, Runtime 20.132797, Loss 0.057242, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 104, Runtime 20.531001, Loss 0.065046, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 105, Runtime 19.300777, Loss 0.067262, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 106, Runtime 18.204425, Loss 0.048409, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 107, Runtime 18.733970, Loss 0.061126, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 108, Runtime 19.330968, Loss 0.053205, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 109, Runtime 19.642644, Loss 0.065130, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 110, Runtime 19.870376, Loss 0.045582, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 111, Runtime 20.141991, Loss 0.058989, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 112, Runtime 19.146902, Loss 0.062831, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 113, Runtime 18.186856, Loss 0.049512, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 114, Runtime 18.677748, Loss 0.056724, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 115, Runtime 19.150646, Loss 0.062748, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 116, Runtime 19.524748, Loss 0.042365, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 117, Runtime 19.224310, Loss 0.055571, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 118, Runtime 19.807225, Loss 0.055614, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 119, Runtime 18.569860, Loss 0.053186, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 120, Runtime 17.819138, Loss 0.043021, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 121, Runtime 18.262959, Loss 0.051297, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 122, Runtime 18.665370, Loss 0.057241, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 123, Runtime 18.984393, Loss 0.045454, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 124, Runtime 19.407218, Loss 0.049702, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 125, Runtime 19.431832, Loss 0.042708, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 126, Runtime 19.757932, Loss 0.047759, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 127, Runtime 18.238772, Loss 0.053783, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 128, Runtime 17.677945, Loss 0.048387, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 129, Runtime 18.232011, Loss 0.039064, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 130, Runtime 18.686393, Loss 0.045278, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 131, Runtime 19.065355, Loss 0.053676, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 132, Runtime 19.400090, Loss 0.045050, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 133, Runtime 18.585670, Loss 0.035778, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 134, Runtime 17.641792, Loss 0.038147, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 135, Runtime 18.183869, Loss 0.036931, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 136, Runtime 18.647520, Loss 0.040103, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 137, Runtime 19.005322, Loss 0.036525, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 138, Runtime 19.372413, Loss 0.041545, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 139, Runtime 19.671756, Loss 0.043931, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 140, Runtime 19.940160, Loss 0.044861, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 141, Runtime 20.073366, Loss 0.034893, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 142, Runtime 19.017144, Loss 0.048363, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 143, Runtime 17.769527, Loss 0.037319, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 144, Runtime 18.224636, Loss 0.042610, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 145, Runtime 18.649225, Loss 0.047127, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 146, Runtime 18.987736, Loss 0.047510, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 147, Runtime 19.364134, Loss 0.039756, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 148, Runtime 19.714705, Loss 0.043959, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 149, Runtime 18.815760, Loss 0.046540, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 150, Runtime 17.736931, Loss 0.042582, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
Epoch: 151, Runtime 18.241078, Loss 0.043071, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6674, Test: 0.6274, Best time: 7.8741
