[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cornell
experiment: 0
Dataset size (num_nodes): 183, Intended development set size (num_development): 1500
Dataset size (num_nodes): 183, Actual development set size (num_development): 83
rations: train 64, val 19, test 100
sigma 1.0
rtol 0.001
t1 1.0
GNSDEEarly
qy0_mean
torch.Size([1, 16])
qy0_logvar
torch.Size([1, 16])
m1.weight
torch.Size([16, 1703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([5, 16])
m2.bias
torch.Size([5])
gnsde_drift_net.0.layer.weight
torch.Size([16, 17])
gnsde_drift_net.0.layer.bias
torch.Size([16])
gnsde_drift_net.1.layer.weight
torch.Size([16, 16])
gnsde_drift_net.1.layer.bias
torch.Size([16])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.914547, Loss 1.539042, forward nfe 4, backward nfe 0, Train: 0.4219, Val: 0.4737, Test: 0.2400, Best time: 1.0000
Epoch: 087, Runtime 0.841187, Loss 0.052657, forward nfe 1380, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 088, Runtime 0.842839, Loss 0.042181, forward nfe 1396, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 089, Runtime 0.850575, Loss 0.030554, forward nfe 1412, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 090, Runtime 0.853079, Loss 0.022439, forward nfe 1428, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 091, Runtime 0.817245, Loss 0.018777, forward nfe 1444, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 092, Runtime 0.809648, Loss 0.021694, forward nfe 1460, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 093, Runtime 0.836585, Loss 0.053827, forward nfe 1476, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 094, Runtime 0.844524, Loss 0.028431, forward nfe 1492, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 095, Runtime 0.834428, Loss 0.040031, forward nfe 1508, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 096, Runtime 0.839746, Loss 0.024814, forward nfe 1524, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 097, Runtime 0.840337, Loss 0.101746, forward nfe 1540, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 098, Runtime 0.830749, Loss 0.022961, forward nfe 1556, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 099, Runtime 0.840863, Loss 0.065092, forward nfe 1572, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 100, Runtime 0.841942, Loss 0.071145, forward nfe 1588, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 101, Runtime 0.829843, Loss 0.021916, forward nfe 1604, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 102, Runtime 0.834658, Loss 0.017793, forward nfe 1620, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 103, Runtime 0.847004, Loss 0.043034, forward nfe 1636, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 104, Runtime 0.830827, Loss 0.024002, forward nfe 1652, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 105, Runtime 0.830306, Loss 0.013980, forward nfe 1668, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 106, Runtime 0.830694, Loss 0.021503, forward nfe 1684, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 107, Runtime 0.836188, Loss 0.019935, forward nfe 1700, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 108, Runtime 0.829071, Loss 0.036645, forward nfe 1716, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 109, Runtime 0.892399, Loss 0.026098, forward nfe 1732, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 110, Runtime 0.848461, Loss 0.058844, forward nfe 1748, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 111, Runtime 0.831009, Loss 0.027399, forward nfe 1764, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 112, Runtime 0.827826, Loss 0.031572, forward nfe 1780, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 113, Runtime 0.836193, Loss 0.027839, forward nfe 1796, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 114, Runtime 0.824614, Loss 0.026659, forward nfe 1812, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 115, Runtime 0.835760, Loss 0.013878, forward nfe 1828, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 116, Runtime 0.834352, Loss 0.024058, forward nfe 1844, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 117, Runtime 0.825346, Loss 0.014584, forward nfe 1860, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 118, Runtime 0.829466, Loss 0.046612, forward nfe 1876, backward nfe 0, Train: 0.6562, Val: 0.7368, Test: 0.4300, Best time: 1.0000
Epoch: 119, Runtime 0.958066, Loss 0.014426, forward nfe 1892, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 120, Runtime 0.779501, Loss 0.066115, forward nfe 1908, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 121, Runtime 0.803956, Loss 0.019675, forward nfe 1924, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 122, Runtime 0.811894, Loss 0.020689, forward nfe 1940, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 123, Runtime 0.787355, Loss 0.044219, forward nfe 1956, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 124, Runtime 0.789617, Loss 0.014941, forward nfe 1972, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 125, Runtime 0.801815, Loss 0.021687, forward nfe 1988, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 126, Runtime 0.817127, Loss 0.051891, forward nfe 2004, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 127, Runtime 0.796243, Loss 0.023460, forward nfe 2020, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 128, Runtime 0.811652, Loss 0.026752, forward nfe 2036, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 129, Runtime 0.795452, Loss 0.069940, forward nfe 2052, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 130, Runtime 0.799868, Loss 0.037578, forward nfe 2068, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 131, Runtime 0.803208, Loss 0.064411, forward nfe 2084, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 132, Runtime 0.865604, Loss 0.023113, forward nfe 2100, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 133, Runtime 0.841428, Loss 0.032706, forward nfe 2116, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 134, Runtime 0.828012, Loss 0.053322, forward nfe 2132, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 135, Runtime 0.826324, Loss 0.038365, forward nfe 2148, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 136, Runtime 0.816526, Loss 0.023297, forward nfe 2164, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 137, Runtime 0.808295, Loss 0.027854, forward nfe 2180, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 138, Runtime 0.814450, Loss 0.023174, forward nfe 2196, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 139, Runtime 0.829463, Loss 0.040984, forward nfe 2212, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 140, Runtime 0.833025, Loss 0.015774, forward nfe 2228, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 141, Runtime 0.826892, Loss 0.020938, forward nfe 2244, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 142, Runtime 0.807207, Loss 0.055728, forward nfe 2260, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 143, Runtime 0.811430, Loss 0.050082, forward nfe 2276, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 144, Runtime 0.815089, Loss 0.045333, forward nfe 2292, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 145, Runtime 0.813413, Loss 0.005295, forward nfe 2308, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 146, Runtime 0.815140, Loss 0.066366, forward nfe 2324, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 147, Runtime 0.849426, Loss 0.032712, forward nfe 2340, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 148, Runtime 0.814969, Loss 0.016673, forward nfe 2356, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 149, Runtime 0.817298, Loss 0.029485, forward nfe 2372, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 150, Runtime 0.824979, Loss 0.013415, forward nfe 2388, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 151, Runtime 0.821196, Loss 0.013728, forward nfe 2404, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 152, Runtime 0.820309, Loss 0.060216, forward nfe 2420, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 153, Runtime 0.840805, Loss 0.067728, forward nfe 2436, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
Epoch: 154, Runtime 0.824401, Loss 0.058023, forward nfe 2452, backward nfe 0, Train: 1.0000, Val: 0.7895, Test: 0.6300, Best time: 1.0000
