[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 15.875921, Loss 2.145194, forward nfe 76, backward nfe 0, Train: 0.5929, Val: 0.3941, Test: 0.4396, Best time: 1.0000
Epoch: 022, Runtime 15.014213, Loss 0.565574, forward nfe 6292, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 023, Runtime 15.065711, Loss 0.542918, forward nfe 6588, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 024, Runtime 15.658810, Loss 0.560802, forward nfe 6884, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 025, Runtime 15.541575, Loss 0.490975, forward nfe 7180, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 026, Runtime 15.657699, Loss 0.404951, forward nfe 7476, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 027, Runtime 16.096637, Loss 0.510002, forward nfe 7772, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 028, Runtime 15.864171, Loss 0.523629, forward nfe 8068, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 029, Runtime 15.371601, Loss 0.497188, forward nfe 8364, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 030, Runtime 16.181061, Loss 0.440159, forward nfe 8660, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 031, Runtime 16.048036, Loss 0.480079, forward nfe 8956, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 032, Runtime 16.261594, Loss 0.520594, forward nfe 9252, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 033, Runtime 16.637561, Loss 0.392368, forward nfe 9548, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 034, Runtime 15.930464, Loss 0.490930, forward nfe 9844, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 035, Runtime 16.107663, Loss 0.456778, forward nfe 10140, backward nfe 0, Train: 0.8786, Val: 0.8110, Test: 0.8112, Best time: 18.2948
Epoch: 036, Runtime 16.471231, Loss 0.410931, forward nfe 10436, backward nfe 0, Train: 0.9357, Val: 0.8118, Test: 0.8315, Best time: 18.2948
Epoch: 037, Runtime 13.457931, Loss 0.460413, forward nfe 10732, backward nfe 0, Train: 0.9357, Val: 0.8132, Test: 0.8396, Best time: 18.2948
Epoch: 038, Runtime 13.522059, Loss 0.447750, forward nfe 11028, backward nfe 0, Train: 0.9357, Val: 0.8132, Test: 0.8396, Best time: 18.2948
Epoch: 039, Runtime 13.912703, Loss 0.428301, forward nfe 11324, backward nfe 0, Train: 0.9357, Val: 0.8132, Test: 0.8396, Best time: 18.2948
Epoch: 040, Runtime 13.537096, Loss 0.362444, forward nfe 11620, backward nfe 0, Train: 0.9357, Val: 0.8132, Test: 0.8396, Best time: 18.2948
Epoch: 041, Runtime 13.627007, Loss 0.421242, forward nfe 11916, backward nfe 0, Train: 0.9357, Val: 0.8132, Test: 0.8396, Best time: 18.2948
Epoch: 042, Runtime 14.524270, Loss 0.360582, forward nfe 12212, backward nfe 0, Train: 0.9357, Val: 0.8132, Test: 0.8396, Best time: 18.2948
Epoch: 043, Runtime 14.295871, Loss 0.366204, forward nfe 12508, backward nfe 0, Train: 0.9357, Val: 0.8132, Test: 0.8396, Best time: 18.2948
Epoch: 044, Runtime 14.561291, Loss 0.362817, forward nfe 12804, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 045, Runtime 13.462066, Loss 0.397358, forward nfe 13100, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 046, Runtime 13.810640, Loss 0.351723, forward nfe 13396, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 047, Runtime 13.457362, Loss 0.355407, forward nfe 13692, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 048, Runtime 13.514886, Loss 0.365290, forward nfe 13988, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 049, Runtime 14.048331, Loss 0.293107, forward nfe 14284, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 050, Runtime 13.782211, Loss 0.396149, forward nfe 14580, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 051, Runtime 13.868374, Loss 0.414866, forward nfe 14876, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 052, Runtime 14.327540, Loss 0.341387, forward nfe 15172, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 053, Runtime 14.262803, Loss 0.431254, forward nfe 15468, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 054, Runtime 14.219368, Loss 0.354191, forward nfe 15764, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 055, Runtime 15.103356, Loss 0.338253, forward nfe 16060, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 056, Runtime 15.148204, Loss 0.301516, forward nfe 16356, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 057, Runtime 14.907265, Loss 0.378062, forward nfe 16652, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 058, Runtime 15.219386, Loss 0.338269, forward nfe 16948, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 059, Runtime 15.139345, Loss 0.370547, forward nfe 17244, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 060, Runtime 15.083217, Loss 0.384609, forward nfe 17540, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 061, Runtime 15.525285, Loss 0.405442, forward nfe 17836, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 062, Runtime 15.349577, Loss 0.308345, forward nfe 18132, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 063, Runtime 15.584351, Loss 0.277896, forward nfe 18428, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 064, Runtime 15.775520, Loss 0.225460, forward nfe 18724, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 065, Runtime 15.645103, Loss 0.198505, forward nfe 19020, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 066, Runtime 15.762522, Loss 0.296752, forward nfe 19316, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 067, Runtime 16.019913, Loss 0.280838, forward nfe 19612, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 068, Runtime 15.703610, Loss 0.299319, forward nfe 19908, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 069, Runtime 15.880333, Loss 0.322032, forward nfe 20204, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 070, Runtime 16.034219, Loss 0.291685, forward nfe 20500, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 071, Runtime 15.977793, Loss 0.258532, forward nfe 20796, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 072, Runtime 16.019839, Loss 0.310352, forward nfe 21092, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 073, Runtime 16.290617, Loss 0.374161, forward nfe 21388, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 074, Runtime 16.186489, Loss 0.340121, forward nfe 21684, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 075, Runtime 16.335838, Loss 0.340819, forward nfe 21980, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 076, Runtime 16.428793, Loss 0.191198, forward nfe 22276, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 077, Runtime 16.202157, Loss 0.236051, forward nfe 22572, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 078, Runtime 16.279550, Loss 0.245424, forward nfe 22868, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 079, Runtime 16.440116, Loss 0.225885, forward nfe 23164, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 080, Runtime 16.522904, Loss 0.290302, forward nfe 23460, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 081, Runtime 16.429679, Loss 0.263099, forward nfe 23756, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 082, Runtime 16.450334, Loss 0.266183, forward nfe 24052, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 083, Runtime 16.568495, Loss 0.286038, forward nfe 24348, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 084, Runtime 16.443465, Loss 0.279028, forward nfe 24644, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 085, Runtime 16.507591, Loss 0.296866, forward nfe 24940, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 086, Runtime 16.628055, Loss 0.320872, forward nfe 25236, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 087, Runtime 16.699541, Loss 0.289765, forward nfe 25532, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 088, Runtime 16.655645, Loss 0.241715, forward nfe 25828, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 089, Runtime 16.692266, Loss 0.288853, forward nfe 26124, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 090, Runtime 16.621411, Loss 0.234075, forward nfe 26420, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 091, Runtime 16.582696, Loss 0.177162, forward nfe 26716, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 092, Runtime 16.287620, Loss 0.236046, forward nfe 27012, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 093, Runtime 16.088463, Loss 0.171759, forward nfe 27308, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 094, Runtime 16.061725, Loss 0.249972, forward nfe 27604, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 095, Runtime 16.134057, Loss 0.278281, forward nfe 27900, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 096, Runtime 16.394083, Loss 0.247158, forward nfe 28196, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 097, Runtime 16.748699, Loss 0.228480, forward nfe 28492, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 098, Runtime 16.741672, Loss 0.219594, forward nfe 28788, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
Epoch: 099, Runtime 16.965313, Loss 0.191359, forward nfe 29084, backward nfe 0, Train: 0.9429, Val: 0.8162, Test: 0.8203, Best time: 18.2948
best val accuracy 0.816176 with test accuracy 0.820305 at epoch 44 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8385786802030457
Entropy Threshold: 2 Test accuracy: 0.8345177664974619
Entropy Threshold: 1.6 Test accuracy: 0.8396711202466598
Entropy Threshold: 1.5 Test accuracy: 0.84472049689441
Entropy Threshold: 1.4 Test accuracy: 0.8459915611814346
Entropy Threshold: 1.3 Test accuracy: 0.854389721627409
Entropy Threshold: 1.2 Test accuracy: 0.8632385120350109
Entropy Threshold: 1.1 Test accuracy: 0.8653198653198653
Entropy Threshold: 0.9 Test accuracy: 0.8798133022170361
Entropy Threshold: 0.8 Test accuracy: 0.8852657004830918
Entropy Threshold: 0.7 Test accuracy: 0.9003831417624522
Entropy Threshold: 0.6 Test accuracy: 0.9176788124156545
Entropy Threshold: 0.5 Test accuracy: 0.9294781382228491
Entropy Threshold: 0.4 Test accuracy: 0.9387144992526159
Entropy Threshold: 0.3 Test accuracy: 0.9431818181818182
Entropy Threshold: 0.2 Test accuracy: 0.9618874773139746
Entropy Threshold: 0.1 Test accuracy: 0.9657387580299786
