[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.1
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 12.498889, Loss 2.136855, forward nfe 76, backward nfe 0, Train: 0.1857, Val: 0.1801, Test: 0.1695, Best time: 1.0000
Epoch: 050, Runtime 12.673777, Loss 0.324968, forward nfe 14580, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 051, Runtime 12.763103, Loss 0.430073, forward nfe 14876, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 052, Runtime 12.673130, Loss 0.376261, forward nfe 15172, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 053, Runtime 12.944732, Loss 0.421137, forward nfe 15468, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 054, Runtime 12.921867, Loss 0.293675, forward nfe 15764, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 055, Runtime 12.951205, Loss 0.286184, forward nfe 16060, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 056, Runtime 13.228639, Loss 0.368709, forward nfe 16356, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 057, Runtime 13.198126, Loss 0.287597, forward nfe 16652, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 058, Runtime 13.068044, Loss 0.247349, forward nfe 16948, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 059, Runtime 13.307393, Loss 0.317930, forward nfe 17244, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 060, Runtime 13.364516, Loss 0.342040, forward nfe 17540, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 061, Runtime 13.424272, Loss 0.266226, forward nfe 17836, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 062, Runtime 13.526048, Loss 0.325929, forward nfe 18132, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 063, Runtime 13.590328, Loss 0.293782, forward nfe 18428, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 064, Runtime 13.601674, Loss 0.279977, forward nfe 18724, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 065, Runtime 13.655347, Loss 0.280413, forward nfe 19020, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 066, Runtime 13.598672, Loss 0.283819, forward nfe 19316, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 067, Runtime 13.572129, Loss 0.299590, forward nfe 19612, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 068, Runtime 13.744823, Loss 0.339372, forward nfe 19908, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 069, Runtime 13.706218, Loss 0.283944, forward nfe 20204, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 070, Runtime 13.633823, Loss 0.318471, forward nfe 20500, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 071, Runtime 13.907170, Loss 0.219004, forward nfe 20796, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 072, Runtime 13.786434, Loss 0.307833, forward nfe 21092, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 073, Runtime 13.721174, Loss 0.296258, forward nfe 21388, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 074, Runtime 13.950844, Loss 0.184043, forward nfe 21684, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 075, Runtime 13.947328, Loss 0.258630, forward nfe 21980, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 076, Runtime 13.795259, Loss 0.221378, forward nfe 22276, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 077, Runtime 13.889808, Loss 0.270013, forward nfe 22572, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 078, Runtime 14.143478, Loss 0.263061, forward nfe 22868, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 079, Runtime 13.914386, Loss 0.247879, forward nfe 23164, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 080, Runtime 14.055985, Loss 0.220609, forward nfe 23460, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 081, Runtime 14.015966, Loss 0.276178, forward nfe 23756, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 082, Runtime 14.079145, Loss 0.249054, forward nfe 24052, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 083, Runtime 14.102995, Loss 0.217074, forward nfe 24348, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 084, Runtime 14.294817, Loss 0.338988, forward nfe 24644, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 085, Runtime 14.036916, Loss 0.223349, forward nfe 24940, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 086, Runtime 13.816858, Loss 0.361745, forward nfe 25236, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 087, Runtime 13.413810, Loss 0.265791, forward nfe 25532, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 088, Runtime 12.659442, Loss 0.205894, forward nfe 25828, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 089, Runtime 13.690579, Loss 0.199243, forward nfe 26124, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 090, Runtime 14.343171, Loss 0.218193, forward nfe 26420, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 091, Runtime 14.364432, Loss 0.280096, forward nfe 26716, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 092, Runtime 14.480018, Loss 0.200837, forward nfe 27012, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 093, Runtime 14.422986, Loss 0.239951, forward nfe 27308, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 094, Runtime 14.252782, Loss 0.257305, forward nfe 27604, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 095, Runtime 14.397316, Loss 0.247399, forward nfe 27900, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 096, Runtime 14.444039, Loss 0.221189, forward nfe 28196, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 097, Runtime 14.462375, Loss 0.228431, forward nfe 28492, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 098, Runtime 14.593584, Loss 0.170862, forward nfe 28788, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
Epoch: 099, Runtime 14.474645, Loss 0.228672, forward nfe 29084, backward nfe 0, Train: 0.9714, Val: 0.8353, Test: 0.8528, Best time: 18.2948
best val accuracy 0.835294 with test accuracy 0.852792 at epoch 39 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8517766497461929
Entropy Threshold: 2 Test accuracy: 0.849746192893401
Entropy Threshold: 1.6 Test accuracy: 0.8594871794871795
Entropy Threshold: 1.5 Test accuracy: 0.8673684210526316
Entropy Threshold: 1.4 Test accuracy: 0.8745980707395499
Entropy Threshold: 1.3 Test accuracy: 0.8785871964679912
Entropy Threshold: 1.2 Test accuracy: 0.8843069873997709
Entropy Threshold: 1.1 Test accuracy: 0.8920521945432978
Entropy Threshold: 0.9 Test accuracy: 0.9118028534370947
Entropy Threshold: 0.8 Test accuracy: 0.9284731774415406
Entropy Threshold: 0.7 Test accuracy: 0.9295154185022027
Entropy Threshold: 0.6 Test accuracy: 0.9391575663026521
Entropy Threshold: 0.5 Test accuracy: 0.9435215946843853
Entropy Threshold: 0.4 Test accuracy: 0.9441441441441442
Entropy Threshold: 0.3 Test accuracy: 0.9552845528455285
Entropy Threshold: 0.2 Test accuracy: 0.9665071770334929
Entropy Threshold: 0.1 Test accuracy: 0.9748427672955975
