[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/citeseer
model oversmoothing_3_TRUE_LGNSDE_sigma1.0_rtol0.01_t1.0
experiment: 0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
Adding layer 1
Adding layer 2
Adding final layer 2
using file gn_sde.py
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
LatentGraphSDE(
  (net): DriftNN(
    (layers): ModuleList(
      (0): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(81, 80)
      )
      (1-2): 2 x MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(80, 80)
      )
      (3): MyGCN(
        (conv1): GCNConv(80, 80)
      )
    )
  )
  (in_net): MyGCN(
    (conv1): GCNConv(3703, 80)
  )
  (projection_net): Sequential(
    (0): Flatten(start_dim=1, end_dim=-1)
    (1): MyGCN(
      (conv1): GCNConv(80, 6)
    )
  )
)
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
net.layers.0.conv1.bias
torch.Size([80])
net.layers.0.conv1.lin.weight
torch.Size([80, 81])
net.layers.1.conv1.bias
torch.Size([80])
net.layers.1.conv1.lin.weight
torch.Size([80, 80])
net.layers.2.conv1.bias
torch.Size([80])
net.layers.2.conv1.lin.weight
torch.Size([80, 80])
net.layers.3.conv1.bias
torch.Size([80])
net.layers.3.conv1.lin.weight
torch.Size([80, 80])
in_net.conv1.bias
torch.Size([80])
in_net.conv1.lin.weight
torch.Size([80, 3703])
projection_net.1.conv1.bias
torch.Size([6])
projection_net.1.conv1.lin.weight
torch.Size([6, 80])
Epoch: 001, Runtime 35.890856, Loss 2.788077, forward nfe 0, backward nfe 0, Train: 0.2417, Val: 0.1717, Test: 0.1677, Best time: 7.8741
Epoch: 014, Runtime 24.267584, Loss 1.341745, forward nfe 0, backward nfe 0, Train: 0.5250, Val: 0.3594, Test: 0.3242, Best time: 7.8741
Epoch: 015, Runtime 23.623280, Loss 1.295922, forward nfe 0, backward nfe 0, Train: 0.6000, Val: 0.3928, Test: 0.3548, Best time: 7.8741
Epoch: 016, Runtime 23.551273, Loss 1.328884, forward nfe 0, backward nfe 0, Train: 0.6000, Val: 0.3928, Test: 0.3548, Best time: 7.8741
Epoch: 017, Runtime 24.324818, Loss 1.299080, forward nfe 0, backward nfe 0, Train: 0.6500, Val: 0.4261, Test: 0.4129, Best time: 7.8741
Epoch: 018, Runtime 22.924037, Loss 1.175629, forward nfe 0, backward nfe 0, Train: 0.6500, Val: 0.4261, Test: 0.4129, Best time: 7.8741
Epoch: 019, Runtime 23.686085, Loss 1.125739, forward nfe 0, backward nfe 0, Train: 0.6667, Val: 0.4754, Test: 0.4581, Best time: 7.8741
Epoch: 020, Runtime 23.101690, Loss 1.100172, forward nfe 0, backward nfe 0, Train: 0.6750, Val: 0.4949, Test: 0.4871, Best time: 7.8741
Epoch: 021, Runtime 23.030435, Loss 1.070613, forward nfe 0, backward nfe 0, Train: 0.7750, Val: 0.5174, Test: 0.4839, Best time: 7.8741
Epoch: 022, Runtime 22.942352, Loss 0.923691, forward nfe 0, backward nfe 0, Train: 0.7750, Val: 0.5174, Test: 0.4839, Best time: 7.8741
Epoch: 023, Runtime 22.959276, Loss 0.980359, forward nfe 0, backward nfe 0, Train: 0.7750, Val: 0.5174, Test: 0.4839, Best time: 7.8741
Epoch: 024, Runtime 23.595417, Loss 0.862051, forward nfe 0, backward nfe 0, Train: 0.7750, Val: 0.5174, Test: 0.4839, Best time: 7.8741
Epoch: 025, Runtime 24.332268, Loss 0.859680, forward nfe 0, backward nfe 0, Train: 0.8417, Val: 0.5196, Test: 0.4919, Best time: 7.8741
Epoch: 026, Runtime 22.375721, Loss 0.862966, forward nfe 0, backward nfe 0, Train: 0.8417, Val: 0.5196, Test: 0.4919, Best time: 7.8741
Epoch: 027, Runtime 23.139093, Loss 0.828132, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5246, Test: 0.5145, Best time: 7.8741
Epoch: 028, Runtime 22.483458, Loss 0.790209, forward nfe 0, backward nfe 0, Train: 0.8250, Val: 0.5254, Test: 0.4968, Best time: 7.8741
Epoch: 029, Runtime 22.465020, Loss 0.729574, forward nfe 0, backward nfe 0, Train: 0.8750, Val: 0.5449, Test: 0.5387, Best time: 7.8741
Epoch: 030, Runtime 22.405213, Loss 0.619579, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.5551, Test: 0.5371, Best time: 7.8741
Epoch: 031, Runtime 22.361525, Loss 0.627999, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.5551, Test: 0.5371, Best time: 7.8741
Epoch: 032, Runtime 22.955952, Loss 0.631845, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.5551, Test: 0.5371, Best time: 7.8741
Epoch: 033, Runtime 23.114994, Loss 0.660786, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.5804, Test: 0.5435, Best time: 7.8741
Epoch: 034, Runtime 21.724937, Loss 0.552579, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.5804, Test: 0.5435, Best time: 7.8741
Epoch: 035, Runtime 22.502323, Loss 0.539943, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6065, Test: 0.5726, Best time: 7.8741
Epoch: 036, Runtime 21.753758, Loss 0.495001, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6065, Test: 0.5726, Best time: 7.8741
Epoch: 037, Runtime 22.419088, Loss 0.490908, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6116, Test: 0.6097, Best time: 7.8741
Epoch: 038, Runtime 21.879551, Loss 0.437148, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6130, Test: 0.5629, Best time: 7.8741
Epoch: 039, Runtime 21.842035, Loss 0.478681, forward nfe 0, backward nfe 0, Train: 0.9333, Val: 0.6188, Test: 0.6032, Best time: 7.8741
Epoch: 040, Runtime 21.924632, Loss 0.439565, forward nfe 0, backward nfe 0, Train: 0.9583, Val: 0.6290, Test: 0.5919, Best time: 7.8741
Epoch: 041, Runtime 21.939631, Loss 0.414360, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 042, Runtime 21.749270, Loss 0.411044, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 043, Runtime 22.273734, Loss 0.376040, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 044, Runtime 22.902468, Loss 0.385920, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 045, Runtime 24.199953, Loss 0.378418, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 046, Runtime 24.703014, Loss 0.318333, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 047, Runtime 23.803011, Loss 0.339519, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 048, Runtime 22.895577, Loss 0.322531, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 049, Runtime 23.560199, Loss 0.276368, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 050, Runtime 24.192239, Loss 0.270674, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 051, Runtime 24.669333, Loss 0.275835, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 052, Runtime 25.040105, Loss 0.253833, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 053, Runtime 23.786753, Loss 0.259144, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 054, Runtime 22.874691, Loss 0.259610, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 055, Runtime 23.518560, Loss 0.258774, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 056, Runtime 24.133044, Loss 0.226647, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 057, Runtime 24.639946, Loss 0.269547, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 058, Runtime 24.987733, Loss 0.211079, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 059, Runtime 23.324456, Loss 0.205051, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6428, Test: 0.6065, Best time: 7.8741
Epoch: 060, Runtime 23.085506, Loss 0.182581, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6464, Test: 0.6161, Best time: 7.8741
Epoch: 061, Runtime 22.390785, Loss 0.191628, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6464, Test: 0.6161, Best time: 7.8741
Epoch: 062, Runtime 22.926594, Loss 0.190500, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6464, Test: 0.6161, Best time: 7.8741
Epoch: 063, Runtime 23.549774, Loss 0.172605, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6464, Test: 0.6161, Best time: 7.8741
Epoch: 064, Runtime 24.161633, Loss 0.167670, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6464, Test: 0.6161, Best time: 7.8741
Epoch: 065, Runtime 24.645460, Loss 0.177814, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6464, Test: 0.6161, Best time: 7.8741
Epoch: 066, Runtime 23.806812, Loss 0.187956, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6471, Test: 0.6194, Best time: 7.8741
Epoch: 067, Runtime 22.339260, Loss 0.152523, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6471, Test: 0.6194, Best time: 7.8741
Epoch: 068, Runtime 23.081060, Loss 0.160935, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 069, Runtime 22.343914, Loss 0.174660, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 070, Runtime 22.985938, Loss 0.147828, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 071, Runtime 23.554993, Loss 0.161027, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 072, Runtime 24.245784, Loss 0.166365, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 073, Runtime 24.778419, Loss 0.137818, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 074, Runtime 23.698029, Loss 0.121398, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 075, Runtime 22.906773, Loss 0.147462, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 076, Runtime 23.609460, Loss 0.138316, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 077, Runtime 24.108160, Loss 0.133719, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 078, Runtime 24.684072, Loss 0.136524, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 079, Runtime 25.016898, Loss 0.146855, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 080, Runtime 23.484766, Loss 0.145231, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 081, Runtime 22.983135, Loss 0.124656, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 082, Runtime 23.566918, Loss 0.114514, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 083, Runtime 24.227937, Loss 0.129954, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 084, Runtime 24.747075, Loss 0.113498, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 085, Runtime 23.948752, Loss 0.105363, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 086, Runtime 23.043956, Loss 0.108113, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 087, Runtime 23.576166, Loss 0.130982, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 088, Runtime 24.239824, Loss 0.111170, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 089, Runtime 24.692363, Loss 0.098970, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 090, Runtime 25.120370, Loss 0.144069, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 091, Runtime 23.827380, Loss 0.116877, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 092, Runtime 22.942818, Loss 0.093832, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 093, Runtime 23.595230, Loss 0.097260, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 094, Runtime 24.153131, Loss 0.105825, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 095, Runtime 24.633635, Loss 0.095410, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 096, Runtime 25.131102, Loss 0.075753, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 097, Runtime 23.478710, Loss 0.093055, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 098, Runtime 22.931740, Loss 0.114234, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 099, Runtime 23.680131, Loss 0.092497, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 100, Runtime 24.336732, Loss 0.072745, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 101, Runtime 24.742409, Loss 0.098659, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 102, Runtime 23.977974, Loss 0.083296, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 103, Runtime 22.939351, Loss 0.088483, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 104, Runtime 23.545249, Loss 0.087364, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 105, Runtime 24.240423, Loss 0.091934, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 106, Runtime 24.722596, Loss 0.069227, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 107, Runtime 25.127077, Loss 0.085473, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 108, Runtime 23.924399, Loss 0.076940, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 109, Runtime 23.026291, Loss 0.061295, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 110, Runtime 23.556627, Loss 0.104040, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 111, Runtime 24.237714, Loss 0.075213, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 112, Runtime 24.728355, Loss 0.088064, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 113, Runtime 25.162050, Loss 0.075567, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 114, Runtime 23.550633, Loss 0.074829, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 115, Runtime 22.330193, Loss 0.084905, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 116, Runtime 22.948767, Loss 0.092924, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 117, Runtime 23.557467, Loss 0.071500, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 118, Runtime 24.077643, Loss 0.061049, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 119, Runtime 23.208225, Loss 0.079556, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 120, Runtime 22.344736, Loss 0.052349, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 121, Runtime 22.969337, Loss 0.070096, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 122, Runtime 23.561396, Loss 0.071997, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 123, Runtime 23.984109, Loss 0.074634, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 124, Runtime 24.517123, Loss 0.084959, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 125, Runtime 23.509169, Loss 0.064273, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 126, Runtime 22.294857, Loss 0.081619, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 127, Runtime 22.906283, Loss 0.060097, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 128, Runtime 23.593888, Loss 0.065722, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 129, Runtime 24.026551, Loss 0.072173, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 130, Runtime 24.381585, Loss 0.069606, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 131, Runtime 23.401170, Loss 0.067848, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 132, Runtime 22.312698, Loss 0.051919, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 133, Runtime 22.860694, Loss 0.055849, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 134, Runtime 23.518321, Loss 0.077796, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 135, Runtime 23.866849, Loss 0.061597, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 136, Runtime 24.321460, Loss 0.062037, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 137, Runtime 23.514970, Loss 0.055025, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 138, Runtime 22.355229, Loss 0.052431, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 139, Runtime 23.057322, Loss 0.074993, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 140, Runtime 23.479791, Loss 0.053643, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 141, Runtime 23.985683, Loss 0.065027, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 142, Runtime 24.403069, Loss 0.055506, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 143, Runtime 23.478917, Loss 0.061573, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 144, Runtime 22.339654, Loss 0.051140, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 145, Runtime 23.062736, Loss 0.053516, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 146, Runtime 23.588516, Loss 0.055460, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 147, Runtime 23.945536, Loss 0.051568, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 148, Runtime 24.422347, Loss 0.067258, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 149, Runtime 24.789305, Loss 0.052942, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
Epoch: 150, Runtime 23.373425, Loss 0.051955, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6493, Test: 0.6290, Best time: 7.8741
