[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.5
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 9.710636, Loss 2.122776, forward nfe 76, backward nfe 0, Train: 0.4286, Val: 0.3037, Test: 0.3137, Best time: 3.0000
Epoch: 041, Runtime 10.320687, Loss 0.273045, forward nfe 11916, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 042, Runtime 10.305118, Loss 0.363213, forward nfe 12212, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 043, Runtime 10.560789, Loss 0.234776, forward nfe 12508, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 044, Runtime 10.412486, Loss 0.275066, forward nfe 12804, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 045, Runtime 10.370835, Loss 0.293420, forward nfe 13100, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 046, Runtime 10.522407, Loss 0.335241, forward nfe 13396, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 047, Runtime 10.504868, Loss 0.358227, forward nfe 13692, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 048, Runtime 10.414729, Loss 0.327329, forward nfe 13988, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 049, Runtime 10.602299, Loss 0.293475, forward nfe 14284, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 050, Runtime 10.582077, Loss 0.427935, forward nfe 14580, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 051, Runtime 10.514827, Loss 0.257670, forward nfe 14876, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 052, Runtime 10.693887, Loss 0.382925, forward nfe 15172, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 053, Runtime 10.630483, Loss 0.263098, forward nfe 15468, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 054, Runtime 10.324506, Loss 0.317593, forward nfe 15764, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 055, Runtime 10.480989, Loss 0.256032, forward nfe 16060, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 056, Runtime 10.704706, Loss 0.296659, forward nfe 16356, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 057, Runtime 10.677663, Loss 0.290821, forward nfe 16652, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 058, Runtime 10.741012, Loss 0.280680, forward nfe 16948, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 059, Runtime 10.777227, Loss 0.247305, forward nfe 17244, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 060, Runtime 11.011847, Loss 0.315455, forward nfe 17540, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 061, Runtime 11.116931, Loss 0.270701, forward nfe 17836, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 062, Runtime 11.147559, Loss 0.214794, forward nfe 18132, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 063, Runtime 11.045730, Loss 0.298282, forward nfe 18428, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 064, Runtime 11.133937, Loss 0.217587, forward nfe 18724, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 065, Runtime 11.189603, Loss 0.266021, forward nfe 19020, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 066, Runtime 11.201443, Loss 0.224532, forward nfe 19316, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 067, Runtime 11.204258, Loss 0.237668, forward nfe 19612, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 068, Runtime 11.240623, Loss 0.216629, forward nfe 19908, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 069, Runtime 11.340312, Loss 0.258678, forward nfe 20204, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 070, Runtime 11.409531, Loss 0.320255, forward nfe 20500, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 071, Runtime 11.492366, Loss 0.197678, forward nfe 20796, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 072, Runtime 11.366796, Loss 0.215184, forward nfe 21092, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 073, Runtime 11.397816, Loss 0.276306, forward nfe 21388, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 074, Runtime 11.445379, Loss 0.201553, forward nfe 21684, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 075, Runtime 11.373728, Loss 0.283434, forward nfe 21980, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 076, Runtime 11.338746, Loss 0.162129, forward nfe 22276, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 077, Runtime 11.320806, Loss 0.219355, forward nfe 22572, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 078, Runtime 11.200757, Loss 0.246467, forward nfe 22868, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 079, Runtime 11.220699, Loss 0.241593, forward nfe 23164, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 080, Runtime 10.934746, Loss 0.216070, forward nfe 23460, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 081, Runtime 11.065846, Loss 0.178656, forward nfe 23756, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 082, Runtime 11.475715, Loss 0.238184, forward nfe 24052, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 083, Runtime 11.194284, Loss 0.180514, forward nfe 24348, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 084, Runtime 11.359756, Loss 0.188991, forward nfe 24644, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 085, Runtime 11.360578, Loss 0.215953, forward nfe 24940, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 086, Runtime 11.258243, Loss 0.219339, forward nfe 25236, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 087, Runtime 11.226637, Loss 0.210927, forward nfe 25532, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 088, Runtime 11.243423, Loss 0.282164, forward nfe 25828, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 089, Runtime 11.282845, Loss 0.264603, forward nfe 26124, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 090, Runtime 11.337422, Loss 0.208382, forward nfe 26420, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 091, Runtime 11.352393, Loss 0.259820, forward nfe 26716, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 092, Runtime 11.399708, Loss 0.294110, forward nfe 27012, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 093, Runtime 11.319803, Loss 0.182384, forward nfe 27308, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 094, Runtime 11.457981, Loss 0.217922, forward nfe 27604, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 095, Runtime 11.232384, Loss 0.183027, forward nfe 27900, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 096, Runtime 11.198215, Loss 0.149654, forward nfe 28196, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 097, Runtime 11.375648, Loss 0.160009, forward nfe 28492, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 098, Runtime 11.288771, Loss 0.209266, forward nfe 28788, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
Epoch: 099, Runtime 11.220932, Loss 0.176416, forward nfe 29084, backward nfe 0, Train: 0.9714, Val: 0.8419, Test: 0.8477, Best time: 18.2948
best val accuracy 0.841912 with test accuracy 0.847716 at epoch 26 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.849746192893401
Entropy Threshold: 2 Test accuracy: 0.8446700507614213
Entropy Threshold: 1.6 Test accuracy: 0.8497409326424871
Entropy Threshold: 1.5 Test accuracy: 0.8654661016949152
Entropy Threshold: 1.4 Test accuracy: 0.8695187165775401
Entropy Threshold: 1.3 Test accuracy: 0.8766519823788547
Entropy Threshold: 1.2 Test accuracy: 0.8981693363844394
Entropy Threshold: 1.1 Test accuracy: 0.8978622327790974
Entropy Threshold: 0.9 Test accuracy: 0.9135483870967742
Entropy Threshold: 0.8 Test accuracy: 0.9283783783783783
Entropy Threshold: 0.7 Test accuracy: 0.9410071942446043
Entropy Threshold: 0.6 Test accuracy: 0.9457013574660633
Entropy Threshold: 0.5 Test accuracy: 0.9567307692307693
Entropy Threshold: 0.4 Test accuracy: 0.9594594594594594
Entropy Threshold: 0.3 Test accuracy: 0.967680608365019
Entropy Threshold: 0.2 Test accuracy: 0.9685534591194969
Entropy Threshold: 0.1 Test accuracy: 0.9702702702702702
