[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 2.5
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 14.635828, Loss 2.696265, forward nfe 76, backward nfe 0, Train: 0.3071, Val: 0.2456, Test: 0.2487, Best time: 6.0000
Epoch: 045, Runtime 14.104072, Loss 0.539216, forward nfe 13100, backward nfe 0, Train: 0.8786, Val: 0.7625, Test: 0.7604, Best time: 18.2948
Epoch: 046, Runtime 14.284573, Loss 0.534701, forward nfe 13396, backward nfe 0, Train: 0.8786, Val: 0.7625, Test: 0.7604, Best time: 18.2948
Epoch: 047, Runtime 14.648517, Loss 0.440399, forward nfe 13692, backward nfe 0, Train: 0.9500, Val: 0.7816, Test: 0.7665, Best time: 18.2948
Epoch: 048, Runtime 13.940329, Loss 0.435730, forward nfe 13988, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 049, Runtime 14.077376, Loss 0.400292, forward nfe 14284, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 050, Runtime 14.341723, Loss 0.432563, forward nfe 14580, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 051, Runtime 13.836569, Loss 0.468964, forward nfe 14876, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 052, Runtime 13.897552, Loss 0.524061, forward nfe 15172, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 053, Runtime 13.802073, Loss 0.577131, forward nfe 15468, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 054, Runtime 13.734341, Loss 0.494508, forward nfe 15764, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 055, Runtime 14.240493, Loss 0.518138, forward nfe 16060, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 056, Runtime 14.711537, Loss 0.596573, forward nfe 16356, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 057, Runtime 15.047121, Loss 0.527498, forward nfe 16652, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 058, Runtime 15.085726, Loss 0.477789, forward nfe 16948, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 059, Runtime 15.132223, Loss 0.535766, forward nfe 17244, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 060, Runtime 15.160182, Loss 0.436312, forward nfe 17540, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 061, Runtime 15.558170, Loss 0.523463, forward nfe 17836, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 062, Runtime 15.781485, Loss 0.387729, forward nfe 18132, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 063, Runtime 15.680093, Loss 0.422376, forward nfe 18428, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 064, Runtime 16.095734, Loss 0.393174, forward nfe 18724, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 065, Runtime 15.748976, Loss 0.542706, forward nfe 19020, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 066, Runtime 16.124614, Loss 0.453660, forward nfe 19316, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 067, Runtime 16.194898, Loss 0.418963, forward nfe 19612, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 068, Runtime 16.249553, Loss 0.320005, forward nfe 19908, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 069, Runtime 16.921772, Loss 0.436545, forward nfe 20204, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 070, Runtime 16.714696, Loss 0.403878, forward nfe 20500, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 071, Runtime 16.728238, Loss 0.382838, forward nfe 20796, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 072, Runtime 17.226573, Loss 0.399668, forward nfe 21092, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 073, Runtime 17.142521, Loss 0.382407, forward nfe 21388, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 074, Runtime 17.362672, Loss 0.453794, forward nfe 21684, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 075, Runtime 17.456043, Loss 0.436633, forward nfe 21980, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 076, Runtime 17.485516, Loss 0.419429, forward nfe 22276, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 077, Runtime 17.194185, Loss 0.492570, forward nfe 22572, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 078, Runtime 17.406448, Loss 0.407617, forward nfe 22868, backward nfe 0, Train: 0.9286, Val: 0.7912, Test: 0.7675, Best time: 18.2948
Epoch: 079, Runtime 17.443615, Loss 0.361699, forward nfe 23164, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 080, Runtime 13.345151, Loss 0.370717, forward nfe 23460, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 081, Runtime 14.162731, Loss 0.451971, forward nfe 23756, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 082, Runtime 13.610493, Loss 0.392092, forward nfe 24052, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 083, Runtime 13.865633, Loss 0.374917, forward nfe 24348, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 084, Runtime 13.866814, Loss 0.430407, forward nfe 24644, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 085, Runtime 14.231518, Loss 0.452504, forward nfe 24940, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 086, Runtime 14.730354, Loss 0.296995, forward nfe 25236, backward nfe 0, Train: 0.9571, Val: 0.8022, Test: 0.7878, Best time: 18.2948
Epoch: 087, Runtime 14.820838, Loss 0.324545, forward nfe 25532, backward nfe 0, Train: 0.9571, Val: 0.8118, Test: 0.8041, Best time: 18.2948
Epoch: 088, Runtime 13.706784, Loss 0.458750, forward nfe 25828, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 089, Runtime 13.386992, Loss 0.342723, forward nfe 26124, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 090, Runtime 13.956378, Loss 0.414702, forward nfe 26420, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 091, Runtime 13.630185, Loss 0.456599, forward nfe 26716, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 092, Runtime 13.806183, Loss 0.354329, forward nfe 27012, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 093, Runtime 14.028859, Loss 0.355869, forward nfe 27308, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 094, Runtime 14.329266, Loss 0.481373, forward nfe 27604, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 095, Runtime 15.063743, Loss 0.397988, forward nfe 27900, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 096, Runtime 14.162794, Loss 0.288730, forward nfe 28196, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 097, Runtime 14.944379, Loss 0.280582, forward nfe 28492, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 098, Runtime 14.477791, Loss 0.282522, forward nfe 28788, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
Epoch: 099, Runtime 14.532276, Loss 0.365559, forward nfe 29084, backward nfe 0, Train: 0.9643, Val: 0.8147, Test: 0.7959, Best time: 18.2948
best val accuracy 0.814706 with test accuracy 0.795939 at epoch 88 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.817258883248731
Entropy Threshold: 2 Test accuracy: 0.8111675126903554
Entropy Threshold: 1.6 Test accuracy: 0.8243654822335026
Entropy Threshold: 1.5 Test accuracy: 0.8105906313645621
Entropy Threshold: 1.4 Test accuracy: 0.8237704918032787
Entropy Threshold: 1.3 Test accuracy: 0.8171487603305785
Entropy Threshold: 1.2 Test accuracy: 0.8272251308900523
Entropy Threshold: 1.1 Test accuracy: 0.8387096774193549
Entropy Threshold: 0.9 Test accuracy: 0.8529411764705882
Entropy Threshold: 0.8 Test accuracy: 0.859338061465721
Entropy Threshold: 0.7 Test accuracy: 0.8678304239401496
Entropy Threshold: 0.6 Test accuracy: 0.8888888888888888
Entropy Threshold: 0.5 Test accuracy: 0.8940027894002789
Entropy Threshold: 0.4 Test accuracy: 0.9178082191780822
Entropy Threshold: 0.3 Test accuracy: 0.9320388349514563
Entropy Threshold: 0.2 Test accuracy: 0.9449378330373002
Entropy Threshold: 0.1 Test accuracy: 0.9537223340040242
