[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 20.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 143.885171, Loss 69.144691, forward nfe 76, backward nfe 0, Train: 0.1857, Val: 0.2772, Test: 0.2396, Best time: 1.0000
Epoch: 012, Runtime 35.328543, Loss 8.326999, forward nfe 3332, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 013, Runtime 36.068269, Loss 7.809769, forward nfe 3628, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 014, Runtime 38.288889, Loss 8.243809, forward nfe 3924, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 015, Runtime 39.089646, Loss 7.994229, forward nfe 4220, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 016, Runtime 40.545048, Loss 7.995770, forward nfe 4516, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 017, Runtime 41.171250, Loss 7.469216, forward nfe 4812, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 018, Runtime 42.471651, Loss 7.749702, forward nfe 5108, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 019, Runtime 43.681859, Loss 7.917778, forward nfe 5404, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 020, Runtime 44.572212, Loss 7.754270, forward nfe 5700, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 021, Runtime 45.226640, Loss 8.092785, forward nfe 5996, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 022, Runtime 35.591262, Loss 7.169681, forward nfe 6292, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 023, Runtime 36.549042, Loss 7.804251, forward nfe 6588, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 024, Runtime 37.939091, Loss 7.478853, forward nfe 6884, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 025, Runtime 39.600724, Loss 8.153340, forward nfe 7180, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 026, Runtime 38.301808, Loss 7.630364, forward nfe 7476, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 027, Runtime 36.902177, Loss 7.308197, forward nfe 7772, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 028, Runtime 38.429329, Loss 7.316693, forward nfe 8068, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 029, Runtime 39.634674, Loss 7.068795, forward nfe 8364, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 030, Runtime 41.105511, Loss 7.350107, forward nfe 8660, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 031, Runtime 41.658928, Loss 7.503452, forward nfe 8956, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 032, Runtime 42.456260, Loss 7.062068, forward nfe 9252, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 033, Runtime 43.282679, Loss 6.782770, forward nfe 9548, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 034, Runtime 43.392336, Loss 6.275907, forward nfe 9844, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 035, Runtime 34.740634, Loss 7.025402, forward nfe 10140, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 036, Runtime 29.831333, Loss 6.346016, forward nfe 10436, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 037, Runtime 36.273549, Loss 6.502958, forward nfe 10732, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 038, Runtime 37.341073, Loss 6.488163, forward nfe 11028, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 039, Runtime 39.736065, Loss 6.449202, forward nfe 11324, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 040, Runtime 41.891064, Loss 6.074041, forward nfe 11620, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 041, Runtime 42.782106, Loss 6.490807, forward nfe 11916, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 042, Runtime 41.906896, Loss 5.816435, forward nfe 12212, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 043, Runtime 39.760489, Loss 6.526491, forward nfe 12508, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 044, Runtime 40.424009, Loss 6.317188, forward nfe 12804, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 045, Runtime 41.163275, Loss 5.951309, forward nfe 13100, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 046, Runtime 37.776964, Loss 5.873321, forward nfe 13396, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 047, Runtime 29.748138, Loss 5.496469, forward nfe 13692, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 048, Runtime 30.885390, Loss 5.332372, forward nfe 13988, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 049, Runtime 32.086847, Loss 5.911645, forward nfe 14284, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 050, Runtime 33.818458, Loss 5.759167, forward nfe 14580, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 051, Runtime 35.539064, Loss 5.882939, forward nfe 14876, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 052, Runtime 36.499204, Loss 5.676146, forward nfe 15172, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 053, Runtime 40.737171, Loss 5.588613, forward nfe 15468, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 054, Runtime 46.017437, Loss 5.935814, forward nfe 15764, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 055, Runtime 47.197124, Loss 5.935406, forward nfe 16060, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 056, Runtime 48.933760, Loss 5.138618, forward nfe 16356, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 057, Runtime 48.575943, Loss 5.374146, forward nfe 16652, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 058, Runtime 45.076873, Loss 5.114041, forward nfe 16948, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 059, Runtime 38.391789, Loss 5.389254, forward nfe 17244, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 060, Runtime 29.606217, Loss 4.966505, forward nfe 17540, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 061, Runtime 31.003231, Loss 5.072670, forward nfe 17836, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 062, Runtime 31.892121, Loss 4.783995, forward nfe 18132, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 063, Runtime 34.027423, Loss 5.013959, forward nfe 18428, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 064, Runtime 34.867026, Loss 5.148850, forward nfe 18724, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 065, Runtime 36.196197, Loss 4.855202, forward nfe 19020, backward nfe 0, Train: 0.1429, Val: 0.3118, Test: 0.2873, Best time: 18.2948
Epoch: 066, Runtime 36.889894, Loss 5.169412, forward nfe 19316, backward nfe 0, Train: 0.2500, Val: 0.3125, Test: 0.2964, Best time: 3.0000
Epoch: 067, Runtime 27.709115, Loss 4.710949, forward nfe 19612, backward nfe 0, Train: 0.2500, Val: 0.3125, Test: 0.2964, Best time: 18.2948
Epoch: 068, Runtime 28.921989, Loss 4.305400, forward nfe 19908, backward nfe 0, Train: 0.2571, Val: 0.3169, Test: 0.3015, Best time: 3.0000
Epoch: 069, Runtime 27.961236, Loss 4.361005, forward nfe 20204, backward nfe 0, Train: 0.2571, Val: 0.3169, Test: 0.3015, Best time: 18.2948
Epoch: 070, Runtime 29.190667, Loss 4.356759, forward nfe 20500, backward nfe 0, Train: 0.2571, Val: 0.3169, Test: 0.3015, Best time: 18.2948
Epoch: 071, Runtime 30.221880, Loss 4.647984, forward nfe 20796, backward nfe 0, Train: 0.2500, Val: 0.3184, Test: 0.2934, Best time: 3.0000
Epoch: 072, Runtime 28.070605, Loss 4.130908, forward nfe 21092, backward nfe 0, Train: 0.2429, Val: 0.3228, Test: 0.2893, Best time: 3.0000
Epoch: 073, Runtime 27.831487, Loss 4.514631, forward nfe 21388, backward nfe 0, Train: 0.2429, Val: 0.3228, Test: 0.2893, Best time: 18.2948
Epoch: 074, Runtime 28.538600, Loss 4.677468, forward nfe 21684, backward nfe 0, Train: 0.2429, Val: 0.3228, Test: 0.2893, Best time: 18.2948
Epoch: 075, Runtime 30.454327, Loss 4.454676, forward nfe 21980, backward nfe 0, Train: 0.2429, Val: 0.3228, Test: 0.2893, Best time: 18.2948
Epoch: 076, Runtime 31.529080, Loss 4.347494, forward nfe 22276, backward nfe 0, Train: 0.2429, Val: 0.3228, Test: 0.2893, Best time: 18.2948
Epoch: 077, Runtime 32.822019, Loss 4.165931, forward nfe 22572, backward nfe 0, Train: 0.2429, Val: 0.3228, Test: 0.2893, Best time: 18.2948
Epoch: 078, Runtime 34.349738, Loss 4.376231, forward nfe 22868, backward nfe 0, Train: 0.2429, Val: 0.3228, Test: 0.2893, Best time: 18.2948
Epoch: 079, Runtime 35.834476, Loss 4.512306, forward nfe 23164, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 2.0000
Epoch: 080, Runtime 27.371532, Loss 4.464058, forward nfe 23460, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 081, Runtime 28.955939, Loss 4.560358, forward nfe 23756, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 082, Runtime 29.884208, Loss 4.213085, forward nfe 24052, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 083, Runtime 31.352380, Loss 4.304804, forward nfe 24348, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 084, Runtime 32.732880, Loss 4.603000, forward nfe 24644, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 085, Runtime 33.981235, Loss 4.265409, forward nfe 24940, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 086, Runtime 34.878824, Loss 4.145170, forward nfe 25236, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 087, Runtime 35.814732, Loss 4.154798, forward nfe 25532, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 088, Runtime 37.031218, Loss 4.296129, forward nfe 25828, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 089, Runtime 38.277591, Loss 4.570284, forward nfe 26124, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 090, Runtime 39.138121, Loss 4.438099, forward nfe 26420, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 091, Runtime 39.369740, Loss 3.901099, forward nfe 26716, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 092, Runtime 36.822656, Loss 4.274529, forward nfe 27012, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 093, Runtime 28.221948, Loss 4.433328, forward nfe 27308, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 094, Runtime 29.812905, Loss 3.767258, forward nfe 27604, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 095, Runtime 29.628170, Loss 4.122515, forward nfe 27900, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 096, Runtime 31.943468, Loss 4.359004, forward nfe 28196, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 097, Runtime 33.316415, Loss 4.129961, forward nfe 28492, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 098, Runtime 35.024835, Loss 4.127839, forward nfe 28788, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
Epoch: 099, Runtime 35.804458, Loss 3.673400, forward nfe 29084, backward nfe 0, Train: 0.2214, Val: 0.3235, Test: 0.2954, Best time: 18.2948
best val accuracy 0.323529 with test accuracy 0.295431 at epoch 79 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.2862944162436548
Entropy Threshold: 2 Test accuracy: 0.28527918781725886
Entropy Threshold: 1.6 Test accuracy: 0.28600612870275793
Entropy Threshold: 1.5 Test accuracy: 0.2861602497398543
Entropy Threshold: 1.4 Test accuracy: 0.28180862250262884
Entropy Threshold: 1.3 Test accuracy: 0.2789189189189189
Entropy Threshold: 1.2 Test accuracy: 0.2828282828282828
Entropy Threshold: 1.1 Test accuracy: 0.2790152403282532
Entropy Threshold: 0.9 Test accuracy: 0.2817258883248731
Entropy Threshold: 0.8 Test accuracy: 0.2751031636863824
Entropy Threshold: 0.7 Test accuracy: 0.28088235294117647
Entropy Threshold: 0.6 Test accuracy: 0.27053140096618356
Entropy Threshold: 0.5 Test accuracy: 0.2808586762075134
Entropy Threshold: 0.4 Test accuracy: 0.25971370143149286
Entropy Threshold: 0.3 Test accuracy: 0.2344139650872818
Entropy Threshold: 0.2 Test accuracy: 0.2442528735632184
Entropy Threshold: 0.1 Test accuracy: 0.25868725868725867
