[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.3
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 11.922012, Loss 2.118632, forward nfe 76, backward nfe 0, Train: 0.6643, Val: 0.5250, Test: 0.5340, Best time: 1.0000
Epoch: 082, Runtime 13.080901, Loss 0.191007, forward nfe 24052, backward nfe 0, Train: 0.9786, Val: 0.8618, Test: 0.8548, Best time: 18.2948
Epoch: 083, Runtime 13.168729, Loss 0.272961, forward nfe 24348, backward nfe 0, Train: 0.9786, Val: 0.8618, Test: 0.8548, Best time: 18.2948
Epoch: 084, Runtime 12.804214, Loss 0.280202, forward nfe 24644, backward nfe 0, Train: 0.9786, Val: 0.8618, Test: 0.8548, Best time: 18.2948
Epoch: 085, Runtime 12.774577, Loss 0.246364, forward nfe 24940, backward nfe 0, Train: 0.9786, Val: 0.8618, Test: 0.8548, Best time: 18.2948
Epoch: 086, Runtime 13.000060, Loss 0.202057, forward nfe 25236, backward nfe 0, Train: 0.9786, Val: 0.8618, Test: 0.8548, Best time: 18.2948
Epoch: 087, Runtime 13.071634, Loss 0.214179, forward nfe 25532, backward nfe 0, Train: 0.9786, Val: 0.8618, Test: 0.8548, Best time: 18.2948
Epoch: 088, Runtime 13.015667, Loss 0.200652, forward nfe 25828, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 40.0000
Epoch: 089, Runtime 10.472470, Loss 0.250688, forward nfe 26124, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 090, Runtime 10.717051, Loss 0.203692, forward nfe 26420, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 091, Runtime 10.484638, Loss 0.233476, forward nfe 26716, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 092, Runtime 10.241888, Loss 0.244792, forward nfe 27012, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 093, Runtime 9.716423, Loss 0.271010, forward nfe 27308, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 094, Runtime 9.717396, Loss 0.210870, forward nfe 27604, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 095, Runtime 9.695973, Loss 0.170794, forward nfe 27900, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 096, Runtime 10.009518, Loss 0.203949, forward nfe 28196, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 097, Runtime 10.248780, Loss 0.270862, forward nfe 28492, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 098, Runtime 10.231637, Loss 0.196769, forward nfe 28788, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
Epoch: 099, Runtime 10.645368, Loss 0.223720, forward nfe 29084, backward nfe 0, Train: 0.9786, Val: 0.8691, Test: 0.8467, Best time: 18.2948
best val accuracy 0.869118 with test accuracy 0.846701 at epoch 88 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8274111675126904
Entropy Threshold: 2 Test accuracy: 0.8274111675126904
Entropy Threshold: 1.6 Test accuracy: 0.829938900203666
Entropy Threshold: 1.5 Test accuracy: 0.8360824742268042
Entropy Threshold: 1.4 Test accuracy: 0.8369678089304258
Entropy Threshold: 1.3 Test accuracy: 0.8422152560083594
Entropy Threshold: 1.2 Test accuracy: 0.853035143769968
Entropy Threshold: 1.1 Test accuracy: 0.8554476806903991
Entropy Threshold: 0.9 Test accuracy: 0.8739977090492554
Entropy Threshold: 0.8 Test accuracy: 0.8802816901408451
Entropy Threshold: 0.7 Test accuracy: 0.8943488943488943
Entropy Threshold: 0.6 Test accuracy: 0.9060052219321149
Entropy Threshold: 0.5 Test accuracy: 0.9184782608695652
Entropy Threshold: 0.4 Test accuracy: 0.924963924963925
Entropy Threshold: 0.3 Test accuracy: 0.9301972685887708
Entropy Threshold: 0.2 Test accuracy: 0.9377049180327869
Entropy Threshold: 0.1 Test accuracy: 0.9506398537477148
