[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/citeseer
model oversmoothing_2_TRUE_LGNSDE_sigma1.0_rtol0.01_t1.0
experiment: 0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
Adding layer 1
Adding final layer 1
using file gn_sde.py
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
LatentGraphSDE(
  (net): DriftNN(
    (layers): ModuleList(
      (0): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(81, 80)
      )
      (1): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(80, 80)
      )
      (2): MyGCN(
        (conv1): GCNConv(80, 80)
      )
    )
  )
  (in_net): MyGCN(
    (conv1): GCNConv(3703, 80)
  )
  (projection_net): Sequential(
    (0): Flatten(start_dim=1, end_dim=-1)
    (1): MyGCN(
      (conv1): GCNConv(80, 6)
    )
  )
)
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
net.layers.0.conv1.bias
torch.Size([80])
net.layers.0.conv1.lin.weight
torch.Size([80, 81])
net.layers.1.conv1.bias
torch.Size([80])
net.layers.1.conv1.lin.weight
torch.Size([80, 80])
net.layers.2.conv1.bias
torch.Size([80])
net.layers.2.conv1.lin.weight
torch.Size([80, 80])
in_net.conv1.bias
torch.Size([80])
in_net.conv1.lin.weight
torch.Size([80, 3703])
projection_net.1.conv1.bias
torch.Size([6])
projection_net.1.conv1.lin.weight
torch.Size([6, 80])
Epoch: 001, Runtime 26.890966, Loss 2.131330, forward nfe 0, backward nfe 0, Train: 0.2000, Val: 0.1522, Test: 0.1516, Best time: 7.8741
Epoch: 068, Runtime 19.181219, Loss 0.097408, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 069, Runtime 19.471802, Loss 0.126096, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 070, Runtime 19.731093, Loss 0.095110, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 071, Runtime 20.087338, Loss 0.102580, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 072, Runtime 19.435042, Loss 0.108340, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 073, Runtime 18.082602, Loss 0.099127, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 074, Runtime 18.635015, Loss 0.095760, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 075, Runtime 18.969527, Loss 0.097824, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 076, Runtime 19.413195, Loss 0.087447, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 077, Runtime 19.747220, Loss 0.090348, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 078, Runtime 20.005603, Loss 0.098238, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 079, Runtime 19.289988, Loss 0.103349, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 080, Runtime 18.130781, Loss 0.094941, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 081, Runtime 18.674852, Loss 0.092284, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 082, Runtime 19.068828, Loss 0.073081, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 083, Runtime 19.412457, Loss 0.083680, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 084, Runtime 19.682202, Loss 0.091733, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 085, Runtime 20.173389, Loss 0.083781, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 086, Runtime 20.430977, Loss 0.095671, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 087, Runtime 19.124881, Loss 0.075629, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 088, Runtime 18.129340, Loss 0.074114, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 089, Runtime 18.538534, Loss 0.090037, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 090, Runtime 18.934382, Loss 0.082019, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 091, Runtime 19.247249, Loss 0.077566, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 092, Runtime 19.500622, Loss 0.075215, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 093, Runtime 20.162477, Loss 0.080848, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 094, Runtime 18.978556, Loss 0.079492, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 095, Runtime 18.187544, Loss 0.069743, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 096, Runtime 18.559653, Loss 0.089665, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 097, Runtime 18.938561, Loss 0.069739, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 098, Runtime 19.347580, Loss 0.064923, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 099, Runtime 19.059820, Loss 0.071316, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 100, Runtime 19.263779, Loss 0.073170, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 101, Runtime 18.497190, Loss 0.063944, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 102, Runtime 17.675036, Loss 0.068471, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 103, Runtime 18.043281, Loss 0.054451, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 104, Runtime 18.374703, Loss 0.064268, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 105, Runtime 18.771588, Loss 0.067317, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 106, Runtime 18.966188, Loss 0.091509, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 107, Runtime 19.341768, Loss 0.063758, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 108, Runtime 19.547594, Loss 0.065148, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 109, Runtime 18.081143, Loss 0.072413, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 110, Runtime 17.757026, Loss 0.058879, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 111, Runtime 18.023793, Loss 0.066526, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 112, Runtime 18.519855, Loss 0.080249, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 113, Runtime 18.821925, Loss 0.057308, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 114, Runtime 19.016061, Loss 0.083109, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 115, Runtime 18.342441, Loss 0.072069, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 116, Runtime 17.555421, Loss 0.058292, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 117, Runtime 18.020917, Loss 0.059327, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 118, Runtime 18.436291, Loss 0.061801, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 119, Runtime 18.875860, Loss 0.069810, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 120, Runtime 19.048114, Loss 0.070324, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 121, Runtime 19.346980, Loss 0.054513, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 122, Runtime 19.502049, Loss 0.062871, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 123, Runtime 19.894088, Loss 0.062033, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 124, Runtime 18.729506, Loss 0.062314, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 125, Runtime 17.729896, Loss 0.061900, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 126, Runtime 17.921845, Loss 0.046850, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 127, Runtime 18.290465, Loss 0.063582, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 128, Runtime 18.598049, Loss 0.059425, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 129, Runtime 18.843810, Loss 0.063722, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 130, Runtime 19.100646, Loss 0.057999, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 131, Runtime 18.458925, Loss 0.073105, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 132, Runtime 17.569978, Loss 0.044148, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 133, Runtime 18.014158, Loss 0.072619, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 134, Runtime 18.388005, Loss 0.041108, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 135, Runtime 18.654117, Loss 0.063706, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 136, Runtime 18.935020, Loss 0.052876, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 137, Runtime 19.200995, Loss 0.038925, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 138, Runtime 19.387802, Loss 0.054435, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 139, Runtime 18.693486, Loss 0.041770, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 140, Runtime 17.574260, Loss 0.053522, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 141, Runtime 17.969310, Loss 0.049039, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 142, Runtime 18.302918, Loss 0.039179, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 143, Runtime 18.660759, Loss 0.042371, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 144, Runtime 18.864987, Loss 0.036790, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 145, Runtime 19.052436, Loss 0.044463, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 146, Runtime 18.438646, Loss 0.053145, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 147, Runtime 17.092830, Loss 0.057221, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 148, Runtime 17.426653, Loss 0.036597, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 149, Runtime 17.748466, Loss 0.036533, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 150, Runtime 18.123241, Loss 0.047750, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
Epoch: 151, Runtime 18.393571, Loss 0.050775, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6319, Test: 0.6774, Best time: 7.8741
