[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/citeseer
model oversmoothing_2_TRUE_LGNSDE_sigma1.0_rtol0.01_t1.0
experiment: 0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
Adding layer 1
Adding final layer 1
using file gn_sde.py
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
LatentGraphSDE(
  (net): DriftNN(
    (layers): ModuleList(
      (0): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(81, 80)
      )
      (1): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(80, 80)
      )
      (2): MyGCN(
        (conv1): GCNConv(80, 80)
      )
    )
  )
  (in_net): MyGCN(
    (conv1): GCNConv(3703, 80)
  )
  (projection_net): Sequential(
    (0): Flatten(start_dim=1, end_dim=-1)
    (1): MyGCN(
      (conv1): GCNConv(80, 6)
    )
  )
)
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
net.layers.0.conv1.bias
torch.Size([80])
net.layers.0.conv1.lin.weight
torch.Size([80, 81])
net.layers.1.conv1.bias
torch.Size([80])
net.layers.1.conv1.lin.weight
torch.Size([80, 80])
net.layers.2.conv1.bias
torch.Size([80])
net.layers.2.conv1.lin.weight
torch.Size([80, 80])
in_net.conv1.bias
torch.Size([80])
in_net.conv1.lin.weight
torch.Size([80, 3703])
projection_net.1.conv1.bias
torch.Size([6])
projection_net.1.conv1.lin.weight
torch.Size([6, 80])
Epoch: 001, Runtime 31.324270, Loss 2.303730, forward nfe 0, backward nfe 0, Train: 0.1583, Val: 0.1877, Test: 0.1968, Best time: 7.8741
Epoch: 015, Runtime 21.442733, Loss 1.227416, forward nfe 0, backward nfe 0, Train: 0.5667, Val: 0.4174, Test: 0.4016, Best time: 7.8741
Epoch: 016, Runtime 20.738602, Loss 1.179653, forward nfe 0, backward nfe 0, Train: 0.6917, Val: 0.4275, Test: 0.4484, Best time: 7.8741
Epoch: 017, Runtime 20.812641, Loss 1.075798, forward nfe 0, backward nfe 0, Train: 0.6833, Val: 0.4384, Test: 0.4613, Best time: 7.8741
Epoch: 018, Runtime 20.614086, Loss 1.028805, forward nfe 0, backward nfe 0, Train: 0.7667, Val: 0.4529, Test: 0.4839, Best time: 7.8741
Epoch: 019, Runtime 20.319114, Loss 1.066658, forward nfe 0, backward nfe 0, Train: 0.7667, Val: 0.4529, Test: 0.4839, Best time: 7.8741
Epoch: 020, Runtime 21.352892, Loss 0.893742, forward nfe 0, backward nfe 0, Train: 0.7750, Val: 0.4768, Test: 0.4710, Best time: 7.8741
Epoch: 021, Runtime 20.778656, Loss 0.916531, forward nfe 0, backward nfe 0, Train: 0.7750, Val: 0.4768, Test: 0.4710, Best time: 7.8741
Epoch: 022, Runtime 20.867230, Loss 0.777136, forward nfe 0, backward nfe 0, Train: 0.7833, Val: 0.5072, Test: 0.4935, Best time: 7.8741
Epoch: 023, Runtime 19.918537, Loss 0.896421, forward nfe 0, backward nfe 0, Train: 0.7833, Val: 0.5072, Test: 0.4935, Best time: 7.8741
Epoch: 024, Runtime 20.665234, Loss 0.760092, forward nfe 0, backward nfe 0, Train: 0.8167, Val: 0.5094, Test: 0.5081, Best time: 7.8741
Epoch: 025, Runtime 19.843069, Loss 0.713560, forward nfe 0, backward nfe 0, Train: 0.8167, Val: 0.5094, Test: 0.5081, Best time: 7.8741
Epoch: 026, Runtime 20.926043, Loss 0.690859, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.5246, Test: 0.5274, Best time: 7.8741
Epoch: 027, Runtime 20.508979, Loss 0.688817, forward nfe 0, backward nfe 0, Train: 0.8917, Val: 0.5435, Test: 0.5468, Best time: 7.8741
Epoch: 028, Runtime 20.192254, Loss 0.607050, forward nfe 0, backward nfe 0, Train: 0.8917, Val: 0.5435, Test: 0.5468, Best time: 7.8741
Epoch: 029, Runtime 20.794295, Loss 0.563698, forward nfe 0, backward nfe 0, Train: 0.9333, Val: 0.5500, Test: 0.5935, Best time: 7.8741
Epoch: 030, Runtime 19.879531, Loss 0.510784, forward nfe 0, backward nfe 0, Train: 0.9333, Val: 0.5500, Test: 0.5935, Best time: 7.8741
Epoch: 031, Runtime 20.728822, Loss 0.534117, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.5725, Test: 0.6048, Best time: 7.8741
Epoch: 032, Runtime 20.707730, Loss 0.522499, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.5725, Test: 0.6048, Best time: 7.8741
Epoch: 033, Runtime 21.204031, Loss 0.425742, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5855, Test: 0.5887, Best time: 7.8741
Epoch: 034, Runtime 20.329839, Loss 0.413737, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5855, Test: 0.5887, Best time: 7.8741
Epoch: 035, Runtime 20.622077, Loss 0.391816, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5855, Test: 0.5887, Best time: 7.8741
Epoch: 036, Runtime 21.028230, Loss 0.432341, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5855, Test: 0.5887, Best time: 7.8741
Epoch: 037, Runtime 21.838897, Loss 0.382221, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5855, Test: 0.5887, Best time: 7.8741
Epoch: 038, Runtime 22.245142, Loss 0.328122, forward nfe 0, backward nfe 0, Train: 0.9167, Val: 0.5855, Test: 0.5887, Best time: 7.8741
Epoch: 039, Runtime 22.988453, Loss 0.309920, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 040, Runtime 19.994159, Loss 0.348302, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 041, Runtime 20.437937, Loss 0.323744, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 042, Runtime 21.224762, Loss 0.276782, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 043, Runtime 22.143000, Loss 0.279260, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 044, Runtime 23.012237, Loss 0.241275, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 045, Runtime 23.021992, Loss 0.253773, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 046, Runtime 22.463966, Loss 0.220275, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 047, Runtime 21.525268, Loss 0.220074, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 048, Runtime 21.751160, Loss 0.222615, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 049, Runtime 22.182844, Loss 0.209411, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 050, Runtime 22.868910, Loss 0.195727, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 051, Runtime 23.233662, Loss 0.203281, forward nfe 0, backward nfe 0, Train: 0.9417, Val: 0.6072, Test: 0.6048, Best time: 7.8741
Epoch: 052, Runtime 22.317977, Loss 0.181006, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6080, Test: 0.6452, Best time: 7.8741
Epoch: 053, Runtime 20.559473, Loss 0.171678, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6080, Test: 0.6452, Best time: 7.8741
Epoch: 054, Runtime 21.386752, Loss 0.158479, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6145, Test: 0.6290, Best time: 7.8741
Epoch: 055, Runtime 20.677768, Loss 0.146474, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6145, Test: 0.6290, Best time: 7.8741
Epoch: 056, Runtime 21.319916, Loss 0.214456, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 057, Runtime 20.486460, Loss 0.147400, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 058, Runtime 20.962710, Loss 0.136184, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 059, Runtime 21.281505, Loss 0.127380, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 060, Runtime 22.436079, Loss 0.118178, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 061, Runtime 22.671293, Loss 0.105552, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 062, Runtime 21.826367, Loss 0.128013, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 063, Runtime 21.202588, Loss 0.103602, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 064, Runtime 21.814654, Loss 0.121931, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 065, Runtime 22.090017, Loss 0.110491, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 066, Runtime 22.527216, Loss 0.112716, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 067, Runtime 22.951001, Loss 0.112603, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 068, Runtime 23.684736, Loss 0.094488, forward nfe 0, backward nfe 0, Train: 0.9917, Val: 0.6167, Test: 0.6194, Best time: 7.8741
Epoch: 069, Runtime 22.444840, Loss 0.093778, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6181, Test: 0.6387, Best time: 7.8741
Epoch: 070, Runtime 20.647859, Loss 0.124845, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 071, Runtime 20.663360, Loss 0.119762, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 072, Runtime 20.140625, Loss 0.084417, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 073, Runtime 21.059498, Loss 0.092268, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 074, Runtime 21.444623, Loss 0.085608, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 075, Runtime 21.970515, Loss 0.071502, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 076, Runtime 22.607815, Loss 0.086753, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 077, Runtime 21.517877, Loss 0.069845, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 078, Runtime 20.685200, Loss 0.070796, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 079, Runtime 21.032878, Loss 0.067695, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 080, Runtime 21.434579, Loss 0.078301, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 081, Runtime 21.710511, Loss 0.076218, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 082, Runtime 22.287916, Loss 0.074457, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 083, Runtime 22.725564, Loss 0.076658, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 084, Runtime 21.220727, Loss 0.083506, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 085, Runtime 20.340518, Loss 0.079376, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 086, Runtime 20.773348, Loss 0.074491, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 087, Runtime 21.230196, Loss 0.069877, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 088, Runtime 21.714502, Loss 0.100645, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 089, Runtime 21.991440, Loss 0.109268, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 090, Runtime 22.387586, Loss 0.086037, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 091, Runtime 19.908406, Loss 0.066453, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 092, Runtime 20.017012, Loss 0.067313, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 093, Runtime 20.564066, Loss 0.059750, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 094, Runtime 20.926951, Loss 0.083651, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 095, Runtime 21.555449, Loss 0.070684, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 096, Runtime 22.022495, Loss 0.073546, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 097, Runtime 21.129950, Loss 0.075839, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 098, Runtime 20.153845, Loss 0.069292, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 099, Runtime 20.677422, Loss 0.062040, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 100, Runtime 21.194022, Loss 0.067442, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 101, Runtime 21.635230, Loss 0.056884, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 102, Runtime 22.067112, Loss 0.054823, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 103, Runtime 22.511680, Loss 0.060295, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 104, Runtime 21.441016, Loss 0.047721, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 105, Runtime 19.492402, Loss 0.059435, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 106, Runtime 20.055060, Loss 0.057639, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 107, Runtime 20.570941, Loss 0.056751, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 108, Runtime 20.825980, Loss 0.062279, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 109, Runtime 21.159002, Loss 0.057603, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 110, Runtime 21.587582, Loss 0.065702, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 111, Runtime 21.880407, Loss 0.054644, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 112, Runtime 20.474063, Loss 0.058738, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 113, Runtime 19.474861, Loss 0.064204, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 114, Runtime 19.996876, Loss 0.050398, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 115, Runtime 20.495249, Loss 0.052473, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 116, Runtime 20.907155, Loss 0.054605, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 117, Runtime 21.210470, Loss 0.047589, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 118, Runtime 21.652494, Loss 0.057254, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 119, Runtime 20.359457, Loss 0.044964, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 120, Runtime 19.510431, Loss 0.070864, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 121, Runtime 20.003000, Loss 0.061721, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 122, Runtime 20.426642, Loss 0.042344, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 123, Runtime 20.714991, Loss 0.064592, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 124, Runtime 21.086241, Loss 0.045829, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 125, Runtime 21.558694, Loss 0.059384, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 126, Runtime 20.622496, Loss 0.047443, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 127, Runtime 19.402175, Loss 0.068515, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 128, Runtime 19.961177, Loss 0.067531, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 129, Runtime 20.337194, Loss 0.039293, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 130, Runtime 20.758570, Loss 0.047233, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 131, Runtime 21.092972, Loss 0.047261, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 132, Runtime 21.534062, Loss 0.038719, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 133, Runtime 21.917724, Loss 0.051802, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 134, Runtime 19.947499, Loss 0.048684, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 135, Runtime 19.432482, Loss 0.047583, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 136, Runtime 19.884737, Loss 0.054846, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 137, Runtime 20.282884, Loss 0.045109, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 138, Runtime 20.679502, Loss 0.050657, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 139, Runtime 21.080209, Loss 0.047903, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 140, Runtime 21.421394, Loss 0.043005, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 141, Runtime 19.936234, Loss 0.038567, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 142, Runtime 18.774787, Loss 0.074731, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 143, Runtime 19.289867, Loss 0.042570, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 144, Runtime 19.740290, Loss 0.048813, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 145, Runtime 20.050218, Loss 0.057778, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 146, Runtime 20.430532, Loss 0.051128, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 147, Runtime 20.739711, Loss 0.045679, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 148, Runtime 19.864105, Loss 0.048796, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 149, Runtime 18.797480, Loss 0.050773, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 150, Runtime 19.339158, Loss 0.043273, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
Epoch: 151, Runtime 19.702316, Loss 0.042255, forward nfe 0, backward nfe 0, Train: 1.0000, Val: 0.6246, Test: 0.6258, Best time: 7.8741
