[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 19.351124, Loss 2.097115, forward nfe 76, backward nfe 0, Train: 0.3000, Val: 0.2110, Test: 0.2091, Best time: 1.0000
Epoch: 031, Runtime 14.227043, Loss 0.543889, forward nfe 8956, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 032, Runtime 14.864733, Loss 0.581955, forward nfe 9252, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 033, Runtime 14.661417, Loss 0.529859, forward nfe 9548, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 034, Runtime 14.890548, Loss 0.519685, forward nfe 9844, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 035, Runtime 16.131497, Loss 0.505821, forward nfe 10140, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 036, Runtime 15.987245, Loss 0.505426, forward nfe 10436, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 037, Runtime 15.923284, Loss 0.454844, forward nfe 10732, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 038, Runtime 16.473584, Loss 0.432680, forward nfe 11028, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 039, Runtime 16.151052, Loss 0.482758, forward nfe 11324, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 040, Runtime 16.393152, Loss 0.452889, forward nfe 11620, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 041, Runtime 16.711101, Loss 0.324899, forward nfe 11916, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 042, Runtime 16.616168, Loss 0.469004, forward nfe 12212, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 043, Runtime 16.668306, Loss 0.432019, forward nfe 12508, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 044, Runtime 16.450272, Loss 0.396714, forward nfe 12804, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 045, Runtime 15.214300, Loss 0.506712, forward nfe 13100, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 046, Runtime 14.757643, Loss 0.401791, forward nfe 13396, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 047, Runtime 15.095013, Loss 0.356084, forward nfe 13692, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 048, Runtime 15.220251, Loss 0.285796, forward nfe 13988, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 049, Runtime 15.525232, Loss 0.440009, forward nfe 14284, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 050, Runtime 15.608770, Loss 0.443379, forward nfe 14580, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 051, Runtime 15.523660, Loss 0.373198, forward nfe 14876, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 052, Runtime 15.487904, Loss 0.317734, forward nfe 15172, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 053, Runtime 15.744481, Loss 0.354211, forward nfe 15468, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 054, Runtime 15.853629, Loss 0.310591, forward nfe 15764, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 055, Runtime 15.753820, Loss 0.374776, forward nfe 16060, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 056, Runtime 15.939659, Loss 0.410292, forward nfe 16356, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 057, Runtime 15.807530, Loss 0.338285, forward nfe 16652, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 058, Runtime 15.870639, Loss 0.329058, forward nfe 16948, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 059, Runtime 16.071095, Loss 0.361167, forward nfe 17244, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 060, Runtime 15.964843, Loss 0.348473, forward nfe 17540, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 061, Runtime 16.133269, Loss 0.230527, forward nfe 17836, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 062, Runtime 16.125003, Loss 0.295940, forward nfe 18132, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 063, Runtime 15.896823, Loss 0.241984, forward nfe 18428, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 064, Runtime 16.153429, Loss 0.311231, forward nfe 18724, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 065, Runtime 16.402978, Loss 0.360986, forward nfe 19020, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 066, Runtime 16.125845, Loss 0.297977, forward nfe 19316, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 067, Runtime 17.156056, Loss 0.289171, forward nfe 19612, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 068, Runtime 17.437706, Loss 0.333010, forward nfe 19908, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 069, Runtime 17.280407, Loss 0.257792, forward nfe 20204, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 070, Runtime 17.348392, Loss 0.298134, forward nfe 20500, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 071, Runtime 17.249348, Loss 0.266529, forward nfe 20796, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 072, Runtime 16.853564, Loss 0.285694, forward nfe 21092, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 073, Runtime 16.984205, Loss 0.282769, forward nfe 21388, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 074, Runtime 16.955669, Loss 0.248590, forward nfe 21684, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 075, Runtime 16.931934, Loss 0.228887, forward nfe 21980, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 076, Runtime 16.873852, Loss 0.249536, forward nfe 22276, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 077, Runtime 16.861729, Loss 0.216883, forward nfe 22572, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 078, Runtime 16.961577, Loss 0.361388, forward nfe 22868, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 079, Runtime 17.075638, Loss 0.241332, forward nfe 23164, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 080, Runtime 16.991907, Loss 0.227501, forward nfe 23460, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 081, Runtime 17.166204, Loss 0.226897, forward nfe 23756, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 082, Runtime 17.853031, Loss 0.240099, forward nfe 24052, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 083, Runtime 17.831882, Loss 0.264017, forward nfe 24348, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 084, Runtime 17.881200, Loss 0.237439, forward nfe 24644, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 085, Runtime 18.479406, Loss 0.240136, forward nfe 24940, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 086, Runtime 18.434396, Loss 0.205592, forward nfe 25236, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 087, Runtime 18.318870, Loss 0.280433, forward nfe 25532, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 088, Runtime 18.106139, Loss 0.258826, forward nfe 25828, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 089, Runtime 18.108900, Loss 0.182050, forward nfe 26124, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 090, Runtime 17.998538, Loss 0.251416, forward nfe 26420, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 091, Runtime 17.911119, Loss 0.259041, forward nfe 26716, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 092, Runtime 18.264080, Loss 0.274302, forward nfe 27012, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 093, Runtime 17.969065, Loss 0.197877, forward nfe 27308, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 094, Runtime 18.010221, Loss 0.235665, forward nfe 27604, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 095, Runtime 18.518388, Loss 0.207276, forward nfe 27900, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 096, Runtime 18.596367, Loss 0.200064, forward nfe 28196, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 097, Runtime 18.713658, Loss 0.241377, forward nfe 28492, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 098, Runtime 18.934546, Loss 0.303529, forward nfe 28788, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
Epoch: 099, Runtime 18.417890, Loss 0.230449, forward nfe 29084, backward nfe 0, Train: 0.9214, Val: 0.8235, Test: 0.8142, Best time: 18.2948
best val accuracy 0.823529 with test accuracy 0.814213 at epoch 27 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8101522842639594
Entropy Threshold: 2 Test accuracy: 0.8071065989847716
Entropy Threshold: 1.6 Test accuracy: 0.8176100628930818
Entropy Threshold: 1.5 Test accuracy: 0.8326133909287257
Entropy Threshold: 1.4 Test accuracy: 0.8457207207207207
Entropy Threshold: 1.3 Test accuracy: 0.8588098016336057
Entropy Threshold: 1.2 Test accuracy: 0.8631840796019901
Entropy Threshold: 1.1 Test accuracy: 0.8764783180026281
Entropy Threshold: 0.9 Test accuracy: 0.9033232628398792
Entropy Threshold: 0.8 Test accuracy: 0.9073170731707317
Entropy Threshold: 0.7 Test accuracy: 0.9236111111111112
Entropy Threshold: 0.6 Test accuracy: 0.9291187739463601
Entropy Threshold: 0.5 Test accuracy: 0.9352818371607515
Entropy Threshold: 0.4 Test accuracy: 0.9382422802850356
Entropy Threshold: 0.3 Test accuracy: 0.9357541899441341
Entropy Threshold: 0.2 Test accuracy: 0.9389830508474576
Entropy Threshold: 0.1 Test accuracy: 0.9594594594594594
