[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/citeseer
model oversmoothing_3_TRUE_LGNSDE_sigma1.0_rtol0.01_t1.0
experiment: 0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
Adding layer 1
Adding layer 2
Adding final layer 2
using file gn_sde.py
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2120, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2120, Actual development set size (num_development): 1500
rations: train 120, val 1380, test 620
LatentGraphSDE(
  (net): DriftNN(
    (layers): ModuleList(
      (0): MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(81, 80)
      )
      (1-2): 2 x MyGCN(
        (activation): Softplus(beta=1, threshold=20)
        (conv1): GCNConv(80, 80)
      )
      (3): MyGCN(
        (conv1): GCNConv(80, 80)
      )
    )
  )
  (in_net): MyGCN(
    (conv1): GCNConv(3703, 80)
  )
  (projection_net): Sequential(
    (0): Flatten(start_dim=1, end_dim=-1)
    (1): MyGCN(
      (conv1): GCNConv(80, 6)
    )
  )
)
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
net.layers.0.conv1.bias
torch.Size([80])
net.layers.0.conv1.lin.weight
torch.Size([80, 81])
net.layers.1.conv1.bias
torch.Size([80])
net.layers.1.conv1.lin.weight
torch.Size([80, 80])
net.layers.2.conv1.bias
torch.Size([80])
net.layers.2.conv1.lin.weight
torch.Size([80, 80])
net.layers.3.conv1.bias
torch.Size([80])
net.layers.3.conv1.lin.weight
torch.Size([80, 80])
in_net.conv1.bias
torch.Size([80])
in_net.conv1.lin.weight
torch.Size([80, 3703])
projection_net.1.conv1.bias
torch.Size([6])
projection_net.1.conv1.lin.weight
torch.Size([6, 80])
Epoch: 001, Runtime 38.096753, Loss 2.346663, forward nfe 0, backward nfe 0, Train: 0.1667, Val: 0.1565, Test: 0.1435, Best time: 7.8741
Epoch: 040, Runtime 22.843563, Loss 0.433899, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.6159, Test: 0.6000, Best time: 7.8741
Epoch: 041, Runtime 22.811140, Loss 0.424290, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.6159, Test: 0.6000, Best time: 7.8741
Epoch: 042, Runtime 23.420626, Loss 0.402404, forward nfe 0, backward nfe 0, Train: 0.9083, Val: 0.6159, Test: 0.6000, Best time: 7.8741
Epoch: 043, Runtime 24.032155, Loss 0.324162, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 044, Runtime 22.812736, Loss 0.378236, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 045, Runtime 23.321748, Loss 0.350664, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 046, Runtime 23.931545, Loss 0.331379, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 047, Runtime 24.529400, Loss 0.360435, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 048, Runtime 25.078122, Loss 0.336762, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 049, Runtime 23.982938, Loss 0.295649, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 050, Runtime 23.248787, Loss 0.323259, forward nfe 0, backward nfe 0, Train: 0.9250, Val: 0.6275, Test: 0.5984, Best time: 7.8741
Epoch: 051, Runtime 23.901928, Loss 0.276270, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 052, Runtime 22.734561, Loss 0.272411, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 053, Runtime 23.323064, Loss 0.288104, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 054, Runtime 24.549495, Loss 0.279033, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 055, Runtime 25.138958, Loss 0.279213, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 056, Runtime 25.625764, Loss 0.236883, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 057, Runtime 24.564620, Loss 0.266609, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 058, Runtime 23.870086, Loss 0.270001, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6341, Test: 0.6000, Best time: 7.8741
Epoch: 059, Runtime 24.608351, Loss 0.240204, forward nfe 0, backward nfe 0, Train: 0.9833, Val: 0.6399, Test: 0.6113, Best time: 7.8741
Epoch: 060, Runtime 23.390800, Loss 0.229289, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6486, Test: 0.6387, Best time: 7.8741
Epoch: 061, Runtime 23.233771, Loss 0.223786, forward nfe 0, backward nfe 0, Train: 0.9750, Val: 0.6486, Test: 0.6387, Best time: 7.8741
Epoch: 062, Runtime 23.981296, Loss 0.253078, forward nfe 0, backward nfe 0, Train: 0.9500, Val: 0.6493, Test: 0.6355, Best time: 7.8741
Epoch: 063, Runtime 23.376555, Loss 0.237523, forward nfe 0, backward nfe 0, Train: 0.9583, Val: 0.6616, Test: 0.6613, Best time: 7.8741
Epoch: 064, Runtime 23.410065, Loss 0.222147, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 065, Runtime 23.352542, Loss 0.186792, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 066, Runtime 23.923878, Loss 0.171616, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 067, Runtime 24.516618, Loss 0.210707, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 068, Runtime 25.018092, Loss 0.188195, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 069, Runtime 24.517365, Loss 0.176242, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 070, Runtime 23.751503, Loss 0.185295, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 071, Runtime 24.424593, Loss 0.177494, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 072, Runtime 25.120825, Loss 0.170078, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 073, Runtime 25.567344, Loss 0.174368, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 074, Runtime 26.079123, Loss 0.150312, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 075, Runtime 25.131823, Loss 0.174370, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 076, Runtime 23.910291, Loss 0.137600, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 077, Runtime 24.587819, Loss 0.169561, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 078, Runtime 25.115116, Loss 0.140824, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 079, Runtime 25.590874, Loss 0.160402, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 080, Runtime 25.449541, Loss 0.142698, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 081, Runtime 24.164789, Loss 0.146531, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 082, Runtime 23.195909, Loss 0.125922, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 083, Runtime 23.809448, Loss 0.159602, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 084, Runtime 24.457010, Loss 0.118087, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 085, Runtime 24.930092, Loss 0.153064, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 086, Runtime 24.190141, Loss 0.143722, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 087, Runtime 23.244892, Loss 0.131684, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 088, Runtime 23.814279, Loss 0.132019, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 089, Runtime 24.413970, Loss 0.171606, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 090, Runtime 24.877390, Loss 0.150767, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 091, Runtime 25.301600, Loss 0.151678, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 092, Runtime 25.684033, Loss 0.114764, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 093, Runtime 24.442973, Loss 0.122052, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 094, Runtime 23.094126, Loss 0.127978, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 095, Runtime 23.735838, Loss 0.133810, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 096, Runtime 24.339288, Loss 0.124422, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 097, Runtime 24.543332, Loss 0.121905, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 098, Runtime 24.024444, Loss 0.150034, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 099, Runtime 23.286700, Loss 0.135495, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 100, Runtime 23.759828, Loss 0.112417, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 101, Runtime 24.483749, Loss 0.114918, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 102, Runtime 24.945645, Loss 0.121152, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 103, Runtime 25.282779, Loss 0.101482, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 104, Runtime 24.317012, Loss 0.123228, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 105, Runtime 23.158462, Loss 0.107084, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 106, Runtime 23.739066, Loss 0.113534, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 107, Runtime 24.311260, Loss 0.116690, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 108, Runtime 24.760092, Loss 0.131804, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 109, Runtime 25.197515, Loss 0.115352, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 110, Runtime 24.279109, Loss 0.131384, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 111, Runtime 23.249743, Loss 0.137996, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 112, Runtime 23.675798, Loss 0.116636, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 113, Runtime 24.302824, Loss 0.087193, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 114, Runtime 24.712537, Loss 0.102785, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 115, Runtime 24.436014, Loss 0.104801, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 116, Runtime 23.621275, Loss 0.124501, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 117, Runtime 22.477968, Loss 0.105689, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 118, Runtime 23.166918, Loss 0.088955, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 119, Runtime 23.699238, Loss 0.105578, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 120, Runtime 23.988538, Loss 0.084995, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 121, Runtime 24.469669, Loss 0.105128, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 122, Runtime 23.500513, Loss 0.121592, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 123, Runtime 22.493073, Loss 0.136180, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 124, Runtime 22.999374, Loss 0.098332, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 125, Runtime 23.641370, Loss 0.091033, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 126, Runtime 24.067890, Loss 0.117889, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 127, Runtime 24.352385, Loss 0.101865, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 128, Runtime 24.755589, Loss 0.122149, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 129, Runtime 23.399311, Loss 0.105173, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 130, Runtime 22.426774, Loss 0.109671, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 131, Runtime 22.911495, Loss 0.102718, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 132, Runtime 23.427876, Loss 0.102279, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 133, Runtime 24.048938, Loss 0.096520, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 134, Runtime 24.363506, Loss 0.089770, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 135, Runtime 23.263168, Loss 0.089588, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 136, Runtime 22.451020, Loss 0.081730, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 137, Runtime 22.938366, Loss 0.109437, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 138, Runtime 23.373543, Loss 0.083271, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 139, Runtime 23.837780, Loss 0.091653, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 140, Runtime 24.299258, Loss 0.100792, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 141, Runtime 23.375129, Loss 0.082803, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 142, Runtime 22.514045, Loss 0.095485, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 143, Runtime 23.053931, Loss 0.087964, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 144, Runtime 23.538670, Loss 0.081783, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 145, Runtime 24.017859, Loss 0.081880, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 146, Runtime 24.188849, Loss 0.087175, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 147, Runtime 23.399751, Loss 0.077317, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 148, Runtime 22.371200, Loss 0.083191, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 149, Runtime 22.998906, Loss 0.090322, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
Epoch: 150, Runtime 23.410978, Loss 0.086224, forward nfe 0, backward nfe 0, Train: 0.9667, Val: 0.6732, Test: 0.6274, Best time: 7.8741
