[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 0.1
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 14.481878, Loss 1.961432, forward nfe 76, backward nfe 0, Train: 0.3643, Val: 0.2669, Test: 0.2680, Best time: 1.0000
Epoch: 012, Runtime 14.416022, Loss 0.306225, forward nfe 3332, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 013, Runtime 14.247754, Loss 0.287365, forward nfe 3628, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 014, Runtime 14.640269, Loss 0.253386, forward nfe 3924, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 015, Runtime 15.014077, Loss 0.235135, forward nfe 4220, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 016, Runtime 14.619853, Loss 0.241649, forward nfe 4516, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 017, Runtime 14.555231, Loss 0.228736, forward nfe 4812, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 018, Runtime 14.979408, Loss 0.330608, forward nfe 5108, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 019, Runtime 15.297061, Loss 0.242932, forward nfe 5404, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 020, Runtime 14.956522, Loss 0.291737, forward nfe 5700, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 021, Runtime 15.008057, Loss 0.293588, forward nfe 5996, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 022, Runtime 15.302984, Loss 0.364709, forward nfe 6292, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 023, Runtime 15.315616, Loss 0.288773, forward nfe 6588, backward nfe 0, Train: 0.9214, Val: 0.8382, Test: 0.8061, Best time: 18.2948
Epoch: 024, Runtime 15.441889, Loss 0.313455, forward nfe 6884, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 24.0000
Epoch: 025, Runtime 13.588669, Loss 0.234460, forward nfe 7180, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 026, Runtime 13.910781, Loss 0.283360, forward nfe 7476, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 027, Runtime 14.425450, Loss 0.215112, forward nfe 7772, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 028, Runtime 14.017138, Loss 0.277064, forward nfe 8068, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 029, Runtime 13.783583, Loss 0.229871, forward nfe 8364, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 030, Runtime 14.485640, Loss 0.245445, forward nfe 8660, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 031, Runtime 14.842150, Loss 0.248347, forward nfe 8956, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 032, Runtime 14.303016, Loss 0.225330, forward nfe 9252, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 033, Runtime 14.431509, Loss 0.235107, forward nfe 9548, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 034, Runtime 14.512961, Loss 0.199639, forward nfe 9844, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 035, Runtime 14.803931, Loss 0.196639, forward nfe 10140, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 036, Runtime 14.689665, Loss 0.191132, forward nfe 10436, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 037, Runtime 14.747755, Loss 0.192297, forward nfe 10732, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 038, Runtime 14.894300, Loss 0.208874, forward nfe 11028, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 039, Runtime 15.129846, Loss 0.187450, forward nfe 11324, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 040, Runtime 14.982259, Loss 0.158907, forward nfe 11620, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 041, Runtime 14.828669, Loss 0.187822, forward nfe 11916, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 042, Runtime 15.097137, Loss 0.165107, forward nfe 12212, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 043, Runtime 15.254725, Loss 0.128215, forward nfe 12508, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 044, Runtime 15.199271, Loss 0.165142, forward nfe 12804, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 045, Runtime 15.106269, Loss 0.220027, forward nfe 13100, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 046, Runtime 15.083976, Loss 0.198697, forward nfe 13396, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 047, Runtime 15.387748, Loss 0.145463, forward nfe 13692, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 048, Runtime 15.370630, Loss 0.115601, forward nfe 13988, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 049, Runtime 15.301150, Loss 0.209924, forward nfe 14284, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 050, Runtime 15.398796, Loss 0.162480, forward nfe 14580, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 051, Runtime 15.548879, Loss 0.233754, forward nfe 14876, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 052, Runtime 15.734996, Loss 0.178489, forward nfe 15172, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 053, Runtime 15.582969, Loss 0.181349, forward nfe 15468, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 054, Runtime 15.690286, Loss 0.205138, forward nfe 15764, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 055, Runtime 16.041172, Loss 0.123737, forward nfe 16060, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 056, Runtime 15.895075, Loss 0.151949, forward nfe 16356, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 057, Runtime 15.736869, Loss 0.174720, forward nfe 16652, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 058, Runtime 15.686146, Loss 0.227429, forward nfe 16948, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 059, Runtime 16.036019, Loss 0.153088, forward nfe 17244, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 060, Runtime 15.751658, Loss 0.168149, forward nfe 17540, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 061, Runtime 15.595133, Loss 0.127947, forward nfe 17836, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 062, Runtime 15.861304, Loss 0.174515, forward nfe 18132, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 063, Runtime 15.989196, Loss 0.136003, forward nfe 18428, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 064, Runtime 15.894729, Loss 0.133826, forward nfe 18724, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 065, Runtime 15.705472, Loss 0.160195, forward nfe 19020, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 066, Runtime 15.821618, Loss 0.186238, forward nfe 19316, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 067, Runtime 16.052671, Loss 0.154510, forward nfe 19612, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 068, Runtime 15.847718, Loss 0.140250, forward nfe 19908, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 069, Runtime 15.800730, Loss 0.201018, forward nfe 20204, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 070, Runtime 15.942877, Loss 0.156390, forward nfe 20500, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 071, Runtime 15.934108, Loss 0.213347, forward nfe 20796, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 072, Runtime 15.977967, Loss 0.152037, forward nfe 21092, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 073, Runtime 15.860236, Loss 0.166493, forward nfe 21388, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 074, Runtime 16.017775, Loss 0.144447, forward nfe 21684, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 075, Runtime 15.988924, Loss 0.175992, forward nfe 21980, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 076, Runtime 15.895916, Loss 0.102348, forward nfe 22276, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 077, Runtime 15.857776, Loss 0.138722, forward nfe 22572, backward nfe 0, Train: 0.9714, Val: 0.8404, Test: 0.8142, Best time: 18.2948
Epoch: 078, Runtime 16.068664, Loss 0.123547, forward nfe 22868, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 52.0000
Epoch: 079, Runtime 13.132752, Loss 0.111458, forward nfe 23164, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 080, Runtime 13.587968, Loss 0.113295, forward nfe 23460, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 081, Runtime 13.942173, Loss 0.091287, forward nfe 23756, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 082, Runtime 13.609443, Loss 0.117601, forward nfe 24052, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 083, Runtime 13.597549, Loss 0.110849, forward nfe 24348, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 084, Runtime 13.891406, Loss 0.170412, forward nfe 24644, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 085, Runtime 14.256885, Loss 0.140534, forward nfe 24940, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 086, Runtime 13.259761, Loss 0.127071, forward nfe 25236, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 087, Runtime 13.195741, Loss 0.105975, forward nfe 25532, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 088, Runtime 10.789862, Loss 0.099817, forward nfe 25828, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 089, Runtime 10.572433, Loss 0.112782, forward nfe 26124, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 090, Runtime 10.454656, Loss 0.170559, forward nfe 26420, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 091, Runtime 10.405577, Loss 0.150271, forward nfe 26716, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 092, Runtime 10.711837, Loss 0.142287, forward nfe 27012, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 093, Runtime 10.650577, Loss 0.172389, forward nfe 27308, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 094, Runtime 10.581340, Loss 0.145643, forward nfe 27604, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 095, Runtime 10.651018, Loss 0.141170, forward nfe 27900, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 096, Runtime 10.754556, Loss 0.126351, forward nfe 28196, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 097, Runtime 10.756534, Loss 0.134001, forward nfe 28492, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 098, Runtime 10.828135, Loss 0.162624, forward nfe 28788, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
Epoch: 099, Runtime 10.919162, Loss 0.112552, forward nfe 29084, backward nfe 0, Train: 0.9643, Val: 0.8412, Test: 0.8193, Best time: 18.2948
best val accuracy 0.841176 with test accuracy 0.819289 at epoch 78 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8182741116751269
Entropy Threshold: 2 Test accuracy: 0.8182741116751269
Entropy Threshold: 1.6 Test accuracy: 0.8201219512195121
Entropy Threshold: 1.5 Test accuracy: 0.8241869918699187
Entropy Threshold: 1.4 Test accuracy: 0.8232890704800817
Entropy Threshold: 1.3 Test accuracy: 0.8299180327868853
Entropy Threshold: 1.2 Test accuracy: 0.8321243523316062
Entropy Threshold: 1.1 Test accuracy: 0.8387434554973822
Entropy Threshold: 0.9 Test accuracy: 0.8460710441334769
Entropy Threshold: 0.8 Test accuracy: 0.8549450549450549
Entropy Threshold: 0.7 Test accuracy: 0.8592342342342343
Entropy Threshold: 0.6 Test accuracy: 0.8697674418604651
Entropy Threshold: 0.5 Test accuracy: 0.8778443113772455
Entropy Threshold: 0.4 Test accuracy: 0.8847583643122676
Entropy Threshold: 0.3 Test accuracy: 0.8934531450577664
Entropy Threshold: 0.2 Test accuracy: 0.896505376344086
Entropy Threshold: 0.1 Test accuracy: 0.9085631349782293
