[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cornell
experiment: 0
Dataset size (num_nodes): 183, Intended development set size (num_development): 1500
Dataset size (num_nodes): 183, Actual development set size (num_development): 83
rations: train 64, val 19, test 100
sigma 1.0
rtol 0.001
t1 1.0
GNSDEEarly
qy0_mean
torch.Size([1, 16])
qy0_logvar
torch.Size([1, 16])
m1.weight
torch.Size([16, 1703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([5, 16])
m2.bias
torch.Size([5])
gnsde_drift_net.0.layer.weight
torch.Size([16, 17])
gnsde_drift_net.0.layer.bias
torch.Size([16])
gnsde_drift_net.1.layer.weight
torch.Size([16, 16])
gnsde_drift_net.1.layer.bias
torch.Size([16])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.732356, Loss 1.887961, forward nfe 4, backward nfe 0, Train: 0.2344, Val: 0.2632, Test: 0.1800, Best time: 1.0000
Epoch: 092, Runtime 0.702331, Loss 0.022134, forward nfe 1460, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 093, Runtime 0.720200, Loss 0.060308, forward nfe 1476, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 094, Runtime 0.716892, Loss 0.023387, forward nfe 1492, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 095, Runtime 0.708917, Loss 0.053515, forward nfe 1508, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 096, Runtime 0.699872, Loss 0.073743, forward nfe 1524, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 097, Runtime 0.724615, Loss 0.052804, forward nfe 1540, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 098, Runtime 0.730582, Loss 0.030986, forward nfe 1556, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 099, Runtime 0.707312, Loss 0.034759, forward nfe 1572, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 100, Runtime 0.717840, Loss 0.040823, forward nfe 1588, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 101, Runtime 0.708416, Loss 0.049372, forward nfe 1604, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 102, Runtime 0.723925, Loss 0.029806, forward nfe 1620, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 103, Runtime 0.722116, Loss 0.057890, forward nfe 1636, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 104, Runtime 0.723416, Loss 0.036442, forward nfe 1652, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 105, Runtime 0.737454, Loss 0.045073, forward nfe 1668, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 106, Runtime 0.727240, Loss 0.023226, forward nfe 1684, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 107, Runtime 0.705970, Loss 0.048270, forward nfe 1700, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 108, Runtime 0.737297, Loss 0.031628, forward nfe 1716, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 109, Runtime 0.722875, Loss 0.039650, forward nfe 1732, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 110, Runtime 0.708203, Loss 0.007538, forward nfe 1748, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 111, Runtime 0.721116, Loss 0.016732, forward nfe 1764, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 112, Runtime 0.733977, Loss 0.023606, forward nfe 1780, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 113, Runtime 0.703975, Loss 0.048574, forward nfe 1796, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 114, Runtime 0.725233, Loss 0.034545, forward nfe 1812, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 115, Runtime 0.830485, Loss 0.012684, forward nfe 1828, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 116, Runtime 0.754225, Loss 0.037112, forward nfe 1844, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 117, Runtime 0.737655, Loss 0.033934, forward nfe 1860, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 118, Runtime 0.731340, Loss 0.080608, forward nfe 1876, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 119, Runtime 0.740675, Loss 0.034940, forward nfe 1892, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 120, Runtime 0.723320, Loss 0.021528, forward nfe 1908, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 121, Runtime 0.714145, Loss 0.038420, forward nfe 1924, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 122, Runtime 0.708799, Loss 0.026172, forward nfe 1940, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 123, Runtime 0.725430, Loss 0.059334, forward nfe 1956, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 124, Runtime 0.717506, Loss 0.030390, forward nfe 1972, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 125, Runtime 0.717177, Loss 0.036698, forward nfe 1988, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 126, Runtime 0.718312, Loss 0.027121, forward nfe 2004, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 127, Runtime 0.730726, Loss 0.019584, forward nfe 2020, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 128, Runtime 0.726471, Loss 0.031472, forward nfe 2036, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 129, Runtime 0.718482, Loss 0.040771, forward nfe 2052, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 130, Runtime 0.714445, Loss 0.021596, forward nfe 2068, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 131, Runtime 0.698258, Loss 0.026856, forward nfe 2084, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 132, Runtime 0.719259, Loss 0.026776, forward nfe 2100, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 133, Runtime 0.714869, Loss 0.036310, forward nfe 2116, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 134, Runtime 0.728272, Loss 0.060482, forward nfe 2132, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 135, Runtime 0.725105, Loss 0.025405, forward nfe 2148, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 136, Runtime 0.720426, Loss 0.035368, forward nfe 2164, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 137, Runtime 0.716897, Loss 0.040392, forward nfe 2180, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 138, Runtime 0.724458, Loss 0.070085, forward nfe 2196, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 139, Runtime 0.722381, Loss 0.031995, forward nfe 2212, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 140, Runtime 0.713230, Loss 0.031961, forward nfe 2228, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 141, Runtime 0.718452, Loss 0.014534, forward nfe 2244, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 142, Runtime 0.719092, Loss 0.016721, forward nfe 2260, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 143, Runtime 0.717322, Loss 0.015188, forward nfe 2276, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 144, Runtime 0.714481, Loss 0.035515, forward nfe 2292, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 145, Runtime 0.726514, Loss 0.028361, forward nfe 2308, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 146, Runtime 0.720918, Loss 0.023102, forward nfe 2324, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 147, Runtime 0.716751, Loss 0.037139, forward nfe 2340, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 148, Runtime 0.722976, Loss 0.017177, forward nfe 2356, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 149, Runtime 0.796267, Loss 0.014365, forward nfe 2372, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 150, Runtime 0.813394, Loss 0.041969, forward nfe 2388, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 151, Runtime 0.736205, Loss 0.016127, forward nfe 2404, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 152, Runtime 0.712384, Loss 0.044798, forward nfe 2420, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 153, Runtime 0.722090, Loss 0.058276, forward nfe 2436, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
Epoch: 154, Runtime 0.702683, Loss 0.014166, forward nfe 2452, backward nfe 0, Train: 0.7188, Val: 0.8947, Test: 0.5500, Best time: 1.0000
