[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.4
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 10.731353, Loss 2.044893, forward nfe 76, backward nfe 0, Train: 0.2786, Val: 0.3618, Test: 0.3523, Best time: 2.0000
Epoch: 046, Runtime 11.613442, Loss 0.353131, forward nfe 13396, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 047, Runtime 11.675666, Loss 0.369738, forward nfe 13692, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 048, Runtime 12.011480, Loss 0.327752, forward nfe 13988, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 049, Runtime 11.911781, Loss 0.453126, forward nfe 14284, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 050, Runtime 12.041594, Loss 0.442844, forward nfe 14580, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 051, Runtime 12.466670, Loss 0.386774, forward nfe 14876, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 052, Runtime 12.259415, Loss 0.318050, forward nfe 15172, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 053, Runtime 12.301161, Loss 0.308609, forward nfe 15468, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 054, Runtime 12.651999, Loss 0.300693, forward nfe 15764, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 055, Runtime 12.573303, Loss 0.332396, forward nfe 16060, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 056, Runtime 12.673907, Loss 0.363957, forward nfe 16356, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 057, Runtime 12.894037, Loss 0.354089, forward nfe 16652, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 058, Runtime 12.872983, Loss 0.299811, forward nfe 16948, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 059, Runtime 12.833298, Loss 0.292095, forward nfe 17244, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 060, Runtime 13.031123, Loss 0.345868, forward nfe 17540, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 061, Runtime 13.084894, Loss 0.288949, forward nfe 17836, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 062, Runtime 13.028270, Loss 0.384789, forward nfe 18132, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 063, Runtime 13.291759, Loss 0.295875, forward nfe 18428, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 064, Runtime 13.235632, Loss 0.230376, forward nfe 18724, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 065, Runtime 13.377979, Loss 0.265789, forward nfe 19020, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 066, Runtime 13.413875, Loss 0.324305, forward nfe 19316, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 067, Runtime 13.491583, Loss 0.346668, forward nfe 19612, backward nfe 0, Train: 0.9429, Val: 0.8066, Test: 0.8122, Best time: 18.2948
Epoch: 068, Runtime 13.550853, Loss 0.297542, forward nfe 19908, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 28.0000
Epoch: 069, Runtime 11.204015, Loss 0.346429, forward nfe 20204, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 070, Runtime 11.529476, Loss 0.228562, forward nfe 20500, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 071, Runtime 11.488825, Loss 0.267300, forward nfe 20796, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 072, Runtime 10.826023, Loss 0.353196, forward nfe 21092, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 073, Runtime 10.356947, Loss 0.187484, forward nfe 21388, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 074, Runtime 10.214881, Loss 0.273771, forward nfe 21684, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 075, Runtime 10.247288, Loss 0.200584, forward nfe 21980, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 076, Runtime 10.547626, Loss 0.267582, forward nfe 22276, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 077, Runtime 10.454116, Loss 0.290861, forward nfe 22572, backward nfe 0, Train: 0.9786, Val: 0.8154, Test: 0.8112, Best time: 18.2948
Epoch: 078, Runtime 10.644524, Loss 0.272528, forward nfe 22868, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 40.0000
Epoch: 079, Runtime 9.536598, Loss 0.298961, forward nfe 23164, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 080, Runtime 9.812848, Loss 0.361057, forward nfe 23460, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 081, Runtime 9.774722, Loss 0.344736, forward nfe 23756, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 082, Runtime 9.872970, Loss 0.358358, forward nfe 24052, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 083, Runtime 10.079442, Loss 0.265859, forward nfe 24348, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 084, Runtime 9.906687, Loss 0.274258, forward nfe 24644, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 085, Runtime 9.963021, Loss 0.141576, forward nfe 24940, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 086, Runtime 9.746324, Loss 0.213784, forward nfe 25236, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 087, Runtime 9.487310, Loss 0.312746, forward nfe 25532, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 088, Runtime 9.237908, Loss 0.258260, forward nfe 25828, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 089, Runtime 9.798540, Loss 0.214566, forward nfe 26124, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 090, Runtime 9.858143, Loss 0.263008, forward nfe 26420, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 091, Runtime 9.977588, Loss 0.328401, forward nfe 26716, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 092, Runtime 10.004746, Loss 0.234909, forward nfe 27012, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 093, Runtime 10.078181, Loss 0.226012, forward nfe 27308, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 094, Runtime 10.276286, Loss 0.279686, forward nfe 27604, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 095, Runtime 10.402622, Loss 0.259415, forward nfe 27900, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 096, Runtime 10.296122, Loss 0.186780, forward nfe 28196, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 097, Runtime 10.174406, Loss 0.308168, forward nfe 28492, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 098, Runtime 10.407546, Loss 0.264984, forward nfe 28788, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
Epoch: 099, Runtime 10.322429, Loss 0.197924, forward nfe 29084, backward nfe 0, Train: 0.9714, Val: 0.8272, Test: 0.8203, Best time: 18.2948
best val accuracy 0.827206 with test accuracy 0.820305 at epoch 78 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8406091370558376
Entropy Threshold: 2 Test accuracy: 0.8426395939086294
Entropy Threshold: 1.6 Test accuracy: 0.8389398572884812
Entropy Threshold: 1.5 Test accuracy: 0.8411885245901639
Entropy Threshold: 1.4 Test accuracy: 0.8549060542797495
Entropy Threshold: 1.3 Test accuracy: 0.857293868921776
Entropy Threshold: 1.2 Test accuracy: 0.8540772532188842
Entropy Threshold: 1.1 Test accuracy: 0.8605664488017429
Entropy Threshold: 0.9 Test accuracy: 0.8686046511627907
Entropy Threshold: 0.8 Test accuracy: 0.8863636363636364
Entropy Threshold: 0.7 Test accuracy: 0.9053708439897699
Entropy Threshold: 0.6 Test accuracy: 0.918809201623816
Entropy Threshold: 0.5 Test accuracy: 0.9246088193456614
Entropy Threshold: 0.4 Test accuracy: 0.9296407185628742
Entropy Threshold: 0.3 Test accuracy: 0.9321192052980133
Entropy Threshold: 0.2 Test accuracy: 0.9389587073608617
Entropy Threshold: 0.1 Test accuracy: 0.9449152542372882
