[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cornell
experiment: 0
Dataset size (num_nodes): 183, Intended development set size (num_development): 1500
Dataset size (num_nodes): 183, Actual development set size (num_development): 83
rations: train 64, val 19, test 100
sigma 1.0
rtol 0.001
t1 1.0
GNSDEEarly
qy0_mean
torch.Size([1, 16])
qy0_logvar
torch.Size([1, 16])
m1.weight
torch.Size([16, 1703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([5, 16])
m2.bias
torch.Size([5])
gnsde_drift_net.0.layer.weight
torch.Size([16, 17])
gnsde_drift_net.0.layer.bias
torch.Size([16])
gnsde_drift_net.1.layer.weight
torch.Size([16, 16])
gnsde_drift_net.1.layer.bias
torch.Size([16])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.905721, Loss 1.859693, forward nfe 4, backward nfe 0, Train: 0.3125, Val: 0.1579, Test: 0.1800, Best time: 1.0000
Epoch: 029, Runtime 0.770155, Loss 0.066110, forward nfe 452, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 030, Runtime 0.772013, Loss 0.066847, forward nfe 468, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 031, Runtime 0.769376, Loss 0.094462, forward nfe 484, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 032, Runtime 0.792120, Loss 0.111579, forward nfe 500, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 033, Runtime 0.771981, Loss 0.077654, forward nfe 516, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 034, Runtime 0.775012, Loss 0.085096, forward nfe 532, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 035, Runtime 0.777833, Loss 0.065994, forward nfe 548, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 036, Runtime 0.774383, Loss 0.108801, forward nfe 564, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 037, Runtime 0.775662, Loss 0.089997, forward nfe 580, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 038, Runtime 0.797832, Loss 0.056474, forward nfe 596, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 039, Runtime 0.777468, Loss 0.055589, forward nfe 612, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 040, Runtime 0.787689, Loss 0.044207, forward nfe 628, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 041, Runtime 0.780594, Loss 0.048988, forward nfe 644, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 042, Runtime 0.806744, Loss 0.046131, forward nfe 660, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 043, Runtime 0.791012, Loss 0.048665, forward nfe 676, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 044, Runtime 0.792706, Loss 0.069534, forward nfe 692, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 045, Runtime 0.795574, Loss 0.053066, forward nfe 708, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 046, Runtime 0.796396, Loss 0.077050, forward nfe 724, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 047, Runtime 0.783456, Loss 0.035197, forward nfe 740, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 048, Runtime 0.815537, Loss 0.041750, forward nfe 756, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 049, Runtime 0.869593, Loss 0.113075, forward nfe 772, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 050, Runtime 0.877879, Loss 0.043605, forward nfe 788, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 051, Runtime 0.880192, Loss 0.045141, forward nfe 804, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 052, Runtime 0.866971, Loss 0.050358, forward nfe 820, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 053, Runtime 0.831180, Loss 0.095752, forward nfe 836, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 054, Runtime 0.825943, Loss 0.031688, forward nfe 852, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 055, Runtime 0.812526, Loss 0.034722, forward nfe 868, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 056, Runtime 0.805491, Loss 0.048058, forward nfe 884, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 057, Runtime 0.813858, Loss 0.032718, forward nfe 900, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 058, Runtime 0.817409, Loss 0.072779, forward nfe 916, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 059, Runtime 0.807522, Loss 0.059873, forward nfe 932, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 060, Runtime 0.840994, Loss 0.061048, forward nfe 948, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 061, Runtime 0.826396, Loss 0.060383, forward nfe 964, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 062, Runtime 0.808820, Loss 0.041558, forward nfe 980, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 063, Runtime 0.816025, Loss 0.051813, forward nfe 996, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 064, Runtime 0.815556, Loss 0.027181, forward nfe 1012, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 065, Runtime 0.809188, Loss 0.037436, forward nfe 1028, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 066, Runtime 0.811843, Loss 0.029512, forward nfe 1044, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 067, Runtime 0.849522, Loss 0.044073, forward nfe 1060, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 068, Runtime 0.835857, Loss 0.050386, forward nfe 1076, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 069, Runtime 0.828472, Loss 0.019372, forward nfe 1092, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 070, Runtime 0.823227, Loss 0.022033, forward nfe 1108, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 071, Runtime 0.809596, Loss 0.025276, forward nfe 1124, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 072, Runtime 0.826737, Loss 0.044701, forward nfe 1140, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 073, Runtime 0.804577, Loss 0.036586, forward nfe 1156, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 074, Runtime 0.831779, Loss 0.033770, forward nfe 1172, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 075, Runtime 0.826478, Loss 0.081492, forward nfe 1188, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 076, Runtime 0.826058, Loss 0.020006, forward nfe 1204, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 077, Runtime 0.815658, Loss 0.037563, forward nfe 1220, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 078, Runtime 0.833446, Loss 0.042462, forward nfe 1236, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 079, Runtime 0.845663, Loss 0.031178, forward nfe 1252, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 080, Runtime 0.893931, Loss 0.068126, forward nfe 1268, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 081, Runtime 0.880987, Loss 0.045610, forward nfe 1284, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 082, Runtime 0.871008, Loss 0.056469, forward nfe 1300, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 083, Runtime 0.872367, Loss 0.040328, forward nfe 1316, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 084, Runtime 0.828153, Loss 0.016274, forward nfe 1332, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 085, Runtime 0.827302, Loss 0.028859, forward nfe 1348, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 086, Runtime 0.835683, Loss 0.059632, forward nfe 1364, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 087, Runtime 0.825211, Loss 0.052869, forward nfe 1380, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 088, Runtime 0.826672, Loss 0.036047, forward nfe 1396, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 089, Runtime 0.830234, Loss 0.022647, forward nfe 1412, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 090, Runtime 0.837704, Loss 0.017458, forward nfe 1428, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 091, Runtime 0.824387, Loss 0.057964, forward nfe 1444, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 092, Runtime 0.830541, Loss 0.035983, forward nfe 1460, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 093, Runtime 0.824465, Loss 0.031366, forward nfe 1476, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 094, Runtime 0.826620, Loss 0.026572, forward nfe 1492, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 095, Runtime 0.836751, Loss 0.042853, forward nfe 1508, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 096, Runtime 0.824316, Loss 0.030298, forward nfe 1524, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 097, Runtime 0.825746, Loss 0.022949, forward nfe 1540, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 098, Runtime 0.825062, Loss 0.041272, forward nfe 1556, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 099, Runtime 0.821542, Loss 0.050320, forward nfe 1572, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 100, Runtime 0.825308, Loss 0.029285, forward nfe 1588, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 101, Runtime 0.830673, Loss 0.013880, forward nfe 1604, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 102, Runtime 0.818140, Loss 0.050139, forward nfe 1620, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 103, Runtime 0.824215, Loss 0.044267, forward nfe 1636, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 104, Runtime 0.823980, Loss 0.023811, forward nfe 1652, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 105, Runtime 0.821285, Loss 0.051762, forward nfe 1668, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 106, Runtime 0.817129, Loss 0.031442, forward nfe 1684, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 107, Runtime 0.823156, Loss 0.064657, forward nfe 1700, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 108, Runtime 0.825987, Loss 0.028818, forward nfe 1716, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 109, Runtime 0.816480, Loss 0.051251, forward nfe 1732, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 110, Runtime 0.863360, Loss 0.043068, forward nfe 1748, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 111, Runtime 0.864818, Loss 0.024803, forward nfe 1764, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 112, Runtime 0.816175, Loss 0.061549, forward nfe 1780, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 113, Runtime 0.823091, Loss 0.027094, forward nfe 1796, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 114, Runtime 0.827104, Loss 0.047796, forward nfe 1812, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 115, Runtime 0.818587, Loss 0.075878, forward nfe 1828, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 116, Runtime 0.820462, Loss 0.023737, forward nfe 1844, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 117, Runtime 0.821049, Loss 0.013774, forward nfe 1860, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 118, Runtime 0.818436, Loss 0.023718, forward nfe 1876, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 119, Runtime 0.819516, Loss 0.031561, forward nfe 1892, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 120, Runtime 0.819501, Loss 0.035842, forward nfe 1908, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 121, Runtime 0.815725, Loss 0.023863, forward nfe 1924, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 122, Runtime 0.817744, Loss 0.052810, forward nfe 1940, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 123, Runtime 0.852597, Loss 0.020092, forward nfe 1956, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 124, Runtime 0.813663, Loss 0.013625, forward nfe 1972, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 125, Runtime 0.817542, Loss 0.010693, forward nfe 1988, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 126, Runtime 0.820737, Loss 0.012261, forward nfe 2004, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 127, Runtime 0.839433, Loss 0.020941, forward nfe 2020, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 128, Runtime 0.823110, Loss 0.047869, forward nfe 2036, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 129, Runtime 0.823426, Loss 0.024600, forward nfe 2052, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 130, Runtime 0.823349, Loss 0.033910, forward nfe 2068, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 131, Runtime 0.816692, Loss 0.014617, forward nfe 2084, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 132, Runtime 0.814542, Loss 0.031169, forward nfe 2100, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 133, Runtime 0.864769, Loss 0.022557, forward nfe 2116, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 134, Runtime 0.866080, Loss 0.032309, forward nfe 2132, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 135, Runtime 0.838859, Loss 0.028251, forward nfe 2148, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 136, Runtime 0.837556, Loss 0.040806, forward nfe 2164, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 137, Runtime 0.834173, Loss 0.042385, forward nfe 2180, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 138, Runtime 0.818482, Loss 0.026222, forward nfe 2196, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 139, Runtime 0.820996, Loss 0.021382, forward nfe 2212, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 140, Runtime 0.831258, Loss 0.025451, forward nfe 2228, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 141, Runtime 0.850406, Loss 0.033588, forward nfe 2244, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 142, Runtime 0.830112, Loss 0.036143, forward nfe 2260, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 143, Runtime 0.808911, Loss 0.030306, forward nfe 2276, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 144, Runtime 0.813862, Loss 0.022329, forward nfe 2292, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 145, Runtime 0.815141, Loss 0.022509, forward nfe 2308, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 146, Runtime 0.811300, Loss 0.023224, forward nfe 2324, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 147, Runtime 0.814014, Loss 0.039124, forward nfe 2340, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 148, Runtime 0.848739, Loss 0.021153, forward nfe 2356, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 149, Runtime 0.812483, Loss 0.042097, forward nfe 2372, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 150, Runtime 0.812691, Loss 0.054577, forward nfe 2388, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 151, Runtime 0.816692, Loss 0.047887, forward nfe 2404, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 152, Runtime 0.813077, Loss 0.031006, forward nfe 2420, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 153, Runtime 0.809861, Loss 0.046332, forward nfe 2436, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
Epoch: 154, Runtime 0.829884, Loss 0.018625, forward nfe 2452, backward nfe 0, Train: 0.3594, Val: 0.6842, Test: 0.2600, Best time: 1.0000
