[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.01
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 15.566360, Loss 2.108483, forward nfe 76, backward nfe 0, Train: 0.1357, Val: 0.1625, Test: 0.1706, Best time: 18.2948
Epoch: 021, Runtime 13.693062, Loss 0.799082, forward nfe 5996, backward nfe 0, Train: 0.8429, Val: 0.7279, Test: 0.7553, Best time: 18.2948
Epoch: 022, Runtime 13.567369, Loss 0.795162, forward nfe 6292, backward nfe 0, Train: 0.8429, Val: 0.7279, Test: 0.7553, Best time: 18.2948
Epoch: 023, Runtime 14.106470, Loss 0.725240, forward nfe 6588, backward nfe 0, Train: 0.8357, Val: 0.7368, Test: 0.7553, Best time: 18.2948
Epoch: 024, Runtime 13.616190, Loss 0.637150, forward nfe 6884, backward nfe 0, Train: 0.9000, Val: 0.7426, Test: 0.7685, Best time: 18.2948
Epoch: 025, Runtime 13.644009, Loss 0.629233, forward nfe 7180, backward nfe 0, Train: 0.9000, Val: 0.7596, Test: 0.7878, Best time: 18.2948
Epoch: 026, Runtime 13.725919, Loss 0.626201, forward nfe 7476, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 027, Runtime 13.383937, Loss 0.574542, forward nfe 7772, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 028, Runtime 14.073848, Loss 0.550380, forward nfe 8068, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 029, Runtime 13.831084, Loss 0.538482, forward nfe 8364, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 030, Runtime 13.767526, Loss 0.520771, forward nfe 8660, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 031, Runtime 14.435553, Loss 0.483720, forward nfe 8956, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 032, Runtime 14.297482, Loss 0.569470, forward nfe 9252, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 033, Runtime 14.534538, Loss 0.550225, forward nfe 9548, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 034, Runtime 14.934637, Loss 0.530580, forward nfe 9844, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 035, Runtime 14.987761, Loss 0.474636, forward nfe 10140, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 036, Runtime 15.001560, Loss 0.438451, forward nfe 10436, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 037, Runtime 15.504275, Loss 0.396459, forward nfe 10732, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 038, Runtime 15.375923, Loss 0.442278, forward nfe 11028, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 039, Runtime 15.497761, Loss 0.464172, forward nfe 11324, backward nfe 0, Train: 0.9143, Val: 0.7699, Test: 0.7858, Best time: 18.2948
Epoch: 040, Runtime 16.087849, Loss 0.396226, forward nfe 11620, backward nfe 0, Train: 0.9500, Val: 0.7801, Test: 0.7878, Best time: 18.2948
Epoch: 041, Runtime 13.694304, Loss 0.354286, forward nfe 11916, backward nfe 0, Train: 0.9357, Val: 0.7816, Test: 0.7827, Best time: 18.2948
Epoch: 042, Runtime 13.565551, Loss 0.441143, forward nfe 12212, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 46.0000
Epoch: 043, Runtime 13.472105, Loss 0.432496, forward nfe 12508, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 044, Runtime 13.583932, Loss 0.439034, forward nfe 12804, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 045, Runtime 13.441061, Loss 0.463354, forward nfe 13100, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 046, Runtime 13.544555, Loss 0.440342, forward nfe 13396, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 047, Runtime 14.006191, Loss 0.460226, forward nfe 13692, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 048, Runtime 13.871454, Loss 0.394032, forward nfe 13988, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 049, Runtime 14.383155, Loss 0.387301, forward nfe 14284, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 050, Runtime 14.911050, Loss 0.341704, forward nfe 14580, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 051, Runtime 14.563455, Loss 0.288859, forward nfe 14876, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 052, Runtime 14.760195, Loss 0.363888, forward nfe 15172, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 053, Runtime 15.119085, Loss 0.344420, forward nfe 15468, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 054, Runtime 15.149601, Loss 0.404114, forward nfe 15764, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 055, Runtime 15.102474, Loss 0.282714, forward nfe 16060, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 056, Runtime 15.573123, Loss 0.387002, forward nfe 16356, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 057, Runtime 15.621249, Loss 0.307129, forward nfe 16652, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 058, Runtime 15.282040, Loss 0.261444, forward nfe 16948, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 059, Runtime 15.585129, Loss 0.404134, forward nfe 17244, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 060, Runtime 15.435294, Loss 0.363455, forward nfe 17540, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 061, Runtime 15.593961, Loss 0.305138, forward nfe 17836, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 062, Runtime 15.818187, Loss 0.273769, forward nfe 18132, backward nfe 0, Train: 0.9429, Val: 0.7868, Test: 0.7990, Best time: 18.2948
Epoch: 063, Runtime 16.354210, Loss 0.218300, forward nfe 18428, backward nfe 0, Train: 0.9786, Val: 0.7993, Test: 0.8162, Best time: 54.8843
Epoch: 064, Runtime 13.397828, Loss 0.347508, forward nfe 18724, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 51.0000
Epoch: 065, Runtime 12.847707, Loss 0.246970, forward nfe 19020, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 066, Runtime 13.335892, Loss 0.321091, forward nfe 19316, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 067, Runtime 13.236050, Loss 0.391518, forward nfe 19612, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 068, Runtime 13.295675, Loss 0.270132, forward nfe 19908, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 069, Runtime 13.768000, Loss 0.258558, forward nfe 20204, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 070, Runtime 13.631326, Loss 0.280336, forward nfe 20500, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 071, Runtime 13.752941, Loss 0.303450, forward nfe 20796, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 072, Runtime 14.232215, Loss 0.278133, forward nfe 21092, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 073, Runtime 14.059042, Loss 0.259818, forward nfe 21388, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 074, Runtime 14.142925, Loss 0.305745, forward nfe 21684, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 075, Runtime 14.492797, Loss 0.300049, forward nfe 21980, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 076, Runtime 14.426806, Loss 0.267056, forward nfe 22276, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 077, Runtime 14.476932, Loss 0.277349, forward nfe 22572, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 078, Runtime 14.876838, Loss 0.290376, forward nfe 22868, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 079, Runtime 14.844000, Loss 0.197716, forward nfe 23164, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 080, Runtime 14.910839, Loss 0.189376, forward nfe 23460, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 081, Runtime 15.160228, Loss 0.356050, forward nfe 23756, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 082, Runtime 15.118001, Loss 0.329487, forward nfe 24052, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 083, Runtime 15.287262, Loss 0.209149, forward nfe 24348, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 084, Runtime 15.507050, Loss 0.285520, forward nfe 24644, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 085, Runtime 15.322315, Loss 0.230826, forward nfe 24940, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 086, Runtime 15.478155, Loss 0.233087, forward nfe 25236, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 087, Runtime 15.640963, Loss 0.212145, forward nfe 25532, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 088, Runtime 15.421294, Loss 0.206812, forward nfe 25828, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 089, Runtime 15.654961, Loss 0.254285, forward nfe 26124, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 090, Runtime 15.775136, Loss 0.247854, forward nfe 26420, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 091, Runtime 15.835746, Loss 0.203354, forward nfe 26716, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 092, Runtime 15.853706, Loss 0.257420, forward nfe 27012, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 093, Runtime 16.182068, Loss 0.198698, forward nfe 27308, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 094, Runtime 16.054204, Loss 0.283464, forward nfe 27604, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 095, Runtime 15.937029, Loss 0.203859, forward nfe 27900, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 096, Runtime 15.740687, Loss 0.178513, forward nfe 28196, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 097, Runtime 15.423767, Loss 0.198238, forward nfe 28492, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 098, Runtime 15.468160, Loss 0.178634, forward nfe 28788, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
Epoch: 099, Runtime 15.687088, Loss 0.189314, forward nfe 29084, backward nfe 0, Train: 0.9643, Val: 0.8015, Test: 0.8122, Best time: 18.2948
best val accuracy 0.801471 with test accuracy 0.812183 at epoch 64 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8233502538071066
Entropy Threshold: 2 Test accuracy: 0.8253807106598985
Entropy Threshold: 1.6 Test accuracy: 0.819672131147541
Entropy Threshold: 1.5 Test accuracy: 0.8259526261585994
Entropy Threshold: 1.4 Test accuracy: 0.8321167883211679
Entropy Threshold: 1.3 Test accuracy: 0.8398727465535525
Entropy Threshold: 1.2 Test accuracy: 0.8503253796095445
Entropy Threshold: 1.1 Test accuracy: 0.8544444444444445
Entropy Threshold: 0.9 Test accuracy: 0.8673835125448028
Entropy Threshold: 0.8 Test accuracy: 0.879950495049505
Entropy Threshold: 0.7 Test accuracy: 0.8913612565445026
Entropy Threshold: 0.6 Test accuracy: 0.9108635097493036
Entropy Threshold: 0.5 Test accuracy: 0.9136163982430454
Entropy Threshold: 0.4 Test accuracy: 0.9272151898734177
Entropy Threshold: 0.3 Test accuracy: 0.9335548172757475
Entropy Threshold: 0.2 Test accuracy: 0.9402985074626866
Entropy Threshold: 0.1 Test accuracy: 0.9457013574660633
