[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.4
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 11.769157, Loss 2.084304, forward nfe 76, backward nfe 0, Train: 0.1500, Val: 0.3206, Test: 0.2954, Best time: 1.0000
Epoch: 035, Runtime 10.244223, Loss 0.412643, forward nfe 10140, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 036, Runtime 10.245403, Loss 0.455052, forward nfe 10436, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 037, Runtime 10.476530, Loss 0.351711, forward nfe 10732, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 038, Runtime 10.463152, Loss 0.402377, forward nfe 11028, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 039, Runtime 10.485225, Loss 0.426962, forward nfe 11324, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 040, Runtime 11.977185, Loss 0.371173, forward nfe 11620, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 041, Runtime 12.212847, Loss 0.489851, forward nfe 11916, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 042, Runtime 12.141361, Loss 0.360377, forward nfe 12212, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 043, Runtime 12.410426, Loss 0.314796, forward nfe 12508, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 044, Runtime 12.405386, Loss 0.338714, forward nfe 12804, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 045, Runtime 12.445534, Loss 0.349902, forward nfe 13100, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 046, Runtime 12.586848, Loss 0.384280, forward nfe 13396, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 047, Runtime 12.572004, Loss 0.388412, forward nfe 13692, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 048, Runtime 12.646363, Loss 0.347209, forward nfe 13988, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 049, Runtime 12.768209, Loss 0.370470, forward nfe 14284, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 050, Runtime 12.744469, Loss 0.262568, forward nfe 14580, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 051, Runtime 12.748511, Loss 0.396024, forward nfe 14876, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 052, Runtime 12.944873, Loss 0.332900, forward nfe 15172, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 053, Runtime 13.007434, Loss 0.369265, forward nfe 15468, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 054, Runtime 12.916872, Loss 0.319079, forward nfe 15764, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 055, Runtime 13.171494, Loss 0.329578, forward nfe 16060, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 056, Runtime 12.950665, Loss 0.347446, forward nfe 16356, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 057, Runtime 12.974546, Loss 0.287808, forward nfe 16652, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 058, Runtime 13.099003, Loss 0.264655, forward nfe 16948, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 059, Runtime 13.051967, Loss 0.391153, forward nfe 17244, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 060, Runtime 13.004026, Loss 0.253918, forward nfe 17540, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 061, Runtime 13.170379, Loss 0.300246, forward nfe 17836, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 062, Runtime 13.240839, Loss 0.290194, forward nfe 18132, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 063, Runtime 13.160054, Loss 0.265323, forward nfe 18428, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 064, Runtime 13.184003, Loss 0.318315, forward nfe 18724, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 065, Runtime 13.152931, Loss 0.308372, forward nfe 19020, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 066, Runtime 13.215974, Loss 0.272046, forward nfe 19316, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 067, Runtime 13.353176, Loss 0.248991, forward nfe 19612, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 068, Runtime 13.190962, Loss 0.306415, forward nfe 19908, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 069, Runtime 13.095481, Loss 0.345930, forward nfe 20204, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 070, Runtime 13.199485, Loss 0.290636, forward nfe 20500, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 071, Runtime 13.194903, Loss 0.345627, forward nfe 20796, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 072, Runtime 13.055583, Loss 0.300626, forward nfe 21092, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 073, Runtime 12.590989, Loss 0.342646, forward nfe 21388, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 074, Runtime 12.128381, Loss 0.297988, forward nfe 21684, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 075, Runtime 11.842785, Loss 0.246485, forward nfe 21980, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 076, Runtime 11.566553, Loss 0.290217, forward nfe 22276, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 077, Runtime 12.314101, Loss 0.296264, forward nfe 22572, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 078, Runtime 11.950218, Loss 0.301892, forward nfe 22868, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 079, Runtime 11.958567, Loss 0.290197, forward nfe 23164, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 080, Runtime 12.160047, Loss 0.289013, forward nfe 23460, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 081, Runtime 11.867403, Loss 0.319424, forward nfe 23756, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 082, Runtime 11.985865, Loss 0.260522, forward nfe 24052, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 083, Runtime 11.834416, Loss 0.269383, forward nfe 24348, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 084, Runtime 11.867083, Loss 0.249468, forward nfe 24644, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 085, Runtime 12.308267, Loss 0.245268, forward nfe 24940, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 086, Runtime 13.459844, Loss 0.223286, forward nfe 25236, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 087, Runtime 13.427142, Loss 0.328361, forward nfe 25532, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 088, Runtime 13.535469, Loss 0.198460, forward nfe 25828, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 089, Runtime 13.502522, Loss 0.310181, forward nfe 26124, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 090, Runtime 13.476167, Loss 0.195555, forward nfe 26420, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 091, Runtime 12.748173, Loss 0.256513, forward nfe 26716, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 092, Runtime 12.424107, Loss 0.282509, forward nfe 27012, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 093, Runtime 12.308142, Loss 0.255460, forward nfe 27308, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 094, Runtime 12.355702, Loss 0.346997, forward nfe 27604, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 095, Runtime 12.324853, Loss 0.262513, forward nfe 27900, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 096, Runtime 12.355503, Loss 0.252861, forward nfe 28196, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 097, Runtime 12.304508, Loss 0.310833, forward nfe 28492, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 098, Runtime 12.428455, Loss 0.259275, forward nfe 28788, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
Epoch: 099, Runtime 12.281862, Loss 0.230890, forward nfe 29084, backward nfe 0, Train: 0.9571, Val: 0.8441, Test: 0.8183, Best time: 18.2948
best val accuracy 0.844118 with test accuracy 0.818274 at epoch 26 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8101522842639594
Entropy Threshold: 2 Test accuracy: 0.8182741116751269
Entropy Threshold: 1.6 Test accuracy: 0.8331584470094439
Entropy Threshold: 1.5 Test accuracy: 0.8498920086393088
Entropy Threshold: 1.4 Test accuracy: 0.8557268722466961
Entropy Threshold: 1.3 Test accuracy: 0.8623435722411832
Entropy Threshold: 1.2 Test accuracy: 0.8656361474435196
Entropy Threshold: 1.1 Test accuracy: 0.8816936488169365
Entropy Threshold: 0.9 Test accuracy: 0.9078404401650619
Entropy Threshold: 0.8 Test accuracy: 0.9230769230769231
Entropy Threshold: 0.7 Test accuracy: 0.9307692307692308
Entropy Threshold: 0.6 Test accuracy: 0.935
Entropy Threshold: 0.5 Test accuracy: 0.9492753623188406
Entropy Threshold: 0.4 Test accuracy: 0.9558232931726908
Entropy Threshold: 0.3 Test accuracy: 0.9622222222222222
Entropy Threshold: 0.2 Test accuracy: 0.9689922480620154
Entropy Threshold: 0.1 Test accuracy: 0.9691780821917808
