[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/cora
experiment: 0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
sigma 1.0
rtol 0.4
t1 1.0
Dataset size (num_nodes): 2485, Intended development set size (num_development): 1500
Dataset size (num_nodes): 2485, Actual development set size (num_development): 1500
rations: train 140, val 1360, test 985
GNSDEEarly
qy0_mean
torch.Size([1, 80])
qy0_logvar
torch.Size([1, 80])
m1.weight
torch.Size([80, 1433])
m1.bias
torch.Size([80])
m2.weight
torch.Size([7, 80])
m2.bias
torch.Size([7])
gnsde_drift_net.0.layer.weight
torch.Size([80, 81])
gnsde_drift_net.0.layer.bias
torch.Size([80])
gnsde_drift_net.1.layer.weight
torch.Size([80, 80])
gnsde_drift_net.1.layer.bias
torch.Size([80])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([80, 80])
odeblock.odefunc.d
torch.Size([80])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([80, 80])
odeblock.reg_odefunc.odefunc.d
torch.Size([80])
Epoch: 001, Runtime 10.682985, Loss 2.148746, forward nfe 76, backward nfe 0, Train: 0.4214, Val: 0.4213, Test: 0.3787, Best time: 6.0000
Epoch: 093, Runtime 12.108273, Loss 0.192837, forward nfe 27308, backward nfe 0, Train: 0.8929, Val: 0.7882, Test: 0.7827, Best time: 18.2948
Epoch: 094, Runtime 11.914290, Loss 0.261500, forward nfe 27604, backward nfe 0, Train: 0.8929, Val: 0.7882, Test: 0.7827, Best time: 18.2948
Epoch: 095, Runtime 11.682383, Loss 0.282622, forward nfe 27900, backward nfe 0, Train: 0.8929, Val: 0.7882, Test: 0.7827, Best time: 18.2948
Epoch: 096, Runtime 11.199633, Loss 0.176161, forward nfe 28196, backward nfe 0, Train: 0.8929, Val: 0.7882, Test: 0.7827, Best time: 18.2948
Epoch: 097, Runtime 11.179006, Loss 0.242350, forward nfe 28492, backward nfe 0, Train: 0.8929, Val: 0.7882, Test: 0.7827, Best time: 18.2948
Epoch: 098, Runtime 11.596024, Loss 0.267917, forward nfe 28788, backward nfe 0, Train: 0.8929, Val: 0.7882, Test: 0.7827, Best time: 18.2948
Epoch: 099, Runtime 11.476610, Loss 0.173589, forward nfe 29084, backward nfe 0, Train: 0.8929, Val: 0.7882, Test: 0.7827, Best time: 18.2948
best val accuracy 0.788235 with test accuracy 0.782741 at epoch 22 and best time 18.294754
best_model.odeblock.t tensor([ 0.0000, 18.2948])
Entropy Threshold: inf Test accuracy: 0.8030456852791878
Entropy Threshold: 2 Test accuracy: 0.8162436548223351
Entropy Threshold: 1.6 Test accuracy: 0.8144654088050315
Entropy Threshold: 1.5 Test accuracy: 0.824945295404814
Entropy Threshold: 1.4 Test accuracy: 0.8431151241534989
Entropy Threshold: 1.3 Test accuracy: 0.8488095238095238
Entropy Threshold: 1.2 Test accuracy: 0.8603773584905661
Entropy Threshold: 1.1 Test accuracy: 0.8758620689655172
Entropy Threshold: 0.9 Test accuracy: 0.9027552674230146
Entropy Threshold: 0.8 Test accuracy: 0.9154676258992805
Entropy Threshold: 0.7 Test accuracy: 0.9244186046511628
Entropy Threshold: 0.6 Test accuracy: 0.9453302961275627
Entropy Threshold: 0.5 Test accuracy: 0.9493670886075949
Entropy Threshold: 0.4 Test accuracy: 0.9465875370919882
Entropy Threshold: 0.3 Test accuracy: 0.9444444444444444
Entropy Threshold: 0.2 Test accuracy: 0.9504132231404959
Entropy Threshold: 0.1 Test accuracy: 0.9595375722543352
