[KeOps] Warning : cuda was detected, but driver API could not be initialized. Switching to cpu only.
Folder already exists: results/wisconsin
experiment: 0
Dataset size (num_nodes): 251, Intended development set size (num_development): 1500
Dataset size (num_nodes): 251, Actual development set size (num_development): 151
rations: train 80, val 71, test 100
sigma 1.0
rtol 0.001
t1 1.0
GNSDEEarly
qy0_mean
torch.Size([1, 16])
qy0_logvar
torch.Size([1, 16])
m1.weight
torch.Size([16, 1703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([5, 16])
m2.bias
torch.Size([5])
gnsde_drift_net.0.layer.weight
torch.Size([16, 17])
gnsde_drift_net.0.layer.bias
torch.Size([16])
gnsde_drift_net.1.layer.weight
torch.Size([16, 16])
gnsde_drift_net.1.layer.bias
torch.Size([16])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.814831, Loss 1.761535, forward nfe 4, backward nfe 0, Train: 0.2375, Val: 0.3239, Test: 0.3100, Best time: 1.0000
Epoch: 012, Runtime 0.678391, Loss 0.376590, forward nfe 180, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 013, Runtime 0.681084, Loss 0.282016, forward nfe 196, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 014, Runtime 0.684042, Loss 0.314986, forward nfe 212, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 015, Runtime 0.682345, Loss 0.270604, forward nfe 228, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 016, Runtime 0.682337, Loss 0.229067, forward nfe 244, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 017, Runtime 0.684099, Loss 0.250977, forward nfe 260, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 018, Runtime 0.685602, Loss 0.222082, forward nfe 276, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 019, Runtime 0.687951, Loss 0.211203, forward nfe 292, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 020, Runtime 0.685314, Loss 0.189176, forward nfe 308, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 021, Runtime 0.685231, Loss 0.116231, forward nfe 324, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 022, Runtime 0.690051, Loss 0.160545, forward nfe 340, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 023, Runtime 0.685898, Loss 0.124135, forward nfe 356, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 024, Runtime 0.678785, Loss 0.128708, forward nfe 372, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 025, Runtime 0.689011, Loss 0.117912, forward nfe 388, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 026, Runtime 0.692655, Loss 0.124446, forward nfe 404, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 027, Runtime 0.691377, Loss 0.150820, forward nfe 420, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 028, Runtime 0.694179, Loss 0.113257, forward nfe 436, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 029, Runtime 0.693330, Loss 0.109358, forward nfe 452, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 030, Runtime 0.694600, Loss 0.098078, forward nfe 468, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 031, Runtime 0.692921, Loss 0.075559, forward nfe 484, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 032, Runtime 0.691985, Loss 0.114707, forward nfe 500, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 033, Runtime 0.694918, Loss 0.083522, forward nfe 516, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 034, Runtime 0.699312, Loss 0.076457, forward nfe 532, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 035, Runtime 0.853357, Loss 0.057561, forward nfe 548, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 036, Runtime 0.770315, Loss 0.103766, forward nfe 564, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 037, Runtime 0.764255, Loss 0.067596, forward nfe 580, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 038, Runtime 0.767606, Loss 0.096676, forward nfe 596, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 039, Runtime 0.752069, Loss 0.093075, forward nfe 612, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 040, Runtime 0.715773, Loss 0.050998, forward nfe 628, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 041, Runtime 0.705163, Loss 0.064620, forward nfe 644, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 042, Runtime 0.706565, Loss 0.079155, forward nfe 660, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 043, Runtime 0.717397, Loss 0.138814, forward nfe 676, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 044, Runtime 0.718082, Loss 0.070110, forward nfe 692, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 045, Runtime 0.720094, Loss 0.035921, forward nfe 708, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 046, Runtime 0.721918, Loss 0.080221, forward nfe 724, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 047, Runtime 0.719536, Loss 0.099663, forward nfe 740, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 048, Runtime 0.711810, Loss 0.049601, forward nfe 756, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 049, Runtime 0.717129, Loss 0.083543, forward nfe 772, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 050, Runtime 0.719148, Loss 0.064403, forward nfe 788, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 051, Runtime 0.640535, Loss 0.047037, forward nfe 804, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 052, Runtime 0.634088, Loss 0.056102, forward nfe 820, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 053, Runtime 0.647953, Loss 0.045179, forward nfe 836, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 054, Runtime 0.647972, Loss 0.067045, forward nfe 852, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 055, Runtime 0.637348, Loss 0.074866, forward nfe 868, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 056, Runtime 0.690467, Loss 0.063004, forward nfe 884, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 057, Runtime 0.727052, Loss 0.047079, forward nfe 900, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 058, Runtime 0.730988, Loss 0.055905, forward nfe 916, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 059, Runtime 0.729425, Loss 0.042002, forward nfe 932, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 060, Runtime 0.730258, Loss 0.079488, forward nfe 948, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 061, Runtime 0.729155, Loss 0.059523, forward nfe 964, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 062, Runtime 0.732233, Loss 0.072511, forward nfe 980, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 063, Runtime 0.729923, Loss 0.092262, forward nfe 996, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 064, Runtime 0.730428, Loss 0.034734, forward nfe 1012, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 065, Runtime 0.731993, Loss 0.032649, forward nfe 1028, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 066, Runtime 0.734129, Loss 0.061668, forward nfe 1044, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 067, Runtime 0.721447, Loss 0.058904, forward nfe 1060, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 068, Runtime 0.733024, Loss 0.043134, forward nfe 1076, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 069, Runtime 0.747074, Loss 0.030193, forward nfe 1092, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 070, Runtime 0.901040, Loss 0.060614, forward nfe 1108, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 071, Runtime 0.863474, Loss 0.074076, forward nfe 1124, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 072, Runtime 0.745251, Loss 0.066395, forward nfe 1140, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 073, Runtime 0.731440, Loss 0.022869, forward nfe 1156, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 074, Runtime 0.734617, Loss 0.031361, forward nfe 1172, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 075, Runtime 0.734792, Loss 0.024760, forward nfe 1188, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 076, Runtime 0.735613, Loss 0.066129, forward nfe 1204, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 077, Runtime 0.758138, Loss 0.055704, forward nfe 1220, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 078, Runtime 0.726824, Loss 0.038929, forward nfe 1236, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 079, Runtime 0.755228, Loss 0.081206, forward nfe 1252, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 080, Runtime 0.736465, Loss 0.032612, forward nfe 1268, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 081, Runtime 0.759845, Loss 0.035851, forward nfe 1284, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 082, Runtime 0.758616, Loss 0.050199, forward nfe 1300, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 083, Runtime 0.737982, Loss 0.044587, forward nfe 1316, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 084, Runtime 0.737324, Loss 0.031842, forward nfe 1332, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 085, Runtime 0.760088, Loss 0.041501, forward nfe 1348, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 086, Runtime 0.760751, Loss 0.039957, forward nfe 1364, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 087, Runtime 0.759604, Loss 0.021123, forward nfe 1380, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 088, Runtime 0.756905, Loss 0.037186, forward nfe 1396, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 089, Runtime 0.765666, Loss 0.038572, forward nfe 1412, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 090, Runtime 0.669756, Loss 0.052610, forward nfe 1428, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 091, Runtime 0.653119, Loss 0.046136, forward nfe 1444, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 092, Runtime 0.650778, Loss 0.054620, forward nfe 1460, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 093, Runtime 0.648847, Loss 0.059196, forward nfe 1476, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 094, Runtime 0.651659, Loss 0.056597, forward nfe 1492, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 095, Runtime 0.739346, Loss 0.031033, forward nfe 1508, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 096, Runtime 0.763703, Loss 0.030882, forward nfe 1524, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 097, Runtime 0.763226, Loss 0.052322, forward nfe 1540, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 098, Runtime 0.762008, Loss 0.026321, forward nfe 1556, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 099, Runtime 0.764762, Loss 0.042006, forward nfe 1572, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 100, Runtime 0.763917, Loss 0.022439, forward nfe 1588, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 101, Runtime 0.762230, Loss 0.052186, forward nfe 1604, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 102, Runtime 0.767916, Loss 0.032092, forward nfe 1620, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 103, Runtime 0.839315, Loss 0.058458, forward nfe 1636, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 104, Runtime 0.895736, Loss 0.034299, forward nfe 1652, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 105, Runtime 0.823304, Loss 0.040284, forward nfe 1668, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 106, Runtime 0.836089, Loss 0.042408, forward nfe 1684, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 107, Runtime 0.835233, Loss 0.041701, forward nfe 1700, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 108, Runtime 0.823545, Loss 0.054044, forward nfe 1716, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 109, Runtime 0.764004, Loss 0.086916, forward nfe 1732, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 110, Runtime 0.763875, Loss 0.032575, forward nfe 1748, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 111, Runtime 0.765287, Loss 0.039111, forward nfe 1764, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 112, Runtime 0.764271, Loss 0.048877, forward nfe 1780, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 113, Runtime 0.765048, Loss 0.081909, forward nfe 1796, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 114, Runtime 0.766366, Loss 0.037871, forward nfe 1812, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 115, Runtime 0.764400, Loss 0.086637, forward nfe 1828, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 116, Runtime 0.760683, Loss 0.068138, forward nfe 1844, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 117, Runtime 0.765511, Loss 0.015156, forward nfe 1860, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 118, Runtime 0.764820, Loss 0.041780, forward nfe 1876, backward nfe 0, Train: 0.9250, Val: 0.6761, Test: 0.5800, Best time: 1.0000
Epoch: 119, Runtime 0.877342, Loss 0.038479, forward nfe 1892, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 120, Runtime 0.687385, Loss 0.038229, forward nfe 1908, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 121, Runtime 0.689654, Loss 0.052527, forward nfe 1924, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 122, Runtime 0.711821, Loss 0.058670, forward nfe 1940, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 123, Runtime 0.692047, Loss 0.021381, forward nfe 1956, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 124, Runtime 0.712866, Loss 0.032875, forward nfe 1972, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 125, Runtime 0.713697, Loss 0.027370, forward nfe 1988, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 126, Runtime 0.717727, Loss 0.021442, forward nfe 2004, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 127, Runtime 0.698743, Loss 0.064907, forward nfe 2020, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 128, Runtime 0.603708, Loss 0.029374, forward nfe 2036, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 129, Runtime 0.607543, Loss 0.043609, forward nfe 2052, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 130, Runtime 0.639762, Loss 0.064767, forward nfe 2068, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 131, Runtime 0.620284, Loss 0.032440, forward nfe 2084, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 132, Runtime 0.648459, Loss 0.030621, forward nfe 2100, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 133, Runtime 0.719180, Loss 0.033216, forward nfe 2116, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 134, Runtime 0.722410, Loss 0.042636, forward nfe 2132, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 135, Runtime 0.721569, Loss 0.014746, forward nfe 2148, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 136, Runtime 0.722234, Loss 0.045542, forward nfe 2164, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 137, Runtime 0.843128, Loss 0.035510, forward nfe 2180, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 138, Runtime 0.924059, Loss 0.047044, forward nfe 2196, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 139, Runtime 0.917663, Loss 0.037566, forward nfe 2212, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 140, Runtime 0.887145, Loss 0.025471, forward nfe 2228, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 141, Runtime 0.871373, Loss 0.068525, forward nfe 2244, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 142, Runtime 0.834877, Loss 0.032020, forward nfe 2260, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 143, Runtime 0.821556, Loss 0.033439, forward nfe 2276, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 144, Runtime 0.800103, Loss 0.037204, forward nfe 2292, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 145, Runtime 0.802952, Loss 0.011034, forward nfe 2308, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 146, Runtime 0.746254, Loss 0.075932, forward nfe 2324, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 147, Runtime 0.731903, Loss 0.048741, forward nfe 2340, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 148, Runtime 0.735058, Loss 0.046832, forward nfe 2356, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 149, Runtime 0.736471, Loss 0.034297, forward nfe 2372, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 150, Runtime 0.738926, Loss 0.022440, forward nfe 2388, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 151, Runtime 0.737659, Loss 0.036786, forward nfe 2404, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 152, Runtime 0.736143, Loss 0.026334, forward nfe 2420, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 153, Runtime 0.737377, Loss 0.065848, forward nfe 2436, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
Epoch: 154, Runtime 0.737502, Loss 0.052237, forward nfe 2452, backward nfe 0, Train: 1.0000, Val: 0.7042, Test: 0.7100, Best time: 1.0000
